ID,item_cnt_month
60261,0.512103
60262,0.44161126
60263,0.5919099
60264,0.5071527
60265,0.09816571
60266,0.24610087
60267,0.7196753
60268,0.11051151
60269,0.26936746
60270,0.13044067
60271,0.12989971
60272,0.64393884
60273,0.09564225
60274,0.09748021
60275,0.7360885
60276,0.1305681
60277,0.37026983
60278,0.3731416
60279,0.4079814
60280,0.33887237
60281,0.1941523
60282,0.11382928
60283,0.37026983
60284,0.35449103
60285,0.09632775
60286,0.33752832
60287,0.4143051
60288,0.67335963
60289,0.3254689
60290,1.4500632
60291,0.38095003
60292,0.39818823
60293,0.09194868
60294,0.13044067
60295,0.5937041
60296,0.26806012
60297,0.43421912
60298,0.6566529
60299,1.1919398
60300,0.41046745
60301,0.1806819
60302,0.39302146
60303,0.6779443
60304,0.29263067
60305,0.2504711
60306,0.46876973
60307,0.3809528
60308,0.39823973
60309,0.8054642
60310,0.46721062
60311,0.5783834
60312,0.55427563
60313,0.8402543
60314,0.8512673
60315,0.44374073
60316,0.4759249
60317,0.096458
60318,0.313119
60319,0.09781515
60320,0.2675077
60321,0.32498425
60322,0.36741212
60323,0.46167636
60324,0.33364284
60325,0.2459882
60326,0.35121158
60327,0.33412045
60328,0.46360126
60329,0.32979447
60330,0.33717048
60331,0.303513
60332,0.34429857
60333,0.25901562
60334,0.35907167
60335,1.2909412
60336,0.5535002
60337,0.25901562
60338,0.25901562
60339,0.2850219
60340,0.30952352
60341,0.8416687
60342,0.33031473
60343,0.21148565
60344,0.7229513
60345,0.3851327
60346,0.44714877
60347,0.45826882
60348,0.38523483
60349,0.33808586
60350,0.13093337
60351,0.42179707
60352,0.89285845
60353,0.38562185
60354,0.46814638
60355,0.3078925
60356,0.3527787
60357,1.0505341
60358,0.24610087
60359,0.27088514
60360,0.3752693
60361,0.09591703
60362,0.5498581
60363,0.5729649
60364,0.09180469
60365,0.08945671
60366,0.21602562
60367,0.7164122
60368,0.37379587
60369,0.4869897
60370,0.37970218
60371,0.3683064
60372,0.2630466
60373,0.16324997
60374,1.065197
60375,0.30047035
60376,0.13044067
60377,0.38581288
60378,0.3903158
60379,0.21018793
60380,0.21278703
60381,0.097132035
60382,0.13093337
60383,0.34965986
60384,0.096458
60385,0.39919445
60386,0.3423061
60387,0.12308095
60388,0.12989971
60389,0.25982654
60390,0.50532365
60391,0.45165938
60392,0.44470602
60393,0.43285748
60394,0.11199655
60395,0.10604848
60396,0.095864706
60397,0.17860866
60398,0.097210735
60399,0.10606264
60400,0.09787344
60401,0.09530903
60402,0.118733026
60403,0.09152507
60404,0.09951303
60405,0.09783257
60406,0.09183054
60407,0.09333864
60408,0.09179292
60409,0.111780636
60410,0.105609275
60411,0.19045734
60412,0.17632328
60413,0.20262812
60414,0.1009928
60415,0.1009928
60416,0.09152507
60417,0.118600436
60418,0.14517897
60419,0.09120541
60420,0.42460153
60421,0.09174191
60422,0.09558644
60423,0.09726303
60424,0.14033875
60425,0.09454439
60426,0.10832518
60427,0.1066476
60428,0.14448372
60429,0.14394213
60430,0.14394213
60431,0.093039446
60432,0.090533264
60433,0.094073124
60434,0.10757615
60435,0.10757615
60436,0.094073124
60437,0.094073124
60438,0.09227082
60439,0.09787344
60440,0.094681926
60441,0.09152507
60442,0.092006356
60443,0.7744945
60444,0.09913063
60445,0.09726303
60446,0.1009928
60447,0.09086006
60448,0.1009928
60449,0.11462702
60450,0.09132616
60451,0.09824645
60452,0.10757615
60453,0.28507316
60454,0.09086006
60455,0.094073124
60456,0.6438163
60457,0.119111314
60458,0.099337064
60459,0.12906061
60460,0.09033435
60461,0.09132616
60462,0.10757615
60463,0.2606546
60464,0.09558644
60465,0.11945912
60466,0.10693337
60467,0.09132616
60468,0.10006871
60469,0.1078266
60470,0.09132616
60471,0.10697496
60472,0.10688916
60473,0.11033538
60474,0.091694705
60475,0.095283724
60476,0.094073124
60477,0.10024485
60478,0.10046169
60479,0.10757615
60480,0.10757615
60481,0.09132616
60482,0.10433657
60483,0.09132616
60484,0.10757615
60485,0.10430801
60486,0.20620534
60487,0.20620534
60488,0.12357941
60489,0.10345134
60490,0.107106
60491,0.095141344
60492,0.107308894
60493,0.10696925
60494,0.11429441
60495,0.14726153
60496,0.10757615
60497,0.10069311
60498,0.092006356
60499,0.10757615
60500,0.10130044
60501,0.105116464
60502,0.09033435
60503,0.15905368
60504,0.09033435
60505,0.09132616
60506,0.09132616
60507,0.15562078
60508,0.093039446
60509,0.10757615
60510,0.11898181
60511,0.09777255
60512,0.09132616
60513,0.09086006
60514,0.09218778
60515,0.09558644
60516,0.15905368
60517,0.09152507
60518,0.09105897
60519,0.099337064
60520,0.091641024
60521,0.10654248
60522,0.094073124
60523,0.10757615
60524,0.09097275
60525,0.10757615
60526,0.094073124
60527,0.31500444
60528,0.115222596
60529,0.09079693
60530,0.09379803
60531,0.09086006
60532,0.10804439
60533,0.09517253
60534,0.09097275
60535,0.10430801
60536,0.09902961
60537,0.1008497
60538,0.10757615
60539,0.10430801
60540,0.10905713
60541,0.09602279
60542,0.097435355
60543,0.116316855
60544,0.090533264
60545,0.09152507
60546,0.09637044
60547,0.13269661
60548,0.094073124
60549,0.09152507
60550,0.10757615
60551,0.09105897
60552,0.09218778
60553,0.09218778
60554,0.09183054
60555,0.29600534
60556,0.39926538
60557,0.3874227
60558,0.23526232
60559,0.09127581
60560,0.09033435
60561,0.09227082
60562,0.10069055
60563,0.12866378
60564,0.13870464
60565,0.11441492
60566,0.0910769
60567,0.095864706
60568,0.10757615
60569,0.10654248
60570,0.09132616
60571,0.09086006
60572,0.09086006
60573,0.094073124
60574,0.092089415
60575,0.09164913
60576,0.0910769
60577,0.11249776
60578,0.09132616
60579,0.09120541
60580,0.13241011
60581,0.094073124
60582,0.14223737
60583,0.09141574
60584,0.1061786
60585,0.09496299
60586,0.10038502
60587,0.10430801
60588,0.09132616
60589,0.09120541
60590,0.09120541
60591,0.092006356
60592,0.09033435
60593,0.10430801
60594,0.094073124
60595,0.09218778
60596,0.10757615
60597,0.094073124
60598,0.10757615
60599,0.2562588
60600,0.24944869
60601,0.09542498
60602,0.100930534
60603,0.114224665
60604,0.09140432
60605,0.090533264
60606,0.10038502
60607,0.09183054
60608,0.09086006
60609,0.12919956
60610,0.102807246
60611,0.098880224
60612,0.2569596
60613,0.10757615
60614,0.11441763
60615,0.09117492
60616,0.09602279
60617,0.10430801
60618,0.10430801
60619,0.10430801
60620,0.10430801
60621,0.13329434
60622,0.10757615
60623,0.0988307
60624,0.100186095
60625,0.10430801
60626,0.09086006
60627,0.091470025
60628,0.10757615
60629,0.100186095
60630,0.09079693
60631,0.092006356
60632,0.09574824
60633,0.091543004
60634,0.24277039
60635,0.10430801
60636,0.10430801
60637,0.10859028
60638,0.10430801
60639,0.10430801
60640,0.10634797
60641,0.10430801
60642,0.10430801
60643,0.10430801
60644,0.10430801
60645,0.10430801
60646,0.10430801
60647,0.10430801
60648,0.09602279
60649,0.10430801
60650,0.10119171
60651,0.09294361
60652,0.10430801
60653,0.09618803
60654,0.09496299
60655,0.10430801
60656,0.35358453
60657,0.234427
60658,0.10027987
60659,0.234427
60660,0.234427
60661,0.10607971
60662,0.234427
60663,0.1201846
60664,0.13292205
60665,0.15959191
60666,0.09120541
60667,0.09183054
60668,0.09132616
60669,0.10757615
60670,0.15959191
60671,0.10757615
60672,0.10430801
60673,0.19261831
60674,0.0962042
60675,0.09330337
60676,0.100142635
60677,0.10430801
60678,0.091543004
60679,0.10430801
60680,0.10430801
60681,0.20347367
60682,0.20347367
60683,0.090533264
60684,0.10497804
60685,0.14860639
60686,0.0976566
60687,0.09120541
60688,0.10757615
60689,0.15959191
60690,0.094073124
60691,0.1009928
60692,0.1009928
60693,0.13665563
60694,0.108251445
60695,0.09726303
60696,0.092881605
60697,0.0927002
60698,0.100186095
60699,0.10119171
60700,0.09496299
60701,0.10430801
60702,0.09496299
60703,0.10430801
60704,0.10430801
60705,0.10320246
60706,0.10860376
60707,0.25749815
60708,0.2170265
60709,0.36697057
60710,0.39003342
60711,0.09506664
60712,0.096507594
60713,0.097818404
60714,0.10654248
60715,0.092874944
60716,0.10431658
60717,0.12379883
60718,0.13285598
60719,0.1531928
60720,0.09790956
60721,0.09787344
60722,0.09132616
60723,0.16611193
60724,0.1494143
60725,0.09033435
60726,0.094073124
60727,0.10757615
60728,0.09033435
60729,0.092006356
60730,0.09132616
60731,0.15025873
60732,0.09838825
60733,0.09132616
60734,0.09141574
60735,0.093039446
60736,0.091442116
60737,0.091442116
60738,0.091718964
60739,0.10060502
60740,0.09152507
60741,0.09878866
60742,0.10757615
60743,0.092006356
60744,0.09164913
60745,0.10757615
60746,0.092006356
60747,0.09042781
60748,0.09781871
60749,0.12950675
60750,0.09152507
60751,0.100142635
60752,0.1018383
60753,0.09869882
60754,0.094073124
60755,0.20219666
60756,0.10152038
60757,0.102807246
60758,0.094488464
60759,0.09184403
60760,0.09579799
60761,0.107308894
60762,0.109072715
60763,0.09992579
60764,0.095141344
60765,0.0988307
60766,0.1001247
60767,0.10110153
60768,0.10430801
60769,0.10345134
60770,0.10400038
60771,0.092006356
60772,0.09079693
60773,0.09097275
60774,0.095702395
60775,0.09033435
60776,0.09033435
60777,0.10654248
60778,0.14835207
60779,0.12140569
60780,0.09033435
60781,0.09132616
60782,0.09120541
60783,0.0910769
60784,0.095283724
60785,0.09079693
60786,0.09132616
60787,0.09079693
60788,0.09079693
60789,0.10757615
60790,0.09120541
60791,0.09140432
60792,0.090533264
60793,0.090533264
60794,0.11716009
60795,0.10056946
60796,0.15959191
60797,0.15959191
60798,0.09746984
60799,0.13886838
60800,0.09243466
60801,0.095414564
60802,0.13810219
60803,0.10757615
60804,0.09140432
60805,0.10757615
60806,0.15959191
60807,0.14958504
60808,0.10583164
60809,0.094073124
60810,0.10757615
60811,0.09120541
60812,0.09183054
60813,0.092006356
60814,0.107375085
60815,0.09086006
60816,0.099674664
60817,0.15959191
60818,0.094073124
60819,0.10757615
60820,0.15959191
60821,0.091641024
60822,0.10757615
60823,0.10757615
60824,0.10757615
60825,0.09218778
60826,0.09816786
60827,0.1006606
60828,0.09992579
60829,0.10024485
60830,0.09992579
60831,0.0988307
60832,0.1001247
60833,0.095141344
60834,0.1001247
60835,0.09164913
60836,0.27446577
60837,0.28904283
60838,1.7265657
60839,0.18698119
60840,0.35575956
60841,0.41580176
60842,0.1341723
60843,0.4952814
60844,0.26395294
60845,0.36362156
60846,0.305622
60847,0.47830164
60848,0.31018114
60849,0.27773052
60850,0.4268949
60851,0.3239075
60852,0.5508933
60853,0.4269107
60854,0.51829386
60855,0.32039046
60856,0.27905443
60857,1.7265657
60858,0.3591643
60859,0.30027804
60860,0.21392426
60861,0.43312103
60862,0.60220873
60863,1.2819296
60864,0.13044067
60865,0.23282602
60866,0.16404112
60867,0.16404112
60868,0.31821343
60869,0.57205814
60870,0.21099567
60871,0.22854728
60872,0.27643996
60873,0.32533312
60874,0.23426855
60875,0.31942475
60876,0.26833624
60877,0.41649023
60878,0.7282874
60879,0.41455758
60880,0.27842778
60881,0.36345622
60882,0.53035414
60883,0.33290935
60884,0.27842778
60885,0.09649363
60886,0.41309145
60887,0.35233623
60888,0.23859428
60889,0.259665
60890,0.3820544
60891,0.12989971
60892,0.50762093
60893,0.58008677
60894,0.17257212
60895,0.10378938
60896,0.102987856
60897,0.30458695
60898,0.22270343
60899,0.55240893
60900,0.13044067
60901,0.13044067
60902,0.23271278
60903,0.6950424
60904,0.17528367
60905,0.62746394
60906,0.11051151
60907,0.41375798
60908,0.47123313
60909,0.4154271
60910,0.09506664
60911,0.23177725
60912,0.094186395
60913,0.3557293
60914,0.27851176
60915,0.21177159
60916,0.35225084
60917,0.4474908
60918,0.096146345
60919,0.097132035
60920,0.32534146
60921,0.10412421
60922,0.43189508
60923,0.32367477
60924,0.096507594
60925,0.29115915
60926,0.3027103
60927,0.094186395
60928,0.29586047
60929,0.25959274
60930,0.08965671
60931,0.7684589
60932,0.099056356
60933,0.12989971
60934,0.4516181
60935,0.3494635
60936,0.4516181
60937,0.4516181
60938,0.13093337
60939,0.11486296
60940,0.25197574
60941,0.12989971
60942,0.17884575
60943,0.2169987
60944,0.22883345
60945,0.16771892
60946,0.13044067
60947,0.13044067
60948,0.11382928
60949,0.24364936
60950,0.09597108
60951,0.25975722
60952,0.10354636
60953,0.5833421
60954,0.096146345
60955,0.11051151
60956,0.44979918
60957,0.507724
60958,0.39786687
60959,0.2818216
60960,0.2959492
60961,0.28936762
60962,0.38150573
60963,0.25544503
60964,0.35413188
60965,0.38083294
60966,0.1633079
60967,0.43462077
60968,0.11051151
60969,0.77975094
60970,0.31627858
60971,0.34965986
60972,0.13093337
60973,0.4235741
60974,0.3037813
60975,0.12989971
60976,0.27842778
60977,0.35464054
60978,0.1718433
60979,0.47750983
60980,0.27652958
60981,0.3308856
60982,0.44107163
60983,0.34945884
60984,0.3145375
60985,0.31378233
60986,0.18628792
60987,0.3145375
60988,0.27012026
60989,0.34065026
60990,0.36417732
60991,0.12989971
60992,0.32535025
60993,0.18670346
60994,0.25413352
60995,0.35657394
60996,0.13044067
60997,0.17257212
60998,0.38304448
60999,0.3070063
61000,0.096312225
61001,0.7106649
61002,0.80645055
61003,0.34143525
61004,0.11051151
61005,0.3618243
61006,0.311668
61007,0.594278
61008,0.3513977
61009,0.29894787
61010,0.25915787
61011,0.3913482
61012,0.10039084
61013,0.18307562
61014,0.45876375
61015,0.41187358
61016,0.30714396
61017,0.18704212
61018,0.13044067
61019,0.5517454
61020,0.39232248
61021,0.26550832
61022,0.33800352
61023,0.13044067
61024,0.35242048
61025,0.13093337
61026,0.3383446
61027,0.10103617
61028,0.492381
61029,0.13093337
61030,0.09591703
61031,0.11051151
61032,0.5353204
61033,0.3271644
61034,0.41375798
61035,0.3052927
61036,0.27851176
61037,0.3254689
61038,0.11051151
61039,0.26544657
61040,0.1260778
61041,0.10349292
61042,0.4516181
61043,0.90780103
61044,0.5645875
61045,0.36198175
61046,0.6951948
61047,0.40835238
61048,0.11051151
61049,0.18670346
61050,0.23656139
61051,0.27235383
61052,0.4480064
61053,0.11051151
61054,0.5147023
61055,0.4480064
61056,0.40835238
61057,0.83851963
61058,0.24610087
61059,0.18679978
61060,0.4686192
61061,0.4516181
61062,0.25373885
61063,0.2504711
61064,0.3958613
61065,0.28626508
61066,0.3382372
61067,0.3786404
61068,0.23057123
61069,0.25646693
61070,1.2441595
61071,0.095824726
61072,0.36594912
61073,0.1853085
61074,0.48976827
61075,0.48976827
61076,0.48976827
61077,0.6613225
61078,0.27306822
61079,0.6963122
61080,0.20936222
61081,0.36556232
61082,0.4005976
61083,0.32691452
61084,0.32691452
61085,0.3565341
61086,0.32691452
61087,0.23829561
61088,0.09748021
61089,0.096312225
61090,0.35692504
61091,0.33504108
61092,0.21039343
61093,0.13093337
61094,0.27697828
61095,0.27851176
61096,0.32393542
61097,0.26976353
61098,0.18133314
61099,0.2813529
61100,0.12989971
61101,0.27838433
61102,0.4532351
61103,0.35863638
61104,0.78009576
61105,0.1925214
61106,1.0301898
61107,0.41420576
61108,0.31861037
61109,0.13093337
61110,0.2706545
61111,0.1646856
61112,0.13044067
61113,0.13044067
61114,0.13044067
61115,0.28539586
61116,0.1305681
61117,0.41375798
61118,0.3204525
61119,0.17275353
61120,0.73983574
61121,0.27838433
61122,0.12989971
61123,0.6469254
61124,0.5548134
61125,0.28340486
61126,0.3433229
61127,0.25743145
61128,0.2984776
61129,0.13044067
61130,0.4532351
61131,0.37997827
61132,0.3302568
61133,0.10378938
61134,0.25875103
61135,0.23201543
61136,0.49230734
61137,0.2880249
61138,0.09517253
61139,0.13044067
61140,0.28047624
61141,0.28399095
61142,0.10412421
61143,0.09695063
61144,0.10412421
61145,0.13093337
61146,0.5262206
61147,0.3469403
61148,0.29941967
61149,0.40149203
61150,0.3858935
61151,0.10773482
61152,0.2175686
61153,0.2323696
61154,0.80645055
61155,0.10378938
61156,0.10179582
61157,0.29410496
61158,0.28103393
61159,0.28217098
61160,0.09382257
61161,0.15959191
61162,0.40372562
61163,0.10378938
61164,0.12308095
61165,0.13044067
61166,0.11051151
61167,0.12989971
61168,0.2742965
61169,0.2113988
61170,0.09488523
61171,0.23096512
61172,0.13044067
61173,0.37449667
61174,0.087914005
61175,0.10248059
61176,0.13044067
61177,0.3602109
61178,0.13044067
61179,0.26670536
61180,0.12989971
61181,0.39837873
61182,0.21633387
61183,0.13044067
61184,0.10378938
61185,0.12989971
61186,0.40251076
61187,0.20763174
61188,0.2995725
61189,0.76192534
61190,0.33024034
61191,0.20880377
61192,0.25890586
61193,0.38856205
61194,0.43428668
61195,0.25646693
61196,0.2811475
61197,0.30304298
61198,0.28046092
61199,0.2757858
61200,0.4160703
61201,0.6612923
61202,0.6218767
61203,0.25242606
61204,4.3831367
61205,0.44181255
61206,1.0390035
61207,0.20489624
61208,0.46426567
61209,1.226544
61210,1.1893699
61211,0.7474054
61212,0.22856082
61213,0.49292734
61214,0.57983303
61215,0.6034412
61216,0.119736366
61217,0.21977127
61218,0.7037761
61219,0.513731
61220,0.31973886
61221,0.2219147
61222,5.588673
61223,0.23172256
61224,0.61208457
61225,1.2956592
61226,0.29998177
61227,0.3063172
61228,1.4124957
61229,3.0089262
61230,0.90280014
61231,1.132003
61232,1.2499732
61233,0.8038455
61234,0.14608909
61235,0.15734039
61236,0.15157211
61237,1.3854553
61238,0.1266199
61239,0.13080917
61240,0.39510828
61241,1.6546392
61242,2.2025084
61243,5.433061
61244,0.40906024
61245,0.35497603
61246,0.27832222
61247,0.25968584
61248,0.29168043
61249,0.35867697
61250,0.47784853
61251,0.26192832
61252,0.5339879
61253,0.2532874
61254,3.5733378
61255,2.4560273
61256,0.7757379
61257,0.5797707
61258,1.2814108
61259,2.913586
61260,0.96998787
61261,0.16251856
61262,0.111168
61263,0.40070808
61264,4.554
61265,0.6612923
61266,0.20194471
61267,0.09799643
61268,0.54210615
61269,0.099932216
61270,0.6612923
61271,1.3302405
61272,0.07533795
61273,0.67973787
61274,4.6182017
61275,5.0443983
61276,0.28136823
61277,4.730985
61278,0.37322077
61279,0.3593438
61280,1.3799529
61281,0.951767
61282,2.48696
61283,0.30356693
61284,0.24742793
61285,0.25489265
61286,0.24813388
61287,0.10526788
61288,0.64069456
61289,0.3660009
61290,0.25241572
61291,0.33211076
61292,1.0351249
61293,0.102603726
61294,0.97563404
61295,0.09366491
61296,0.14350742
61297,0.16791828
61298,0.6834508
61299,0.44638604
61300,0.8989529
61301,2.0914562
61302,0.25306904
61303,1.844269
61304,0.11743287
61305,0.7795378
61306,0.8371629
61307,0.82495654
61308,0.20446844
61309,0.6612923
61310,0.5074578
61311,0.44517854
61312,0.36902288
61313,1.0663463
61314,0.111436784
61315,0.20351388
61316,0.531127
61317,0.13847136
61318,0.5532934
61319,0.114509925
61320,0.11373454
61321,0.19009429
61322,0.3078724
61323,0.19617021
61324,0.15394016
61325,0.36538017
61326,0.3713577
61327,0.16196473
61328,0.44031802
61329,0.34465203
61330,0.94005877
61331,0.09953992
61332,3.0070956
61333,8.684567
61334,0.11020915
61335,5.3375487
61336,1.9395424
61337,2.6865053
61338,2.4588795
61339,0.74282545
61340,0.23306783
61341,0.24102737
61342,0.1565955
61343,0.63579035
61344,0.37574223
61345,0.37574223
61346,0.37574223
61347,0.11742688
61348,0.65098757
61349,0.21841419
61350,0.13860914
61351,0.54947203
61352,8.574515
61353,0.29292658
61354,0.19012362
61355,0.28234324
61356,0.33810982
61357,0.38923106
61358,0.1473328
61359,0.18260962
61360,0.96511227
61361,0.29075956
61362,1.2154294
61363,0.90368384
61364,0.35919005
61365,0.18194513
61366,0.2854597
61367,0.10400475
61368,0.7039801
61369,0.19746178
61370,0.26720554
61371,0.36283386
61372,0.07965355
61373,1.4661895
61374,1.7489604
61375,1.9673318
61376,1.0967215
61377,0.9847157
61378,0.23247273
61379,0.19287615
61380,1.4067509
61381,0.12797335
61382,0.22605449
61383,0.3239482
61384,0.17677718
61385,0.122237414
61386,0.20410396
61387,0.16513634
61388,0.67902195
61389,0.67902195
61390,0.4889119
61391,0.8055704
61392,0.5547177
61393,0.124044426
61394,0.61362326
61395,0.24709213
