ID,item_cnt_month
12820,0.9973576
12821,0.107162476
12822,0.055893272
12823,4.458211
12824,0.38829565
12825,0.38509306
12826,0.049044043
12827,0.47447956
12828,0.2523142
12829,0.05457644
12830,0.063887104
12831,0.06026919
12832,0.042100843
12833,0.063684784
12834,0.0620545
12835,0.058669746
12836,0.0655962
12837,0.06756313
12838,0.0578495
12839,0.067145295
12840,0.054882783
12841,0.054882783
12842,0.032012697
12843,0.067145295
12844,0.054882783
12845,0.040191833
12846,0.032012697
12847,0.032012697
12848,0.039897416
12849,0.037413746
12850,0.038608488
12851,0.038608488
12852,0.21495165
12853,0.31547916
12854,0.11926846
12855,0.062386177
12856,0.03838325
12857,0.6534329
12858,0.037413746
12859,0.12083362
12860,0.4232689
12861,0.44989306
12862,0.03838325
12863,0.04072795
12864,0.056366038
12865,0.038608488
12866,0.038608488
12867,0.054882783
12868,0.32917774
12869,0.067640886
12870,0.07976682
12871,0.042350978
12872,0.9993538
12873,0.3372615
12874,0.042350978
12875,0.042350978
12876,0.8752047
12877,0.1756674
12878,0.035931252
12879,0.06258147
12880,0.039146364
12881,0.039146364
12882,0.042350978
12883,0.27305618
12884,0.08011026
12885,0.027649995
12886,0.041985594
12887,0.14596634
12888,0.1194068
12889,0.041985594
12890,0.04635789
12891,0.11015606
12892,0.054882783
12893,0.06041211
12894,0.14558929
12895,-0.008591382
12896,0.6241249
12897,0.22190848
12898,0.065472245
12899,0.045371886
12900,0.045371886
12901,0.032012697
12902,0.024220856
12903,0.054882783
12904,0.18316348
12905,0.23977801
12906,0.18604064
12907,0.33121064
12908,0.04800832
12909,2.035557
12910,0.31737325
12911,0.26121795
12912,0.29669723
12913,0.15537281
12914,0.04101807
12915,0.16548142
12916,0.15761335
12917,0.048886202
12918,0.048886202
12919,-0.0388111
12920,0.13479865
12921,0.7576003
12922,0.9671154
12923,0.059844706
12924,0.6208186
12925,1.5102618
12926,0.05026443
12927,0.027120719
12928,0.027120719
12929,0.027120719
12930,0.055739008
12931,0.031961285
12932,0.027120719
12933,0.040010553
12934,0.028684331
12935,0.32319075
12936,0.027120719
12937,0.1612443
12938,0.030343661
12939,0.030343661
12940,0.030343661
12941,0.040010553
12942,0.040010553
12943,0.040010553
12944,0.040010553
12945,0.040010553
12946,0.030343661
12947,0.012060417
12948,0.05397401
12949,0.2792778
12950,0.05397401
12951,0.13869439
12952,0.05397401
12953,0.048018593
12954,0.048018593
12955,0.048018593
12956,0.2733224
12957,0.3232328
12958,0.05397401
12959,0.027120719
12960,0.10148415
12961,0.11047518
12962,0.045366302
12963,0.035982836
12964,0.035982836
12965,0.04225007
12966,0.21727636
12967,0.035982836
12968,0.024232889
12969,0.024232889
12970,0.04225007
12971,0.04225007
12972,0.25680926
12973,0.029606892
12974,0.12283353
12975,0.20327099
12976,0.23327108
12977,0.476606
12978,0.36637455
12979,0.05394669
12980,0.04405813
12981,0.24363506
12982,0.3210648
12983,0.043290462
12984,0.18412249
12985,0.30651784
12986,0.03676073
12987,0.14218411
12988,0.095795244
12989,0.047076803
12990,0.24711676
12991,0.03676073
12992,0.09712364
12993,0.028440258
12994,0.040748063
12995,0.072758295
12996,0.23784705
12997,0.04654385
12998,0.09953274
12999,0.45093325
13000,0.32727545
13001,0.22716509
13002,0.065842755
13003,0.18039376
13004,0.18550669
13005,0.06736771
13006,0.28766394
13007,0.41207576
13008,0.04730474
13009,0.03311255
13010,0.024460876
13011,0.024460876
13012,0.05667644
13013,0.25268862
13014,0.021390246
13015,0.21144931
13016,0.15833904
13017,0.021105679
13018,0.024460876
13019,0.024460876
13020,0.29105893
13021,0.23677403
13022,0.0655096
13023,0.038798835
13024,0.038798835
13025,0.021105679
13026,0.07613281
13027,0.021105679
13028,0.10122681
13029,0.14764483
13030,0.063823834
13031,0.048016645
13032,0.1353691
13033,0.22533889
13034,0.13464178
13035,0.10807791
13036,0.039957732
13037,0.04320371
13038,0.0993787
13039,0.038379673
13040,0.19049022
13041,0.14006536
13042,0.16241978
13043,0.13500738
13044,-0.03214083
13045,0.4570915
13046,0.053206358
13047,0.32751077
13048,0.24198054
13049,0.33154064
13050,0.19190702
13051,0.0395201
13052,0.1038872
13053,0.03536307
13054,0.03536307
13055,0.13542789
13056,0.06097733
13057,0.05809307
13058,0.05809307
13059,0.05809307
13060,0.124095924
13061,0.1471044
13062,0.0593534
13063,0.1355863
13064,0.08263617
13065,0.08579158
13066,0.03896757
13067,0.07909931
13068,0.19752383
13069,0.18513837
13070,0.14411423
13071,0.21071143
13072,0.18482363
13073,0.36642304
13074,0.069209434
13075,0.27760574
13076,0.27760574
13077,0.069209434
13078,0.069209434
13079,0.3222274
13080,0.11954507
13081,0.36202067
13082,0.89170957
13083,0.042406287
13084,0.05809307
13085,0.12507994
13086,0.10953968
13087,0.066750646
13088,0.04726615
13089,0.091159835
13090,0.052433144
13091,0.0776138
13092,0.11423043
13093,0.03739687
13094,-0.049625088
13095,0.19022992
13096,0.038608488
13097,0.42098394
13098,0.42863292
13099,0.042350978
13100,0.87137556
13101,0.28330657
13102,0.038930893
13103,0.21311969
13104,2.7682102
13105,0.10415912
13106,0.5115261
13107,0.048886202
13108,0.5090227
13109,0.040010553
13110,0.095539846
13111,0.44418034
13112,0.044896826
13113,0.045039106
13114,0.15140966
13115,0.09138534
13116,0.04654385
13117,0.03676073
13118,0.16415155
13119,0.035351045
13120,0.035351045
13121,0.097733624
13122,0.5044057
13123,0.58917385
13124,0.04944223
13125,0.12710963
13126,0.089450926
13127,0.038867645
13128,0.038867645
13129,0.12967145
13130,0.05405133
13131,0.06362144
13132,0.31529826
13133,0.21737328
13134,0.6486142
13135,0.33737135
13136,0.1505997
13137,0.05283166
13138,0.20340072
13139,0.057817444
13140,0.23901652
13141,0.041000396
13142,0.14259183
13143,0.18516529
13144,0.1679292
13145,0.36753944
13146,1.634246
13147,0.38037533
13148,0.16573603
13149,0.31106704
13150,0.30866456
13151,0.14578243
13152,0.11060057
13153,0.14523132
13154,0.15210214
13155,0.09725415
13156,0.23622377
13157,0.27441758
13158,0.10784136
13159,1.0504436
13160,0.04688396
13161,1.2026389
13162,0.30951148
13163,0.07592881
13164,0.2087176
13165,0.31567612
13166,0.2770372
13167,0.07236909
13168,0.3912479
13169,4.2238493
13170,0.23563261
13171,0.24043359
13172,0.038954787
13173,0.33639663
13174,0.39221385
13175,0.056629587
13176,0.8720159
13177,-0.011558034
13178,0.111329
13179,0.20751853
13180,0.19403264
13181,0.2000098
13182,0.22520176
13183,0.21946524
13184,0.4179607
13185,0.20466739
13186,0.73748827
13187,0.036365032
13188,0.13563462
13189,0.26308176
13190,0.059300106
13191,0.044566337
13192,0.06097733
13193,0.30158418
13194,0.056210663
13195,0.045872662
13196,0.19321218
13197,0.1515802
13198,0.05555253
13199,0.05555253
13200,0.5682109
13201,0.086870246
13202,0.20948482
13203,0.03711203
13204,0.08764348
13205,0.0071772304
13206,0.056939762
13207,0.18078987
13208,0.027120719
13209,0.027120719
13210,0.3672192
13211,0.048018593
13212,0.027120719
13213,0.19367968
13214,0.2697125
13215,0.09303815
13216,0.13894828
13217,0.2576162
13218,0.040010553
13219,0.030343661
13220,0.030343661
13221,0.030343661
13222,0.030343661
13223,0.24210642
13224,0.21941034
13225,0.04153717
13226,0.06243251
13227,0.043964397
13228,0.09149009
13229,0.039962947
13230,0.057786614
13231,0.04688396
13232,0.30459845
13233,0.33865753
13234,0.2577045
13235,0.07673858
13236,0.5042409
13237,0.08951254
13238,0.69709915
13239,0.45866004
13240,0.24451089
13241,0.4232613
13242,0.04826349
13243,1.0923771
13244,0.055244304
13245,0.002098517
13246,0.02568816
13247,0.35422632
13248,0.22626418
13249,0.033697274
13250,0.066839285
13251,0.029676437
13252,0.09173589
13253,0.19548048
13254,0.55280215
13255,0.21361537
13256,0.035931252
13257,0.032727238
13258,0.20397767
13259,0.07844239
13260,0.21467869
13261,0.10531825
13262,0.040925354
13263,0.10155086
13264,0.10685238
13265,0.0029645746
13266,0.23213662
13267,0.18883616
13268,0.12805079
13269,0.07778216
13270,0.33475253
13271,0.34539452
13272,0.048886202
13273,0.032258205
13274,0.2346225
13275,0.013244733
13276,0.09158645
13277,0.10870329
13278,-0.011593713
13279,-0.0012108547
13280,-0.000690871
13281,-0.014182454
13282,0.0071772304
13283,0.1272307
13284,0.1021722
13285,0.049398914
13286,-0.013235601
13287,0.006156417
13288,0.33231825
13289,0.3532811
13290,0.38144675
13291,0.0071772304
13292,0.40395787
13293,0.19943093
13294,0.1501
13295,0.6081738
13296,0.4192159
13297,-0.057914164
13298,0.04800832
13299,0.28401014
13300,0.23950557
13301,0.20180018
13302,0.030636745
13303,0.030636745
13304,0.030636745
13305,0.030636745
13306,0.030636745
13307,0.030636745
13308,0.030636745
13309,0.030636745
13310,0.030636745
13311,0.030636745
13312,0.030636745
13313,0.030636745
13314,0.030636745
13315,0.024239263
13316,0.035417926
13317,0.34060764
13318,0.027055027
13319,0.085776895
13320,0.83145607
13321,0.2888397
13322,0.041021757
13323,0.07794857
13324,0.048886202
13325,0.038608488
13326,0.04010905
13327,0.111153215
13328,0.6152718
13329,0.048886202
13330,0.028531248
13331,0.02014317
13332,0.1384993
13333,0.08801342
13334,0.02691929
13335,0.085362114
13336,0.12487784
13337,0.030584985
13338,0.1679903
13339,0.09291149
13340,-0.009760952
13341,0.062386177
13342,0.040925354
13343,0.05970396
13344,0.43949878
13345,0.2983775
13346,0.08605868
13347,0.09583471
13348,0.284227
13349,0.20648532
13350,1.6869859
13351,0.037197866
13352,0.0071772304
13353,0.0071772304
13354,0.032557853
13355,0.1868381
13356,0.013244733
13357,0.06598666
13358,0.028440258
13359,0.057664927
13360,0.05270279
13361,0.030496133
13362,0.07585234
13363,0.032450344
13364,0.05397401
13365,0.123895496
13366,0.24099724
13367,0.2853877
13368,0.052383155
13369,0.17372045
13370,0.028137187
13371,0.20016108
13372,0.079076074
13373,0.038867645
13374,0.038867645
13375,0.038867645
13376,0.06101856
13377,0.038867645
13378,0.09787971
13379,0.05283166
13380,0.05283166
13381,0.05283166
13382,0.05283166
13383,0.038867645
13384,0.038867645
13385,0.030546987
13386,0.58303565
13387,0.22946647
13388,0.26451012
13389,0.038867645
13390,0.2875331
13391,0.4844621
13392,0.091192804
13393,0.035351045
13394,0.07930865
13395,0.0906473
13396,0.405677
13397,0.16515543
13398,0.14675917
13399,0.09228455
13400,0.09093106
13401,0.040925354
13402,0.096615896
13403,0.2808947
13404,0.09681789
13405,0.054882783
13406,0.07662465
13407,0.038798835
13408,0.03676073
13409,0.020556241
13410,0.6657098
13411,0.06579949
13412,0.029974667
13413,0.13774113
13414,0.8303095
13415,0.3742121
13416,0.20924392
13417,0.11404497
13418,0.038608488
13419,0.122461975
13420,0.0451005
13421,0.037426595
13422,0.1285827
13423,0.07928075
13424,0.14601305
13425,0.044662666
13426,0.1809033
13427,0.27118504
13428,0.1653782
13429,0.05068893
13430,0.09847534
13431,0.12964061
13432,0.05809307
13433,0.19959503
13434,0.04726615
13435,0.04332288
13436,0.059732053
13437,0.059732053
13438,0.037623424
13439,0.059732053
13440,0.059300106
13441,0.017178625
13442,0.106243916
13443,0.037623424
13444,0.20657402
13445,0.15201129
13446,0.04490647
13447,0.103398524
13448,0.06366423
13449,0.07539395
13450,0.061411597
13451,0.32463756
13452,0.09047896
13453,0.09047896
13454,0.09047896
13455,0.32463756
13456,0.09047896
13457,0.09047896
13458,0.04332288
13459,0.04332288
13460,0.05174286
13461,0.04332288
13462,0.08864832
13463,0.090115055
13464,0.09047896
13465,0.037623424
13466,0.037623424
13467,0.037623424
13468,0.08912831
13469,0.10070908
13470,0.059310943
13471,0.059310943
13472,0.79621917
13473,0.06467221
13474,0.04490647
13475,0.0906473
13476,0.21172278
13477,0.49553993
13478,0.20922174
13479,0.22282778
13480,0.022612069
13481,0.06991685
13482,-0.035574917
13483,0.00032108845
13484,0.04557197
13485,0.056665145
13486,0.22441232
13487,0.063256495
13488,0.19428444
13489,0.12125136
13490,0.15118365
13491,0.035351045
13492,0.035351045
13493,0.035351045
13494,0.035351045
13495,0.08194763
13496,0.035351045
13497,0.30728084
13498,0.04100627
13499,0.15766516
13500,0.035351045
13501,0.035351045
13502,0.18993852
13503,0.07930865
13504,0.03966063
13505,0.086870246
13506,0.22527121
13507,0.10907689
13508,0.2930931
13509,0.086870246
13510,0.037776414
13511,0.28260264
13512,0.07470324
13513,0.037776414
13514,0.037776414
13515,0.037776414
13516,0.7676074
13517,0.037776414
13518,0.089735374
13519,0.01892797
13520,-0.09291287
13521,0.540269
13522,0.23763183
13523,0.03506791
13524,0.05555253
13525,0.03412059
13526,0.05555253
13527,0.05555253
13528,0.0302546
13529,0.0302546
13530,0.06123546
13531,0.03506791
13532,0.10884784
13533,0.20044993
13534,0.20888148
13535,0.067167215
13536,0.2064858
13537,0.45731446
13538,0.04787557
13539,0.04787557
13540,0.061411597
13541,0.0865337
13542,0.03681581
13543,0.03681581
13544,0.21487205
13545,0.16076504
13546,0.03681581
13547,0.08538826
13548,0.025829196
13549,0.7799001
13550,0.23859209
13551,0.41439363
13552,0.20573945
13553,0.5580317
13554,0.033965707
13555,0.29235792
13556,0.20792322
13557,0.100424655
13558,0.08113969
13559,0.0955837
13560,0.31110188
13561,0.9384998
13562,0.24805307
13563,0.038867645
13564,0.038867645
13565,0.11237049
13566,0.038867645
13567,0.038867645
13568,0.033844408
13569,0.22010629
13570,0.1421114
13571,0.24277048
13572,0.061074257
13573,0.09376956
13574,0.05283166
13575,0.05283166
13576,0.05283166
13577,0.09979614
13578,0.20542559
13579,0.05283166
13580,0.076846346
13581,0.27009517
13582,0.09064894
13583,0.07093961
13584,0.05283166
13585,0.10531825
13586,0.072469816
13587,0.03424812
13588,0.05412733
13589,0.4565515
13590,0.05880674
13591,0.08685847
13592,0.041021757
13593,0.041021757
13594,0.2393649
13595,0.03424812
13596,0.049431995
13597,0.048886202
13598,0.038930893
13599,0.035195433
13600,0.035195433
13601,0.035195433
13602,0.035195433
13603,0.035195433
13604,0.04085068
13605,0.19699857
13606,0.035195433
13607,0.007673986
13608,0.035195433
13609,0.085741885
13610,0.25265515
13611,0.015917882
13612,0.052630436
13613,0.032258205
13614,0.032258205
13615,0.038930893
13616,0.32045358
13617,0.038930893
13618,0.038930893
13619,0.0910123
13620,0.032258205
13621,0.04039475
13622,0.07570474
13623,0.2557753
13624,0.07829655
13625,0.16154462
13626,0.056958444
13627,0.2753406
13628,0.47540176
13629,0.06696725
13630,0.08514533
13631,0.19655664
13632,0.2405158
13633,0.34890455
13634,0.23128043
13635,0.028137187
13636,0.044751536
13637,0.16710547
13638,0.103137165
13639,0.07048953
13640,0.07472682
13641,0.033389714
13642,0.08373767
13643,0.18427248
13644,0.054708693
13645,0.20748456
13646,0.034282282
13647,0.034282282
13648,0.11016888
13649,0.040925354
13650,0.040925354
13651,0.040925354
13652,0.059183754
13653,0.13884798
13654,0.057817444
13655,0.29231602
13656,0.45695546
13657,0.4720598
13658,0.039996464
13659,0.14832437
13660,0.19916584
13661,0.06362144
13662,0.06362144
13663,0.23786137
13664,0.25410563
13665,0.05432464
13666,0.030546987
13667,0.19421133
13668,0.21942477
13669,0.05262093
13670,0.26441482
13671,0.281628
13672,0.7248773
13673,0.14288153
13674,0.028137187
13675,0.033367988
13676,0.028137187
13677,0.19126882
13678,0.05505462
13679,0.23245779
13680,0.06439648
13681,0.07471822
13682,0.028137187
13683,0.08399951
13684,0.22405083
13685,0.16022207
13686,0.034985635
13687,0.47017285
13688,0.08114427
13689,0.940304
13690,0.033255633
13691,0.15338928
13692,0.04031946
13693,0.49665323
13694,0.029931774
13695,0.0064186854
13696,0.06911734
13697,0.0354094
13698,0.080842026
13699,0.11248568
13700,0.4159238
13701,0.07559952
13702,0.04599919
13703,0.23378052
13704,0.14272156
13705,0.16061918
13706,0.058098733
13707,0.04995543
13708,-0.040330324
13709,0.04153717
13710,0.15853757
13711,0.033159103
13712,0.4476671
13713,0.17476189
13714,0.053206358
13715,0.22567086
13716,0.03746257
13717,0.1947084
13718,0.07390933
13719,0.033159103
13720,0.033159103
13721,0.033159103
13722,0.033159103
13723,0.033159103
13724,0.033159103
13725,0.025291014
13726,0.033159103
13727,0.033159103
13728,0.033159103
13729,0.033159103
13730,0.033159103
13731,0.033159103
13732,0.025291014
13733,0.033159103
13734,0.009919289
13735,0.025291014
13736,0.033159103
13737,0.011799435
13738,0.033159103
13739,0.033159103
13740,0.033159103
13741,0.011799435
13742,0.033159103
13743,0.052192014
13744,0.042031117
13745,0.05535782
13746,0.27357477
13747,0.07185026
13748,0.042031117
13749,0.06909454
13750,0.036572486
13751,0.036572486
13752,0.036572486
13753,0.036572486
13754,0.031814624
13755,0.28592196
13756,0.05885842
13757,0.060746696
13758,0.1171031
13759,0.037745442
13760,0.06477262
13761,0.14187197
13762,0.04348629
13763,0.0634444
13764,0.049196027
13765,0.105344
13766,0.05809307
13767,0.034505077
13768,0.20007963
13769,0.06911439
13770,-0.006699116
13771,0.007974804
13772,0.03536307
13773,0.03536307
13774,0.02632492
13775,0.09850456
13776,0.033580035
13777,0.06418409
13778,0.06418409
13779,0.05170315
13780,0.10952526
13781,0.03842273
13782,0.22450018
13783,0.27875018
13784,0.036651842
13785,0.036651842
13786,0.1168085
13787,0.06056361
13788,0.10517115
13789,0.046296425
13790,0.026437571
13791,0.008446123
13792,0.0302546
13793,0.025196614
13794,0.122575395
13795,0.0405157
13796,0.054423958
13797,0.2407812
13798,0.06056361
13799,-0.029783998
13800,-0.013379395
13801,2.5125184
13802,0.09403137
13803,0.050415426
13804,0.19306955
13805,0.04790994
13806,0.5292407
13807,0.027193587
13808,0.094278656
13809,0.04104332
13810,0.04726615
13811,0.053669393
13812,0.07250477
13813,0.046647593
13814,0.04726615
13815,0.049094208
13816,0.11632447
13817,0.03504967
13818,0.17325269
13819,0.11809467
13820,0.3122288
13821,0.06765543
13822,0.055792816
13823,0.057410993
13824,0.053697903
13825,0.19111863
13826,0.17119752
13827,0.053697903
13828,0.0460105
13829,0.0460105
13830,0.0460105
13831,0.0460105
13832,0.0460105
13833,0.0460105
13834,0.0460105
13835,0.0460105
13836,0.30989125
13837,0.05809307
13838,0.05809307
13839,0.05809307
13840,0.05809307
13841,0.05809307
13842,0.05952123
13843,0.124189936
13844,0.056210663
13845,0.116915174
13846,0.044890016
13847,0.05809307
13848,0.05809307
13849,0.05809307
13850,0.05809307
13851,0.056210663
13852,0.05809307
13853,0.24294072
13854,0.053697903
13855,0.06960526
13856,0.05809307
13857,0.053822473
13858,0.08546408
13859,0.05221645
13860,0.053697903
13861,0.046568703
13862,0.04601701
13863,0.4382633
13864,0.26626676
13865,0.43758264
13866,0.054882783
13867,0.20204815
13868,0.062486257
13869,0.27067754
13870,0.048396863
13871,0.3508901
13872,0.19318257
13873,0.03789552
13874,0.24704422
13875,0.050167482
13876,0.98067236
13877,0.8983768
13878,0.030512558
13879,0.0066572465
13880,0.0071772304
13881,0.2706053
13882,0.2028328
13883,0.5018983
13884,0.19391453
13885,0.20849016
13886,0.1235553
13887,0.34558436
13888,0.33186466
13889,0.059300106
13890,0.20683268
13891,0.19854271
13892,0.08538516
13893,0.05555253
