ID,item_cnt_month
32648,0.24020648
32649,0.20799935
32650,0.09065892
32651,0.053260922
32652,0.044347808
32653,0.08751106
32654,0.049614355
32655,0.14413084
32656,0.19052431
32657,0.15226635
32658,0.21875978
32659,0.46111137
32660,0.43252605
32661,0.0969944
32662,0.31425807
32663,0.132601
32664,0.13360596
32665,0.2848689
32666,0.26231897
32667,0.24682656
32668,0.273108
32669,0.119737
32670,0.16043572
32671,0.17010054
32672,0.17010161
32673,0.17010084
32674,0.17010283
32675,0.17010131
32676,0.17211488
32677,0.17213756
32678,0.17217258
32679,0.17231786
32680,0.172438
32681,0.17250651
32682,0.17253473
32683,0.17268041
32684,0.17215449
32685,0.1701012
32686,0.17010126
32687,0.17010096
32688,0.0764283
32689,0.022085309
32690,0.025609657
32691,0.07887715
32692,0.1523993
32693,0.17010072
32694,0.17010137
32695,0.17010146
32696,0.17010072
32697,0.17010126
32698,0.17010084
32699,0.17010072
32700,0.17010108
32701,0.17010266
32702,0.1701012
32703,0.32529873
32704,0.3262438
32705,0.24857774
32706,0.42200887
32707,0.27442726
32708,0.286751
32709,0.50423056
32710,0.604547
32711,0.13479695
32712,0.45130932
32713,0.4388513
32714,0.44131187
32715,0.3466452
32716,0.29618946
32717,0.13330723
32718,0.2953895
32719,0.29573235
32720,0.24831064
32721,0.525259
32722,0.31673574
32723,0.5319685
32724,0.45953676
32725,0.29989508
32726,0.29748133
32727,0.65405846
32728,0.3439386
32729,0.3671966
32730,0.36842838
32731,0.7010437
32732,0.3407928
32733,0.45135084
32734,0.3281516
32735,0.32664445
32736,0.4750382
32737,0.7589729
32738,0.4205692
32739,0.36863366
32740,0.418141
32741,0.17011341
32742,0.17014566
32743,0.17012784
32744,0.19854829
32745,0.17011109
32746,0.19835022
32747,0.17014313
32748,0.1701349
32749,0.17421538
32750,0.17399868
32751,0.17398739
32752,0.1740132
32753,0.17012542
32754,0.19845164
32755,0.19844928
32756,0.19853637
32757,0.17764738
32758,0.17765167
32759,0.17013952
32760,0.19853085
32761,0.19853073
32762,0.19853556
32763,0.19853404
32764,0.19853297
32765,0.19853458
32766,0.1985363
32767,0.19853705
32768,0.17011046
32769,0.17010844
32770,0.19814935
32771,0.17011485
32772,0.17011729
32773,0.19731459
32774,0.18189076
32775,0.18176678
32776,0.19369495
32777,0.19672555
32778,0.17303753
32779,0.17011014
32780,0.17335531
32781,0.17335847
32782,0.17336947
32783,0.17339125
32784,0.1707083
32785,0.17010748
32786,0.18481767
32787,0.17043877
32788,0.18497962
32789,0.17016664
32790,0.18328804
32791,0.17046914
32792,0.17014185
32793,0.17044854
32794,0.17050368
32795,0.17016748
32796,0.17059469
32797,0.1723294
32798,0.17026782
32799,0.17026907
32800,0.17096993
32801,0.19011724
32802,0.19868502
32803,0.19862589
32804,0.19861487
32805,0.17036742
32806,0.1803551
32807,0.18100685
32808,0.17042002
32809,0.17031825
32810,0.18113813
32811,0.1701015
32812,0.17010179
32813,0.17011085
32814,0.17010137
32815,0.17010161
32816,0.17010164
32817,0.17010182
32818,0.17010206
32819,0.17010158
32820,0.17010143
32821,0.17010185
32822,0.1701012
32823,0.17010865
32824,0.17010161
32825,0.17010844
32826,0.17010131
32827,0.1701017
32828,0.17010164
32829,0.1701015
32830,0.17010155
32831,0.17010143
32832,0.17010167
32833,0.17010254
32834,0.17010242
32835,0.17011017
32836,0.17011023
32837,0.1701023
32838,0.1701015
32839,0.17010233
32840,0.17360404
32841,0.17385173
32842,0.17391148
32843,0.17380843
32844,0.17010161
32845,0.17010072
32846,0.17010137
32847,0.17010835
32848,0.17010084
32849,0.17010078
32850,0.17288226
32851,0.17293203
32852,0.17300272
32853,0.17312604
32854,0.17304203
32855,0.17324764
32856,0.17010137
32857,0.17010114
32858,0.17010319
32859,0.17010304
32860,0.17010173
32861,0.17010143
32862,0.17010191
32863,0.17182475
32864,0.17010424
32865,0.19807783
32866,0.19774958
32867,0.17647228
32868,0.17791235
32869,0.17795944
32870,0.17777202
32871,0.177205
32872,0.17749918
32873,0.17610565
32874,0.17610818
32875,0.17831042
32876,0.17617995
32877,0.17740443
32878,0.17739758
32879,0.17621359
32880,0.18047145
32881,0.18282416
32882,0.1780771
32883,0.18020618
32884,0.18023565
32885,0.18029407
32886,0.1813756
32887,0.17010278
32888,0.17084754
32889,0.17010847
32890,0.17587984
32891,0.17693713
32892,0.17713228
32893,0.19584844
32894,0.17010799
32895,0.17010722
32896,0.17010388
32897,0.19288701
32898,0.19203049
32899,0.17202258
32900,0.18274501
32901,0.19467714
32902,0.1746948
32903,0.17550528
32904,0.17441502
32905,0.17477122
32906,0.19820231
32907,0.19820741
32908,0.18595332
32909,0.17511725
32910,0.19504258
32911,0.1987277
32912,0.17170852
32913,0.19871563
32914,0.19872457
32915,0.1739721
32916,0.1754089
32917,0.17488086
32918,0.19871342
32919,0.1987111
32920,0.19871622
32921,0.17394015
32922,0.1838274
32923,0.19266587
32924,0.19876036
32925,0.19876072
32926,0.19874
32927,0.1780645
32928,0.19505045
32929,0.19452983
32930,0.19615799
32931,0.19461438
32932,0.19535881
32933,0.19836071
32934,0.19421497
32935,0.19895884
32936,0.19529966
32937,0.19912446
32938,0.17819372
32939,0.19890967
32940,0.17737779
32941,0.17547455
32942,0.17413929
32943,0.19885021
32944,0.17853454
32945,0.19885153
32946,0.19515345
32947,0.17467278
32948,0.1988166
32949,0.17660278
32950,0.19726512
32951,0.17717719
32952,0.18983993
32953,0.19066909
32954,0.19904175
32955,0.19726822
32956,0.19724819
32957,0.19730124
32958,0.1972987
32959,0.17424425
32960,0.19342646
32961,0.18658057
32962,0.19891462
32963,0.1982747
32964,0.19338065
32965,0.17516181
32966,0.17030126
32967,0.1709603
32968,0.17034942
32969,0.17031005
32970,0.17367384
32971,0.17071918
32972,0.17076424
32973,0.17088291
32974,0.17095053
32975,0.17027158
32976,0.17075804
32977,0.19863191
32978,0.19863209
32979,0.171316
32980,0.19863129
32981,0.19863257
32982,0.19864097
32983,0.1707339
32984,0.17076507
32985,0.17036703
32986,0.17418757
32987,0.19298711
32988,0.17136544
32989,0.17493373
32990,0.17493594
32991,0.1749053
32992,0.17462063
32993,0.17041478
32994,0.17044204
32995,0.1746676
32996,0.17242053
32997,0.17036736
32998,0.17017391
32999,0.17040756
33000,0.19861633
33001,0.17151251
33002,0.1705671
33003,0.17025241
33004,0.17385623
33005,0.17207497
33006,0.19681114
33007,0.17206046
33008,0.19672489
33009,0.1721538
33010,0.1967946
33011,0.17440033
33012,0.1705972
33013,0.17021552
33014,0.19464558
33015,0.17048717
33016,0.17475936
33017,0.17023113
33018,0.179789
33019,0.17555934
33020,0.17590478
33021,0.17672247
33022,0.17332748
33023,0.17332706
33024,0.17322665
33025,0.17347759
33026,0.1739625
33027,0.17608523
33028,0.1714283
33029,0.17164457
33030,0.17165619
33031,0.17125016
33032,0.17149928
33033,0.17704958
33034,0.17157
33035,0.17038798
33036,0.1750555
33037,0.19800481
33038,0.17248362
33039,0.17269167
33040,0.17237091
33041,0.17530596
33042,0.17331585
33043,0.17157868
33044,0.17166704
33045,0.17052224
33046,0.17038673
33047,0.17174995
33048,0.19809642
33049,0.17675018
33050,0.1721645
33051,0.1838373
33052,0.17416331
33053,0.18112081
33054,0.2012937
33055,0.20271018
33056,0.20314288
33057,0.20172963
33058,0.20149457
33059,0.20149413
33060,0.20532173
33061,0.20222327
33062,0.2006594
33063,0.2020331
33064,0.20354524
33065,0.20297822
33066,0.20403373
33067,0.20313317
33068,0.20326182
33069,0.20263365
33070,0.20242289
33071,0.20370504
33072,0.20318693
33073,0.20377561
33074,0.24262649
33075,0.19976202
33076,0.20016792
33077,0.20058957
33078,0.20061556
33079,0.19998485
33080,0.20012975
33081,0.19964796
33082,0.20027387
33083,0.19980347
33084,0.20034716
33085,0.2045762
33086,0.20089161
33087,0.2238051
33088,0.20094854
33089,0.20413321
33090,0.2187208
33091,0.21982983
33092,0.23008811
33093,0.2216256
33094,0.2253091
33095,0.21434048
33096,0.21822214
33097,0.2142868
33098,0.21330166
33099,0.21169084
33100,0.22469819
33101,0.21484679
33102,0.21866828
33103,0.21797594
33104,0.24572167
33105,0.24809578
33106,0.3454504
33107,0.24283189
33108,0.28610608
33109,0.23198137
33110,0.22900856
33111,0.22951216
33112,0.25268754
33113,0.25325438
33114,0.60020983
33115,0.20640641
33116,0.20609102
33117,0.20620835
33118,0.20776957
33119,0.21075642
33120,0.21429336
33121,0.20496821
33122,0.2050181
33123,0.20706227
33124,0.2226888
33125,0.21169183
33126,0.49000308
33127,0.22177202
33128,0.21100032
33129,0.19946513
33130,0.1797454
33131,0.19889829
33132,0.19905066
33133,0.19999394
33134,0.1991333
33135,0.19956568
33136,0.19912091
33137,0.19675666
33138,0.19919169
33139,0.19886538
33140,0.19722888
33141,0.19870564
33142,0.19920504
33143,0.19923967
33144,0.19923338
33145,0.19925284
33146,0.19922954
33147,0.18347561
33148,0.19926131
33149,0.19922578
33150,0.19753876
33151,0.19917524
33152,0.19916132
33153,0.19779265
33154,0.19639316
33155,0.18948475
33156,0.20089686
33157,0.20045102
33158,0.1999529
33159,0.18445954
33160,0.18113169
33161,0.19952857
33162,0.19921875
33163,0.19965786
33164,0.19984338
33165,0.19984525
33166,0.19970098
33167,0.19975391
33168,0.19975072
33169,0.45920923
33170,0.37247312
33171,0.24560693
33172,0.20018986
33173,0.20476225
33174,0.2139402
33175,0.20222408
33176,0.20229566
33177,0.34167513
33178,0.2254147
33179,0.21817334
33180,0.3143908
33181,0.1716261
33182,0.16717839
33183,0.17010108
33184,0.17010054
33185,0.17010054
33186,0.17112902
33187,0.028673925
33188,0.17010048
33189,0.17010126
33190,0.1701012
33191,0.17010048
33192,0.32703468
33193,0.56627387
33194,0.75582826
33195,0.43904707
33196,0.46860495
33197,0.39625382
33198,0.17435539
33199,0.18531358
33200,0.17433429
33201,0.1987727
33202,0.1743007
33203,0.17040333
33204,0.17035958
33205,0.17015183
33206,0.17018938
33207,0.17023912
33208,0.17020956
33209,0.19315863
33210,0.17026913
33211,0.17031327
33212,0.17039672
33213,0.1986309
33214,0.17033184
33215,0.17022097
33216,0.19610894
33217,0.19259462
33218,0.20031106
33219,0.19970518
33220,0.19914225
33221,0.18016142
33222,0.17450672
33223,0.20115262
33224,0.19614467
33225,0.1701017
33226,0.17010221
33227,0.17010188
33228,0.17010167
33229,0.17010185
33230,0.17010206
33231,0.1701014
33232,0.17010155
33233,0.17010212
33234,0.17010188
33235,0.1701023
33236,0.17010206
33237,0.17010176
33238,0.17010191
33239,0.17010206
33240,0.17010185
33241,0.17010185
33242,0.1701191
33243,0.17010215
33244,0.17010215
33245,0.17010167
33246,0.17011923
33247,0.1701195
33248,0.17010146
33249,0.17010221
33250,0.1701028
33251,0.17010224
33252,0.1701023
33253,0.1844323
33254,0.17010197
33255,0.17010218
33256,0.17010427
33257,0.17010131
33258,0.17010215
33259,0.17010155
33260,0.17011008
33261,0.17011017
33262,0.17010197
33263,0.17010409
33264,0.17010155
33265,0.17010257
33266,0.1701025
33267,0.17010185
33268,0.17010143
33269,0.17010197
33270,0.1701015
33271,0.17010224
33272,0.17010093
33273,0.17010084
33274,0.17010197
33275,0.17010197
33276,0.17010108
33277,0.1701017
33278,0.17010143
33279,0.17010286
33280,0.17010313
33281,0.17010316
33282,0.17010143
33283,0.17010131
33284,0.1701015
33285,0.17010143
33286,0.17010137
33287,0.1701015
33288,0.17010161
33289,0.17010209
33290,0.1701017
33291,0.17010185
33292,0.17010167
33293,0.17010209
33294,0.17010191
33295,0.17010179
33296,0.17010209
33297,0.17010164
33298,0.17010862
33299,0.17010155
33300,0.17010191
33301,0.17010206
33302,0.1701023
33303,0.17010185
33304,0.1701026
33305,0.53863174
33306,0.7536408
33307,0.71344244
33308,0.41580284
33309,0.4450312
33310,0.6320971
33311,0.17014143
33312,0.18083686
33313,0.17010155
33314,0.1701028
33315,0.17010275
33316,0.17010161
33317,0.1701028
33318,0.17010245
33319,0.17010283
33320,0.17010117
33321,0.16080187
33322,0.14593855
33323,0.4498249
33324,0.4995766
33325,0.30340368
33326,0.1701012
33327,0.1701017
33328,0.17010182
33329,0.17010176
33330,0.17075679
33331,0.1707688
33332,0.17010164
33333,0.17010179
33334,0.17010307
33335,0.1701006
33336,0.17010161
33337,0.17010218
33338,0.1701014
33339,0.17010164
33340,0.1701017
33341,0.17010143
33342,0.17010143
33343,0.17010185
33344,0.17010179
33345,0.17010179
33346,0.17010131
33347,0.17200217
33348,0.17205265
33349,0.17208412
33350,0.1721262
33351,0.17190179
33352,0.17212665
33353,0.17227507
33354,0.17230287
33355,0.17233875
33356,0.17235363
33357,0.17235819
33358,0.17220545
33359,0.17188054
33360,0.17010134
33361,0.17010054
33362,0.17010131
33363,0.17010126
33364,0.1701012
33365,0.17010108
33366,0.17010266
33367,0.17010126
33368,0.17010137
33369,0.17010137
33370,0.1701015
33371,0.17010155
33372,0.17010102
33373,0.17010114
33374,0.17010114
33375,0.17010108
33376,0.1701009
33377,0.1701009
33378,0.17010096
33379,0.17010126
33380,0.17010167
33381,0.17233154
33382,0.17010072
33383,0.1701015
33384,0.17010456
33385,0.17010126
33386,0.17010239
33387,0.17010131
33388,0.1701006
33389,0.17010158
33390,0.17266175
33391,0.17010245
33392,0.17010161
33393,0.17010128
33394,0.17010167
33395,0.17010522
33396,0.17010072
33397,0.17010164
33398,0.17010108
33399,0.17010126
33400,0.17010438
33401,0.17010137
33402,0.17010131
33403,0.17010161
33404,0.17316848
33405,0.17287347
33406,0.17275578
33407,0.17237437
33408,0.1723811
33409,0.17246422
33410,0.17276043
33411,0.1727641
33412,0.17273334
33413,0.17355958
33414,0.17373505
33415,0.17373005
33416,0.17010131
33417,0.17353937
33418,0.17278063
33419,0.1728074
33420,0.17326769
33421,0.17292893
33422,0.17287984
33423,0.17300534
33424,0.17306721
33425,0.17325929
33426,0.17339188
33427,0.17334485
33428,0.18175197
33429,0.1931386
33430,0.19862455
33431,0.19953337
33432,0.19978309
33433,0.19879088
33434,0.19965565
33435,0.1897124
33436,0.21306145
33437,0.2122007
33438,0.20575076
33439,0.21131542
33440,0.6807022
33441,0.21887612
33442,0.21495402
33443,0.22543475
33444,0.20102134
33445,0.20058963
33446,0.21021613
33447,0.20301166
33448,0.20323828
33449,0.3466423
33450,0.20246044
33451,0.31262407
33452,0.20199183
33453,0.1707891
33454,0.1708507
33455,0.17159179
33456,0.19871682
33457,0.1987257
33458,0.19873884
33459,0.19872761
33460,0.18003789
33461,0.19870499
33462,0.17037734
33463,0.19755399
33464,0.17117518
33465,0.1986343
33466,0.17206898
33467,0.17297351
33468,0.17041552
33469,0.17367956
33470,0.17054015
33471,0.19467843
33472,0.19459951
33473,0.19473103
33474,0.1950984
33475,0.19528219
33476,0.19535074
33477,0.19557282
33478,0.17382497
33479,0.194998
33480,0.19914556
33481,0.19858766
33482,0.19748846
33483,0.18084452
33484,0.19821995
33485,0.17426684
33486,0.17414019
33487,0.17403263
33488,0.1987687
33489,0.1918132
33490,0.19880497
33491,0.17389035
33492,0.1988532
33493,0.1701197
33494,0.17010227
33495,0.17019412
33496,0.17010227
33497,0.17019808
33498,0.17020118
33499,0.17010888
33500,0.17010078
33501,0.1701029
33502,0.17010343
33503,0.17010331
33504,0.1701048
33505,0.17010477
33506,0.17010722
33507,0.17010283
33508,0.17010245
33509,0.17010143
33510,0.17010167
33511,0.17010358
33512,0.17010114
33513,0.17364198
33514,0.17365849
33515,0.17392671
33516,0.1701012
33517,0.17010224
33518,0.17010862
33519,0.19853505
33520,0.19853652
33521,0.17022344
33522,0.17011428
33523,0.19853902
33524,0.1804826
33525,0.18562084
33526,0.18567243
33527,0.19809723
33528,0.1950438
33529,0.17794362
33530,0.17831108
33531,0.18022087
33532,0.17576385
33533,0.17579168
33534,0.17597917
33535,0.17598838
33536,0.17632109
33537,0.17646173
33538,0.17336375
33539,0.17337105
33540,0.18177566
33541,0.17010722
33542,0.19813594
33543,0.31202194
33544,0.3635823
33545,0.34918687
33546,0.51597214
33547,0.36423892
33548,0.35531864
33549,0.36050922
33550,0.35131556
33551,0.7306247
33552,0.7487279
33553,0.46459702
33554,0.46863854
33555,0.7308005
33556,0.7605672
33557,0.42322975
33558,0.46639082
33559,0.5128271
33560,0.13317358
33561,0.26839334
33562,0.21181329
33563,0.29958984
33564,0.22578064
33565,0.20842397
33566,0.4257096
33567,0.55396175
33568,0.5727013
33569,0.160178
33570,0.29420245
33571,0.29824886
33572,0.43353423
33573,0.29875818
33574,0.3781278
33575,0.5373267
33576,0.19156852
33577,0.19969416
33578,0.18610358
33579,0.17015207
33580,0.17040214
33581,0.17034227
33582,0.17050183
33583,0.17032728
33584,0.1703215
33585,0.17032483
33586,0.17031565
33587,0.1701448
33588,0.19853157
33589,0.1985307
33590,0.1701166
33591,0.17529261
33592,0.19870219
33593,0.1843319
33594,0.17171776
33595,0.17024046
33596,0.17037708
33597,0.17016175
33598,0.17027423
33599,0.17026836
33600,0.17024693
33601,0.17023548
33602,0.19862968
33603,0.4478799
33604,0.054515794
33605,0.004881501
33606,0.41895103
33607,0.17076758
33608,0.17010176
33609,0.17010176
33610,0.17273888
33611,0.17233863
33612,0.17010179
33613,0.17010179
33614,0.17010126
33615,0.1701012
33616,0.1701006
33617,0.17010072
33618,0.17010143
33619,0.17010158
33620,0.17010176
33621,0.17010194
33622,0.1701017
33623,0.2336111
33624,0.2041305
33625,0.1980313
33626,0.34483755
33627,0.31506324
33628,0.33475488
33629,0.32197717
33630,0.1960086
33631,0.13128369
33632,0.13477534
33633,0.13254407
33634,0.12504603
33635,0.43669453
33636,0.43543422
33637,0.12428038
33638,0.31189415
33639,0.23284696
33640,0.40393144
33641,0.3113344
33642,0.3248431
33643,0.3375273
33644,0.29936144
33645,0.29133138
33646,0.3095408
33647,0.34301567
33648,0.7290883
33649,0.36015287
33650,0.3673705
33651,0.17010158
33652,0.1701014
33653,0.17010167
33654,0.17014942
33655,0.1701015
33656,0.1701009
33657,0.17010137
33658,0.17010719
33659,0.1701071
33660,0.18384999
33661,0.17565918
33662,0.17525527
33663,0.17010188
33664,0.17010182
33665,0.17010298
33666,0.1701028
33667,0.17010221
33668,0.17010307
33669,0.17010233
33670,0.17010245
33671,0.17010266
33672,0.17010263
33673,0.17020401
33674,0.270388
33675,0.34366348
33676,0.21305412
33677,0.3298492
33678,0.36316156
33679,0.19794007
33680,0.30977106
33681,0.20467746
33682,0.15078996
33683,0.17010054
33684,0.10098769
33685,0.40244538
33686,0.40892693
33687,0.05852875
33688,0.36680028
33689,0.37451214
33690,0.07360463
33691,0.11463681
33692,0.31103405
33693,0.21373323
33694,0.33717635
33695,0.47571403
33696,0.3882355
33697,0.38036552
33698,0.3996716
33699,0.3449354
33700,0.21205801
33701,0.1992268
33702,0.19793889
33703,0.19793281
33704,0.19793028
33705,0.19792724
33706,0.19792396
33707,0.19792104
33708,0.19791809
33709,0.19791526
33710,0.19791204
33711,0.19790956
33712,0.19790626
33713,0.19793594
33714,0.18790716
33715,0.19839394
33716,0.1982685
33717,0.19252476
33718,0.20195982
33719,0.20190519
33720,0.20021296
33721,0.20033321
33722,0.17026395
33723,0.17026517
33724,0.17010301
33725,0.1702497
33726,0.17010218
33727,0.17010418
33728,0.1701042
33729,0.17010313
33730,0.17011872
33731,0.17011902
33732,0.17011905
33733,0.17011839
33734,0.17011899
33735,0.1701017
33736,0.17010179
33737,0.17011857
33738,0.17010114
33739,0.17025137
33740,0.17010373
33741,0.17012402
33742,0.1752328
33743,0.17011926
33744,0.17013621
33745,0.17196965
33746,0.1701105
33747,0.17010632
33748,0.17849931
33749,0.17988804
33750,0.17011634
33751,0.17010227
33752,0.022537738
33753,0.22865292
33754,0.17010054
33755,0.17010066
33756,0.21064256
33757,0.17010072
33758,0.17010841
33759,0.17010823
33760,0.17410567
33761,0.17356965
33762,0.17011008
33763,0.17010224
33764,0.17207259
33765,0.17246228
33766,0.18200988
33767,0.18128413
33768,0.18070093
33769,0.19812766
33770,0.19812968
