ID,item_cnt_month
13939,0.36854056
13940,0.32438788
13941,0.1172735
13942,0.14588884
13943,0.117963225
13944,0.12053331
13945,0.41747776
13946,0.6262892
13947,0.046120048
13948,0.08247473
13949,0.34277737
13950,0.10105587
13951,0.052348956
13952,0.052130915
13953,0.3600741
13954,-0.3181497
13955,-0.0081437705
13956,-0.08016698
13957,0.046338744
13958,0.08988651
13959,0.058003258
13960,0.09722148
13961,0.69690895
13962,0.31601676
13963,-0.26568764
13964,0.22150597
13965,0.18728766
13966,0.063082084
13967,0.32127544
13968,0.17201701
13969,0.23206802
13970,0.620825
13971,0.10507085
13972,0.20708816
13973,0.0721227
13974,0.3075929
13975,0.34508562
13976,0.30613506
13977,0.049474016
13978,0.24235602
13979,0.11440522
13980,0.13818829
13981,0.09311565
13982,0.19066404
13983,0.12197817
13984,0.039702035
13985,0.1357701
13986,0.09200715
13987,0.08560001
13988,0.14229074
13989,0.08202059
13990,0.04775925
13991,0.05086337
13992,0.055950202
13993,0.0981292
13994,0.16015148
13995,0.06444163
13996,0.2540807
13997,0.15399545
13998,0.14237519
13999,0.1768939
14000,0.2792387
14001,2.4763296
14002,0.3400866
14003,0.51811177
14004,0.45309085
14005,0.42643845
14006,0.23474813
14007,0.10005735
14008,0.31949955
14009,0.12974255
14010,0.34513637
14011,0.14273064
14012,0.28629315
14013,0.2938995
14014,0.07104238
14015,0.3640009
14016,0.29797214
14017,0.081238925
14018,0.7239923
14019,0.16056103
14020,0.3580482
14021,0.6543983
14022,0.007636441
14023,0.43650663
14024,0.13609771
14025,0.119012475
14026,0.6262892
14027,0.33760974
14028,0.08023119
14029,0.58108747
14030,0.086837396
14031,0.108417325
14032,0.15307897
14033,0.6723419
14034,0.78813785
14035,0.2748433
14036,0.16395056
14037,0.21454981
14038,0.34381023
14039,0.1435969
14040,0.059420995
14041,0.1899855
14042,0.22346973
14043,0.05421411
14044,0.09389974
14045,0.16751908
14046,0.5449781
14047,0.19665635
14048,0.10112066
14049,0.085825294
14050,0.2100351
14051,0.09020789
14052,0.14261419
14053,0.14717928
14054,0.12673572
14055,0.11293625
14056,0.14693211
14057,0.39647546
14058,0.18252648
14059,0.25881135
14060,0.22119805
14061,0.09080154
14062,0.06608073
14063,0.6315884
14064,0.11483861
14065,0.15038961
14066,0.2093811
14067,0.32546717
14068,0.6218145
14069,0.14063734
14070,0.054403678
14071,0.39914435
14072,0.36716715
14073,0.15124308
14074,0.40431112
14075,0.1502394
14076,0.1374972
14077,0.13532634
14078,0.2106238
14079,0.24814668
14080,0.34588084
14081,0.06134749
14082,0.068676576
14083,0.28333688
14084,0.037058078
14085,0.049317554
14086,0.062091388
14087,0.06685113
14088,0.059533197
14089,0.061304886
14090,0.060912203
14091,0.23803419
14092,0.056148194
14093,0.1537243
14094,0.057681408
14095,0.11680573
14096,0.10995236
14097,0.076040894
14098,0.20903431
14099,0.22114977
14100,0.29872563
14101,0.14727558
14102,0.1103138
14103,0.63877994
14104,0.055934712
14105,0.10288422
14106,0.082217954
14107,0.9090573
14108,0.17313716
14109,17.247936
14110,0.06827021
14111,0.056536406
14112,0.0894112
14113,0.19615625
14114,0.06400763
14115,0.07268264
14116,0.20982112
14117,-0.8029562
14118,-0.004075653
14119,0.18885116
14120,0.29154676
14121,-0.53897524
14122,0.6780778
14123,0.67744315
14124,0.29458296
14125,0.4614628
14126,0.12527785
14127,0.19889507
14128,0.10025001
14129,0.24082796
14130,0.08377874
14131,0.18379359
14132,0.14144608
14133,0.10280381
14134,0.1042454
14135,0.20252116
14136,0.07822693
14137,0.17767915
14138,0.06697181
14139,0.16851398
14140,0.039344378
14141,0.12035799
14142,0.13923238
14143,0.34372914
14144,0.39511973
14145,0.030873282
14146,0.129855
14147,0.4087302
14148,0.44146228
14149,-0.05074449
14150,0.011206227
14151,0.7075797
14152,13.9382715
14153,0.20788817
14154,0.10827656
14155,0.028785197
14156,0.26393545
14157,0.1405273
14158,0.13261327
14159,0.039572887
14160,0.06440953
14161,0.038455695
14162,0.14468408
14163,1.1241446
14164,0.11965497
14165,0.07310877
14166,0.59439135
14167,0.53695244
14168,0.47744188
14169,2.9794393
14170,0.026683532
14171,0.2540807
14172,0.29770088
14173,0.13315614
14174,0.41058925
14175,-0.24203828
14176,0.84276634
14177,0.40015957
14178,2.277056
14179,0.058203787
14180,1.1961668
14181,2.7447777
14182,0.28831276
14183,0.14941564
14184,0.26278707
14185,0.3477268
14186,0.17678161
14187,0.2281445
14188,0.4015408
14189,0.1299627
14190,0.2540807
14191,0.1260252
14192,0.13653389
14193,3.1760108
14194,0.20611186
14195,0.1885991
14196,0.12996912
14197,0.08869574
14198,0.173512
14199,0.28444207
14200,0.28444207
14201,0.67582315
14202,0.09965203
14203,0.22090091
14204,0.8308305
14205,0.26076332
14206,1.0122569
14207,0.18280193
14208,0.5676422
14209,0.869497
14210,0.22185059
14211,0.13789974
14212,0.058268238
14213,0.12449102
14214,0.059724763
14215,0.6133374
14216,1.2992185
14217,0.22049992
14218,0.21875662
14219,1.7448057
14220,0.07793912
14221,0.15860878
14222,0.21432702
14223,0.05449254
14224,0.05548235
14225,0.08999387
14226,0.24460497
14227,0.2649345
14228,0.16587569
14229,0.11411756
14230,0.12122846
14231,0.121963486
14232,0.012695687
14233,13.249686
14234,0.3385364
14235,0.05114428
14236,0.09949749
14237,0.26317933
14238,0.44424474
14239,0.31692407
14240,0.21228181
14241,0.11931973
14242,0.20526534
14243,0.46625212
14244,4.2544584
14245,0.041505944
14246,0.103801645
14247,0.1716575
14248,0.26685655
14249,0.15609166
14250,0.065142065
14251,0.2296667
14252,0.09392718
14253,1.1547165
14254,0.019880248
14255,0.15119833
14256,0.3426131
14257,0.11957647
14258,0.1620517
14259,0.4045413
14260,0.29953918
14261,3.5951505
14262,0.20504235
14263,0.122282386
14264,0.7337385
14265,0.34381023
14266,0.078446865
14267,0.10898167
14268,0.13170499
14269,0.082609765
14270,0.35182717
14271,0.5890634
14272,0.21604274
14273,0.23196183
14274,0.17572647
14275,0.083776504
14276,0.13721065
14277,0.07113941
14278,0.14144892
14279,0.48926052
14280,1.1809851
14281,0.54816014
14282,0.54106283
14283,0.29645067
14284,0.20844808
14285,0.16833532
14286,0.06304998
14287,0.1716575
14288,0.15277256
14289,-0.01512247
14290,0.16468844
14291,0.2261413
14292,0.26666987
14293,0.09684421
14294,0.2793901
14295,0.5111683
14296,0.08438152
14297,0.39647546
14298,0.104395635
14299,0.14315195
14300,0.35212106
14301,0.18906792
14302,0.04727889
14303,0.046016566
14304,0.13611789
14305,0.20503765
14306,0.22635606
14307,0.07922768
14308,0.099765494
14309,0.44905764
14310,0.5111683
14311,0.16238412
14312,0.25507608
14313,0.2697997
14314,0.09229738
14315,0.58108747
14316,0.075296886
14317,0.20479171
14318,0.5098206
14319,0.3888033
14320,0.06579063
14321,0.04215105
14322,0.054623105
14323,0.09959534
14324,0.13985825
14325,0.05023685
14326,0.32962236
14327,0.03987208
14328,0.29819947
14329,0.11556884
14330,0.04978232
14331,0.0669791
14332,0.6215139
14333,0.06955812
14334,0.084465675
14335,0.17122675
14336,0.74246794
14337,1.9691293
14338,0.1704618
14339,0.055210173
14340,0.27725196
14341,-0.0011038824
14342,0.2540807
14343,0.060688816
14344,0.2540807
14345,0.073196314
14346,0.2540807
14347,0.14659154
14348,0.09308905
14349,0.10261535
14350,0.08114999
14351,0.10625545
14352,0.18061283
14353,0.09193779
14354,0.11124056
14355,0.06767749
14356,0.3352996
14357,0.6641528
14358,0.07839694
14359,0.06282216
14360,0.2684644
14361,0.041184224
14362,0.19169992
14363,0.06776881
14364,0.256341
14365,0.07839694
14366,0.062575065
14367,0.08535693
14368,0.22744112
14369,0.08605977
14370,0.546245
14371,0.5630402
14372,0.19908516
14373,0.36790073
14374,0.3362986
14375,0.0584488
14376,0.54877335
14377,0.072111346
14378,0.1180981
14379,0.06104038
14380,0.17660919
14381,0.06505062
14382,0.46402887
14383,0.073617294
14384,0.12957396
14385,0.11350841
14386,0.19729812
14387,0.052935485
14388,0.21655594
14389,0.20792519
14390,0.4250573
14391,0.077344306
14392,0.06718311
14393,0.08839964
14394,0.5460481
14395,0.08490654
14396,0.10683815
14397,0.30631608
14398,0.07116226
14399,0.18930604
14400,0.07995006
14401,0.24159063
14402,0.17572647
14403,0.32523695
14404,0.15438443
14405,0.0861186
14406,0.22676076
14407,0.117704794
14408,0.16231066
14409,0.11776651
14410,0.16499248
14411,0.116459146
14412,0.22143088
14413,0.16674961
14414,0.27683115
14415,0.07360889
14416,0.27436256
14417,0.22404732
14418,0.08620056
14419,0.09665864
14420,0.09068179
14421,0.06626175
14422,0.040471748
14423,0.19238022
14424,0.064064674
14425,0.16768137
14426,0.067651704
14427,0.059843697
14428,0.20259137
14429,0.14654773
14430,0.08086503
14431,0.61032134
14432,0.06356571
14433,0.078732215
14434,0.07505301
14435,0.28861898
14436,0.12988314
14437,0.071345635
14438,0.07718078
14439,0.077168465
14440,0.057724833
14441,0.05807982
14442,0.042996854
14443,0.22102526
14444,0.33537987
14445,0.040943813
14446,0.065801576
14447,0.07173492
14448,0.08624614
14449,0.061525423
14450,0.6768932
14451,0.08078944
14452,0.2609079
14453,0.05128919
14454,0.23764324
14455,0.09265262
14456,0.16300981
14457,0.21454981
14458,0.14877865
14459,0.17792258
14460,0.058558833
14461,0.07509647
14462,0.07039591
14463,0.22423004
14464,0.0458962
14465,-0.495332
14466,0.39205435
14467,0.3967304
14468,0.23257506
14469,0.08309588
14470,0.11604621
14471,0.11562803
14472,-0.03606334
14473,1.0529448
14474,0.49574527
14475,0.17846611
14476,0.53691393
14477,0.12702504
14478,0.1168542
14479,0.1003135
14480,0.082072884
14481,0.13266802
14482,0.5630402
14483,0.07221228
14484,0.16941346
14485,0.09193765
14486,0.103630826
14487,0.51996857
14488,0.39039162
14489,0.0822106
14490,0.19863026
14491,0.25069734
14492,0.08012782
14493,0.08274699
14494,0.015827326
14495,0.026238246
14496,0.016123103
14497,0.2782625
14498,0.14809375
14499,0.03864571
14500,0.0639442
14501,0.034382116
14502,0.027745323
14503,0.036568463
14504,0.030773137
14505,0.033066962
14506,-0.0147235915
14507,-0.013122202
14508,0.032682188
14509,0.024812663
14510,0.046720367
14511,0.0054241098
14512,-0.057017583
14513,-0.03272001
14514,-0.02516215
14515,0.03751274
14516,0.017956426
14517,0.22748274
14518,0.23248862
14519,0.030371219
14520,-0.07803946
14521,0.02247511
14522,0.025370559
14523,-0.008500064
14524,0.0014193279
14525,-0.09466219
14526,-0.017888844
14527,0.043289993
14528,-0.039777026
14529,-0.057292797
14530,-0.061277755
14531,-0.047125842
14532,0.0062213424
14533,-0.05229262
14534,0.025677921
14535,0.025677921
14536,-0.024932316
14537,-0.024932316
14538,-0.05924761
14539,0.0376267
14540,0.02318363
14541,0.033635367
14542,-0.07216917
14543,1.2642453
14544,0.28718266
14545,-0.01368233
14546,0.07140435
14547,0.014919788
14548,0.07140435
14549,0.04385211
14550,0.026385812
14551,0.019572515
14552,0.09150613
14553,-0.19614239
14554,0.009980365
14555,-0.042576585
14556,0.43013668
14557,0.021997312
14558,0.0151594095
14559,0.14267859
14560,0.03036967
14561,0.020751832
14562,0.049685657
14563,0.056011345
14564,0.05140803
14565,0.054795045
14566,0.032857537
14567,0.026716156
14568,0.019315438
14569,-0.061277356
14570,0.027175
14571,0.0206235
14572,0.022398291
14573,-0.073534235
14574,0.05034687
14575,0.012658349
14576,-0.024066692
14577,0.0027261584
14578,0.004916625
14579,0.053024217
14580,0.053024217
14581,0.024155827
14582,0.016650537
14583,0.02984288
14584,0.051537506
14585,0.056011345
14586,0.056011345
14587,0.056011345
14588,0.04473908
14589,0.059588812
14590,0.02010695
14591,-0.002855218
14592,0.024559142
14593,0.022034125
14594,0.048284683
14595,0.04987097
14596,0.03139531
14597,-0.0021989904
14598,-0.030833218
14599,0.03139531
14600,0.011012461
14601,0.014308579
14602,-0.007854483
14603,0.03139531
14604,0.038575783
14605,0.0059518176
14606,0.005244028
14607,0.09150613
14608,-0.020431137
14609,0.09150613
14610,0.034364436
14611,0.025312433
14612,0.029850513
14613,0.02048736
14614,0.0178955
14615,0.025501719
14616,0.09150613
14617,0.021148114
14618,0.00018038889
14619,0.020532487
14620,0.021148114
14621,0.09150613
14622,-0.015740274
14623,0.09150613
14624,0.019828329
14625,0.09150613
14626,-0.035735596
14627,0.07995855
14628,0.0008187537
14629,0.01390791
14630,-0.027700704
14631,-0.04788487
14632,-0.0042097904
14633,0.08511816
14634,-0.06378274
14635,0.0843024
14636,0.006544401
14637,0.008240115
14638,0.04479817
14639,0.02623028
14640,-0.010106301
14641,0.009541672
14642,-0.004840602
14643,0.057723895
14644,-0.01406969
14645,0.014501685
14646,0.0017493989
14647,0.046134543
14648,-0.025224427
14649,0.015457418
14650,0.022571657
14651,-0.001403828
14652,-0.08071598
14653,-0.08071598
14654,-0.01245485
14655,0.0727283
14656,0.074179344
14657,0.22027723
14658,0.45240128
14659,0.029068137
14660,0.0147801
14661,-0.012742477
14662,-0.0113198105
14663,0.022725414
14664,0.016673718
14665,0.03114758
14666,0.026726317
14667,0.04402538
14668,0.08467347
14669,0.08467347
14670,0.031253424
14671,0.026726317
14672,0.026726317
14673,-0.017295651
14674,-0.010753766
14675,-0.010419107
14676,0.026726317
14677,0.044152293
14678,0.030819748
14679,0.010855683
14680,0.032181766
14681,-0.087928884
14682,0.061550606
14683,0.045291375
14684,0.053751547
14685,-0.010140801
14686,0.022400532
14687,0.06726768
14688,0.030218635
14689,0.00016973654
14690,0.00016973654
14691,-0.054971647
14692,0.021360269
14693,0.06726768
14694,-0.01673242
14695,-0.057101976
14696,0.045254763
14697,-0.01673242
14698,0.045254763
14699,0.06726768
14700,0.06726768
14701,0.04147516
14702,-0.01787139
14703,-0.013132613
14704,-0.053285006
14705,0.009331138
14706,0.022400532
14707,-0.017967805
14708,0.026734624
14709,0.006068298
14710,-0.022780398
14711,-0.2008061
14712,0.13232599
14713,0.08467347
14714,0.058171194
14715,0.025554042
14716,-0.013832975
14717,0.012376333
14718,0.012376333
14719,0.012376333
14720,0.012376333
14721,0.028103746
14722,0.053024217
14723,0.06537141
14724,0.02791126
14725,0.13459843
14726,0.073917195
14727,0.059771825
14728,0.30526337
14729,0.02791126
14730,0.041669983
14731,0.07902686
14732,0.04546925
14733,0.06924572
14734,0.1977309
14735,0.2097912
14736,0.13459843
14737,0.039097626
14738,0.13459843
14739,0.13459843
14740,0.066063754
14741,0.13459843
14742,0.13459843
14743,0.13459843
14744,0.13459843
14745,0.13459843
14746,0.13459843
14747,0.13459843
14748,0.04511899
14749,0.13459843
14750,0.12947059
14751,0.05522358
14752,0.13459843
14753,0.06620019
14754,0.06620019
14755,0.13459843
14756,-0.01102042
14757,0.15015621
14758,0.15015621
14759,0.15015621
14760,0.15015621
14761,0.27955902
14762,0.15015621
14763,0.03808988
14764,0.09388324
14765,0.30023742
14766,0.107619435
14767,0.04061727
14768,0.06584042
14769,0.30023742
14770,0.30023742
14771,0.30023742
14772,0.12164178
14773,0.12164178
14774,0.029125953
14775,0.041061692
14776,0.062277086
14777,0.12164178
14778,0.05546796
14779,0.12164178
14780,0.13459843
14781,0.13459843
14782,0.13459843
14783,0.08933013
14784,0.10595962
14785,0.18033819
14786,0.051510174
14787,0.09952371
14788,0.30023742
14789,0.30023742
14790,0.16197988
14791,0.08770049
14792,0.08189506
14793,0.06430615
14794,0.048836302
14795,0.043349918
14796,-0.041268386
14797,-0.041603044
14798,0.02865157
14799,0.09275158
14800,0.05831379
14801,0.13459843
14802,0.05831379
14803,0.12164178
14804,0.13459843
14805,0.042785767
14806,0.07631102
14807,0.12296851
14808,0.0949023
14809,0.16744499
14810,0.09851142
14811,0.12383229
14812,0.21422818
14813,0.1336212
14814,0.25641456
14815,0.06195375
14816,0.18366887
14817,0.16648737
14818,0.20846044
14819,0.15589683
14820,0.16096303
14821,0.13352603
14822,0.12336797
14823,0.287302
14824,0.18654309
14825,0.16744576
14826,0.13539945
14827,0.38807553
14828,0.16744576
14829,0.1969014
14830,0.12630694
14831,0.073576435
14832,0.02535783
14833,0.035835035
14834,0.041127175
14835,-0.061848644
14836,0.024085851
14837,0.021093048
14838,0.023543948
14839,0.048728053
14840,0.009461489
14841,-0.044069797
14842,0.026911179
14843,-0.0047288723
14844,0.0039151968
14845,0.07452601
14846,-0.0047288723
14847,0.06186981
14848,-0.002883379
14849,0.06375714
14850,0.051698275
14851,0.023907395
14852,0.06677976
14853,-0.027559923
14854,-0.054944016
14855,0.049943957
14856,0.009816184
14857,-0.006908847
14858,-0.054944016
14859,0.03007118
14860,0.06987565
14861,0.034546006
14862,0.095882855
14863,0.024242057
14864,0.00058381876
14865,0.0643377
14866,0.048297483
14867,0.0437018
14868,0.077361844
14869,0.027321845
14870,0.067211926
14871,0.035570312
14872,-0.0007693837
14873,0.035570312
14874,0.0433784
14875,0.08022586
14876,0.08776976
14877,0.13052112
14878,0.18843527
14879,0.13505037
14880,0.087076865
14881,0.04560477
14882,0.09090086
14883,0.07247501
14884,0.065977015
14885,-0.0011040452
14886,0.04909123
14887,-0.0011040452
14888,-0.0011040452
14889,0.25749913
14890,0.08047319
14891,0.07304978
14892,0.062183913
14893,0.062183913
14894,0.17482354
14895,0.085783504
14896,0.30023742
14897,0.30023742
14898,0.08396583
14899,0.165853
14900,0.012319933
14901,0.08574675
14902,0.14479384
14903,0.30023742
14904,0.03660055
14905,0.25819317
14906,0.25819317
14907,0.1710216
14908,0.14362934
14909,0.030355388
14910,0.1524052
14911,0.008911434
14912,-0.02372354
14913,-0.027826276
14914,0.50593454
14915,0.038350742
14916,0.042525534
14917,0.25819317
14918,0.12882997
14919,0.25819317
14920,0.25819317
14921,0.04123504
14922,0.11715616
14923,0.11715616
14924,0.11715616
14925,-0.06686556
14926,-0.045279413
14927,0.019087503
14928,0.03412905
14929,0.026159106
14930,0.033794392
14931,0.01334645
14932,0.034190986
14933,0.028667945
14934,0.05523264
14935,-0.024058199
14936,0.12057701
14937,0.50937355
14938,0.95284957
14939,0.09273143
14940,0.063848205
14941,0.063501135
14942,0.35591343
14943,0.14014192
14944,0.47697163
14945,0.36201385
14946,0.09119424
14947,0.06307632
14948,0.05050073
14949,0.11585641
14950,0.06833727
14951,0.03857678
14952,0.081273496
14953,0.0956183
14954,0.063549876
14955,0.050778426
14956,0.067651704
14957,0.77616125
14958,0.18376845
14959,0.4896129
14960,-0.13450433
14961,0.119618535
14962,0.2026339
14963,0.66784304
14964,0.6262892
14965,0.14653027
14966,1.2407349
14967,0.8727398
14968,0.15830833
14969,0.13730198
14970,0.05511341
14971,0.06950214
14972,0.07886013
14973,0.08929218
14974,0.0485581
14975,0.09006431
14976,0.09458152
14977,0.092462435
14978,0.12385994
14979,0.13301793
14980,0.057561804
14981,0.13139696
14982,0.07973531
14983,0.06967398
14984,0.0684436
14985,0.13826366
14986,0.1593039
14987,0.06572769
14988,0.053345814
14989,0.059429638
14990,0.11548236
14991,0.41883603
14992,0.2853643
14993,0.20780034
14994,0.115528546
14995,0.18474698
14996,0.14760524
14997,0.14855069
14998,0.7877008
14999,0.092378974
15000,0.5460481
15001,0.5449781
15002,0.072403
15003,0.20503765
15004,0.21369597
15005,0.04369645
15006,0.20689847
15007,0.2860522
15008,0.13558473
15009,0.10719332
15010,0.08629654
15011,0.03707564
15012,0.08025759
15013,0.2982428
15014,0.3738749
15015,0.042137213
15016,0.052725352
15017,0.15227517
15018,0.13192774
15019,0.22002915
