ID,item_cnt_month
45666,0.32391027
45667,0.61930656
45668,0.1626248
45669,0.21701147
45670,0.31429258
45671,0.1956903
45672,0.19351204
45673,0.19351204
45674,0.19351204
45675,0.19351204
45676,0.19351204
45677,0.14203604
45678,0.31181344
45679,0.28112316
45680,0.20570202
45681,0.30236283
45682,0.43490738
45683,0.30370462
45684,0.15296373
45685,0.14882131
45686,0.27349102
45687,0.14882131
45688,0.11889067
45689,0.18911433
45690,0.14837678
45691,0.2106618
45692,0.14882131
45693,0.11889067
45694,0.2073579
45695,0.36311182
45696,0.20506458
45697,0.28485867
45698,0.18744028
45699,0.2493775
45700,0.111520104
45701,0.31098104
45702,0.2106618
45703,0.43642333
45704,0.122612864
45705,0.22221434
45706,0.25943893
45707,1.0025012
45708,0.2031521
45709,0.29595008
45710,0.16139817
45711,0.13130905
45712,0.30491635
45713,0.44468108
45714,0.5185081
45715,0.1665918
45716,0.21121858
45717,0.16872376
45718,0.22221434
45719,0.15576519
45720,0.15422992
45721,0.14257886
45722,0.26451355
45723,0.22221434
45724,0.18573849
45725,0.24908233
45726,0.2106618
45727,0.24788366
45728,0.12594509
45729,0.23071587
45730,0.21849616
45731,0.12594509
45732,0.15322533
45733,0.13014425
45734,0.20851488
45735,0.15186766
45736,0.21818689
45737,0.19827618
45738,0.14968903
45739,0.16647539
45740,0.31493455
45741,0.304106
45742,0.10125822
45743,0.10125822
45744,0.14588508
45745,0.27351514
45746,0.36913037
45747,0.10622805
45748,0.10622805
45749,0.10622805
45750,0.10622805
45751,0.10622805
45752,0.10622805
45753,0.10622805
45754,0.10622805
45755,0.10622805
45756,0.10622805
45757,0.10622805
45758,0.10569303
45759,0.124357544
45760,0.26607814
45761,0.10125822
45762,0.18773918
45763,0.10125822
45764,0.19351204
45765,0.12776381
45766,0.11889067
45767,0.11889067
45768,0.4021865
45769,0.15777567
45770,0.27920964
45771,0.35086027
45772,0.20274903
45773,0.29076216
45774,0.10622805
45775,0.10622805
45776,0.10622805
45777,0.10622805
45778,0.26859826
45779,0.12118344
45780,0.41295207
45781,0.20172818
45782,0.0854862
45783,0.09364165
45784,0.09364165
45785,0.09364165
45786,0.09364165
45787,0.8454248
45788,0.1847905
45789,0.23600748
45790,0.9093797
45791,0.13224094
45792,0.22167143
45793,0.19696234
45794,0.19696234
45795,0.1958471
45796,0.18278126
45797,0.17491232
45798,0.42760387
45799,0.6524223
45800,0.19351204
45801,0.23141141
45802,0.1665918
45803,0.36885342
45804,0.21551448
45805,0.12321771
45806,0.15764777
45807,0.4531326
45808,0.21851031
45809,0.19939667
45810,0.48529312
45811,0.23631415
45812,0.28627768
45813,0.21914977
45814,0.2165755
45815,0.14535043
45816,0.20133623
45817,0.22710417
45818,0.26870674
45819,0.35614002
45820,0.79115033
45821,0.21989878
45822,0.21081947
45823,0.69815093
45824,0.56792706
45825,0.14964043
45826,0.21152759
45827,0.16139817
45828,0.2670763
45829,0.21257286
45830,0.15358691
45831,0.3015746
45832,0.32658452
45833,0.20754382
45834,0.1476987
45835,0.12642518
45836,0.3379352
45837,0.41860804
45838,0.1696329
45839,0.20851488
45840,0.20851488
45841,0.12735361
45842,0.19696234
45843,0.19132936
45844,0.19132936
45845,0.19696234
45846,0.11247735
45847,0.22519606
45848,0.10042471
45849,0.108894154
45850,0.11051306
45851,0.27896044
45852,0.4312338
45853,0.51132977
45854,0.19696234
45855,0.28084934
45856,0.3153957
45857,0.20221739
45858,0.39112842
45859,0.22598462
45860,0.27161497
45861,0.06997807
45862,0.69305575
45863,0.20506458
45864,0.16552195
45865,0.22423032
45866,0.10677451
45867,0.2002021
45868,0.3881298
45869,0.22163038
45870,0.22221434
45871,0.16465887
45872,0.32303634
45873,0.120764665
45874,0.3083804
45875,0.20013313
45876,0.22942449
45877,0.7283423
45878,0.24484763
45879,0.11020659
45880,0.19351204
45881,0.2267372
45882,0.33357063
45883,0.20851488
45884,0.20851488
45885,0.1990154
45886,0.50339395
45887,0.27687266
45888,0.19696234
45889,0.15092741
45890,0.21728568
45891,0.26409945
45892,0.40810037
45893,0.5361545
45894,0.54861474
45895,0.47102684
45896,0.4216371
45897,0.34730846
45898,0.19351204
45899,0.25964737
45900,7.743147
45901,0.17043237
45902,4.9084935
45903,1.2414325
45904,0.46143612
45905,3.4028306
45906,6.1073365
45907,0.66948164
45908,0.9359026
45909,1.1396875
45910,8.768131
45911,3.7679482
45912,0.8487506
45913,3.585447
45914,7.56699
45915,2.6996286
45916,0.53256524
45917,0.7487384
45918,2.3943748
45919,1.5048287
45920,3.2679365
45921,0.32505104
45922,8.583661
45923,2.329014
45924,3.6795056
45925,0.46557993
45926,0.23334515
45927,6.108507
45928,4.0183215
45929,18.535189
45930,3.7542589
45931,0.48222342
45932,5.248796
45933,10.585237
45934,0.54670286
45935,0.79000276
45936,0.7246411
45937,6.0736346
45938,0.71095204
45939,0.53777045
45940,1.0694959
45941,8.795071
45942,18.064005
45943,35.195377
45944,4.1728463
45945,0.20251244
45946,5.4346566
45947,1.447171
45948,2.4542358
45949,1.1692451
45950,2.9394357
45951,0.5224952
45952,2.762383
45953,0.99358875
45954,19.233658
45955,8.280514
45956,18.858435
45957,11.862379
45958,9.278952
45959,7.0736575
45960,11.078155
45961,1.4936005
45962,1.4421142
45963,2.7970254
45964,0.13505791
45965,0.159984
45966,3.0796816
45967,0.52345455
45968,3.2795389
45969,0.37369424
45970,0.159984
45971,6.481817
45972,0.29625708
45973,6.568455
45974,0.1531045
45975,0.45718864
45976,2.2900307
45977,0.16302457
45978,6.0574026
45979,7.8301845
45980,8.9444475
45981,10.3293085
45982,12.843637
45983,2.0931978
45984,2.5580955
45985,1.9933764
45986,3.587253
45987,0.24881366
45988,2.114308
45989,1.9267023
45990,1.6541185
45991,0.32572415
45992,5.8405733
45993,0.6389293
45994,3.7584822
45995,0.28653145
45996,0.19523157
45997,2.2565932
45998,4.0579877
45999,196.51259
46000,13.538843
46001,0.4430355
46002,1.1585265
46003,0.15790612
46004,0.7533576
46005,0.15656807
46006,0.15656807
46007,3.693048
46008,0.6720394
46009,0.15656807
46010,1.6108733
46011,0.17652607
46012,0.32505104
46013,0.4430355
46014,0.61578125
46015,0.90276146
46016,0.2133604
46017,0.62896794
46018,25.901417
46019,0.2662244
46020,0.23410653
46021,0.67657244
46022,1.0348035
46023,1.9024283
46024,1.0637231
46025,0.9956033
46026,0.118146636
46027,2.9095216
46028,0.18196361
46029,0.8999091
46030,1.7342694
46031,0.34398517
46032,0.17102821
46033,0.17102821
46034,0.40533414
46035,0.16729417
46036,1.5914444
46037,6.374306
46038,2.6787913
46039,0.16729417
46040,0.97957844
46041,2.2298217
46042,0.44631925
46043,6.392186
46044,0.17488734
46045,0.17488734
46046,0.17488734
46047,0.30253074
46048,0.18196361
46049,1.0128398
46050,0.5320263
46051,0.21938887
46052,0.49257982
46053,0.8214383
46054,0.3911787
46055,1.8840451
46056,0.70694095
46057,0.23244292
46058,0.5697029
46059,1.2658896
46060,0.22754148
46061,0.5702531
46062,0.23909402
46063,8.43882
46064,5.930112
46065,0.4531406
46066,1.1790531
46067,0.52407855
46068,0.18196361
46069,0.72621244
46070,0.420146
46071,6.885171
46072,0.62635666
46073,3.6801112
46074,8.762815
46075,11.307268
46076,5.5667944
46077,0.22754148
46078,0.50479627
46079,1.096149
46080,0.22754148
46081,0.22364062
46082,0.2458107
46083,1.927101
46084,0.58755267
46085,0.3037244
46086,0.7170884
46087,0.86500263
46088,0.16778253
46089,0.16778253
46090,2.465174
46091,5.736058
46092,3.2610595
46093,0.3668656
46094,2.4902415
46095,0.2420869
46096,3.209551
46097,19.113152
46098,4.0631394
46099,0.4621553
46100,0.08981201
46101,0.4621553
46102,0.6953588
46103,11.246864
46104,0.8496541
46105,0.1980684
46106,0.14892057
46107,0.20336565
46108,4.076189
46109,1.4860187
46110,1.3017275
46111,0.9145004
46112,0.27569434
46113,0.16778253
46114,0.32125112
46115,1.3584032
46116,2.6698
46117,1.7133085
46118,7.5247526
46119,2.8357463
46120,1.7540615
46121,0.14444162
46122,0.4730862
46123,2.4708548
46124,5.7334046
46125,1.1599085
46126,1.2952394
46127,0.9327573
46128,1.8056095
46129,0.16778253
46130,0.13452153
46131,2.7543547
46132,0.1577954
46133,0.08997186
46134,0.14938457
46135,0.42305273
46136,2.0073004
46137,1.641288
46138,0.21535975
46139,0.9562022
46140,0.38547873
46141,0.3408894
46142,0.8003141
46143,0.13452153
46144,0.16778253
46145,0.8530423
46146,3.9432113
46147,1.9804361
46148,3.0198276
46149,0.22736163
46150,4.30763
46151,1.2388526
46152,2.698462
46153,13.442648
46154,2.307379
46155,0.4730862
46156,0.23564371
46157,1.0130578
46158,0.76899576
46159,0.9733141
46160,0.24452743
46161,0.668998
46162,0.4099401
46163,0.5543718
46164,0.32477036
46165,3.466412
46166,1.0887291
46167,1.5500875
46168,0.1991057
46169,1.8226501
46170,2.5790415
46171,2.5227942
46172,0.52735466
46173,0.22409117
46174,40.743343
46175,0.22409117
46176,0.43480036
46177,1.8410108
46178,4.598579
46179,10.9395685
46180,2.2133303
46181,2.3691058
46182,1.6979871
46183,1.2941207
46184,2.5958993
46185,0.71800524
46186,0.16864935
46187,1.9494916
46188,0.54326767
46189,0.6967745
46190,0.5865976
46191,2.2725155
46192,1.8637354
46193,0.9225328
46194,0.6166
46195,6.2726345
46196,2.5103874
46197,2.4320085
46198,0.22409117
46199,0.18308622
46200,0.92893404
46201,1.6851565
46202,2.2453485
46203,1.1002835
46204,0.3523904
46205,0.6119645
46206,1.8223064
46207,0.38766164
46208,0.5240364
46209,0.22409117
46210,0.22804645
46211,6.650787
46212,1.7834017
46213,1.8787159
46214,0.5744938
46215,0.12689885
46216,2.1405232
46217,0.22409117
46218,0.24995242
46219,0.6126991
46220,0.18308622
46221,0.3774537
46222,3.3927546
46223,0.54726285
46224,4.4920816
46225,4.1264515
46226,0.5693511
46227,0.16864935
46228,0.16864935
46229,2.4969423
46230,1.8662587
46231,0.14918943
46232,0.44580108
46233,1.2234387
46234,4.325261
46235,0.9441415
46236,0.5298871
46237,1.4417267
46238,0.265987
46239,3.7148602
46240,0.38605896
46241,0.2215575
46242,0.24124093
46243,1.7053887
46244,0.9659974
46245,0.37013295
46246,5.056287
46247,1.1161938
46248,0.69031245
46249,4.3367105
46250,1.6184453
46251,2.9545288
46252,1.86453
46253,0.54027694
46254,0.18431373
46255,0.17536971
46256,0.56194013
46257,1.9276631
46258,1.1054487
46259,0.56194013
46260,1.3234787
46261,6.9263077
46262,0.74345523
46263,1.5140754
46264,2.021803
46265,3.8800855
46266,0.24124093
46267,1.7125727
46268,1.1929239
46269,2.9956357
46270,0.18553771
46271,9.577294
46272,2.3709917
46273,0.16864935
46274,2.9546556
46275,4.8734965
46276,2.4831052
46277,0.95925325
46278,2.9931579
46279,0.89892036
46280,8.526867
46281,1.7727898
46282,2.2415986
46283,3.0662825
46284,7.5965457
46285,1.4105362
46286,4.368772
46287,0.19566306
46288,0.8134902
46289,0.55809736
46290,0.17130885
46291,2.7543197
46292,1.2819974
46293,3.2038782
46294,0.18431373
46295,0.15415907
46296,6.6861014
46297,5.831329
46298,0.2396361
46299,0.43525794
46300,0.16489956
46301,1.6556246
46302,3.0713007
46303,5.3868275
46304,1.3452779
46305,1.3810129
46306,1.7684835
46307,0.13403681
46308,0.79451656
46309,0.4541743
46310,0.15755671
46311,1.6375232
46312,2.4282699
46313,1.3886269
46314,0.40122807
46315,8.397684
46316,0.33618984
46317,0.4541743
46318,0.14232953
46319,0.16157208
46320,2.3479874
46321,0.16157208
46322,0.55637395
46323,2.0135527
46324,0.7413457
46325,0.6625283
46326,0.41433874
46327,0.16157208
46328,2.336629
46329,1.2562846
46330,2.9796982
46331,1.5482287
46332,0.27904373
46333,0.33403122
46334,0.33996752
46335,1.2415359
46336,0.4434531
46337,0.5930594
46338,1.9939047
46339,2.0743175
46340,0.37262243
46341,1.6184256
46342,1.7328678
46343,0.4244329
46344,2.4892714
46345,5.5463166
46346,1.1871315
46347,1.015161
46348,0.7022401
46349,1.9666053
46350,0.47381964
46351,0.7245892
46352,0.65121275
46353,0.67430156
46354,0.570871
46355,0.23409937
46356,0.5428099
46357,0.2106725
46358,4.8189774
46359,6.0597253
46360,416.16278
46361,6.524834
46362,2.5897253
46363,2.8452935
46364,5.4040766
46365,0.30978876
46366,0.32134128
46367,0.30978876
46368,0.30978876
46369,2.0494711
46370,0.12394998
46371,2.4121814
46372,0.29706353
46373,0.12296145
46374,0.7887429
46375,0.4773863
46376,0.35942808
46377,0.77832365
46378,0.08506546
46379,0.30978876
46380,0.11898015
46381,0.11898015
46382,0.42520842
46383,0.30308864
46384,5.0920124
46385,2.2882636
46386,4.6912684
46387,1.1060632
46388,0.85241866
46389,2.9618835
46390,1.5555208
46391,0.11898015
46392,1.8670193
46393,0.08506546
46394,0.6282897
46395,0.5587162
46396,0.74998975
46397,0.11942284
46398,0.48527274
46399,0.14019491
46400,0.11942284
46401,1.7903947
46402,2.2637808
46403,1.0187576
46404,5.1417737
46405,5.616419
46406,4.6204705
46407,0.53754884
46408,4.813437
46409,1.5231636
46410,0.85522884
46411,0.7084694
46412,0.7792277
46413,0.1533802
46414,0.3093705
46415,0.10991295
46416,1.4713159
46417,2.4105911
46418,4.630584
46419,3.9354548
46420,4.3122754
46421,4.1357665
46422,3.05874
46423,7.4397116
46424,1.1084039
46425,7.5070457
46426,1.5270423
46427,0.5046511
46428,0.3938785
46429,0.2558534
46430,0.15998743
46431,1.394144
46432,0.6115082
46433,0.9335679
46434,0.10653561
46435,0.46216175
46436,0.43040022
46437,0.5568057
46438,10.987241
46439,0.99924964
46440,1.497747
46441,0.4541743
46442,2.403119
46443,1.445857
46444,0.7317768
46445,0.14786617
46446,0.44253153
46447,0.5005126
46448,1.1457388
46449,0.72651416
46450,0.07557874
46451,1.4878637
46452,2.2051358
46453,1.3011268
46454,0.6318547
46455,3.363762
46456,0.655161
46457,1.2532992
46458,0.103208125
46459,1.99006
46460,0.59642804
46461,7.687745
46462,0.899444
46463,0.103208125
46464,0.103208125
46465,0.67742807
46466,0.71085954
46467,0.4489934
46468,2.6907127
46469,1.6791705
46470,0.119709216
46471,1.3534538
46472,1.8870951
46473,1.8042117
46474,0.1151285
46475,0.1151285
46476,1.738219
46477,0.1533802
46478,0.42603764
46479,0.44108778
46480,0.092881665
46481,0.092881665
46482,0.092881665
46483,0.092881665
46484,1.7850819
46485,0.17558625
46486,1.5940063
46487,12.459013
46488,13.705863
46489,1.7685567
46490,3.160086
46491,1.6304773
46492,9.634887
46493,0.9817807
46494,1.5233556
46495,2.4883728
46496,1.7823092
46497,0.7256806
46498,0.72953826
46499,0.1151285
46500,2.2264307
46501,5.0825624
46502,0.12804258
46503,0.93793845
46504,0.41298956
46505,0.272916
46506,1.7353728
46507,0.1533802
46508,0.6150222
46509,5.8989615
46510,1.7786413
46511,2.638103
46512,0.0877
46513,0.0877
46514,0.10659863
46515,1.3879688
46516,0.48527274
46517,4.0261827
46518,2.3552275
46519,0.23431824
46520,0.8380283
46521,0.11942284
46522,0.48527274
46523,1.0152247
46524,2.1918254
46525,5.590536
46526,0.4869516
46527,1.3949131
46528,1.1911863
46529,1.8367456
46530,0.53760177
46531,0.09584804
46532,1.7749507
46533,0.6400766
46534,6.8674846
46535,0.8043215
46536,0.159984
46537,0.47010115
46538,0.9426187
46539,0.28404775
46540,1.9734309
46541,2.3881986
46542,0.35064894
46543,0.3286464
46544,0.39243686
46545,0.15656807
46546,2.9751248
46547,0.496686
46548,0.23155159
46549,0.81723106
46550,0.81969094
46551,4.882703
46552,0.18431373
46553,0.36362872
46554,3.7729156
46555,0.404699
46556,15.735314
46557,1.5875032
46558,0.7220302
46559,0.62087023
46560,5.202023
46561,1.7742562
46562,0.2608898
46563,2.3135304
46564,0.8759376
46565,1.3313979
46566,0.48964837
46567,0.14551058
46568,0.30978876
46569,1.8123035
46570,0.46434677
46571,0.8835436
46572,0.6710262
46573,3.8080757
46574,2.3855932
46575,2.1852202
46576,3.7043543
46577,1.4686935
46578,4.088627
46579,5.058324
46580,0.59103554
46581,-0.024288235
46582,0.76921034
46583,0.10839504
46584,0.30978876
46585,0.30978876
46586,1.2099682
46587,0.3907812
46588,1.1234281
46589,0.14918943
46590,0.28818056
46591,0.9501038
46592,1.0712931
46593,0.81345767
46594,0.90204436
46595,0.81892943
46596,0.18431373
46597,0.18431373
46598,1.157796
46599,0.9881458
46600,0.18431373
46601,0.18431373
46602,1.2507149
46603,0.45599905
46604,0.4605431
46605,0.19566306
46606,0.5854397
46607,0.71664196
46608,0.23613684
46609,5.570808
46610,2.5633438
46611,3.6084685
46612,0.2808108
46613,1.3465084
46614,0.7255092
46615,0.46591863
46616,0.7556946
46617,0.3605404
46618,0.13848661
46619,0.25279343
46620,0.4110202
46621,1.8904896
46622,0.2142581
46623,2.3715267
46624,0.3116341
46625,3.1606717
46626,1.557741
46627,0.18431373
46628,0.18431373
46629,1.9624475
46630,0.5508179
46631,0.5441976
46632,6.7549596
46633,0.24124093
46634,0.19566306
46635,0.8064652
46636,0.24124093
46637,0.58075744
46638,0.31642783
46639,1.017543
46640,0.24124093
46641,0.48224834
46642,1.9318447
46643,4.6713767
46644,2.5033345
46645,1.6389848
46646,0.5864351
46647,0.7306358
46648,2.9674652
46649,0.19566306
46650,0.5446344
46651,0.40969357
46652,3.896294
46653,1.7497742
46654,23.54041
46655,5.885308
46656,0.30288908
46657,1.0070262
46658,0.31624603
46659,2.525171
46660,3.5580013
46661,3.2728102
46662,0.8539653
46663,0.247561
46664,2.9158654
46665,1.6917843
46666,0.7273157
46667,1.8570087
46668,6.8513184
46669,5.989463
46670,0.24319936
46671,0.26035455
46672,3.6703353
46673,0.47255534
46674,0.20728123
46675,0.9610454
46676,1.0391111
46677,0.47198752
46678,0.41372523
46679,0.30309662
46680,0.1801965
46681,0.1801965
46682,1.0856227
46683,0.1801965
46684,0.17524369
46685,0.1801965
46686,3.7465985
46687,0.6688661
46688,1.157796
46689,1.2466482
46690,0.18431373
46691,0.17524369
46692,0.17524369
46693,0.17524369
46694,0.20728123
46695,0.22674918
46696,0.61527604
46697,0.20772205
46698,0.20772205
46699,6.5389185
46700,0.47255534
46701,0.17610024
46702,0.25279343
46703,0.22409117
46704,0.33564836
46705,0.35642144
46706,0.19180746
46707,1.2328964
46708,1.669747
46709,0.23610033
46710,2.888503
46711,2.3121343
46712,1.4783279
46713,0.48973855
46714,0.5592138
46715,0.43772948
46716,2.961754
46717,0.19369617
46718,0.22409117
46719,1.2064217
46720,1.1070434
46721,0.61667824
46722,0.95533866
46723,0.29195443
46724,0.21403442
46725,0.5991229
46726,0.8474454
46727,0.29195443
46728,0.986371
46729,1.2518998
46730,0.12394998
46731,0.9044644
46732,0.53318495
46733,2.710611
46734,0.7887429
46735,1.3825477
46736,2.1525514
46737,6.7676945
46738,12.68417
46739,0.47134355
46740,0.75984764
46741,0.54242486
46742,1.4080218
46743,0.16864935
46744,1.2820911
46745,0.16864935
46746,0.5175815
46747,0.16864935
46748,0.80735546
46749,0.6370744
46750,0.37341943
46751,0.18553771
46752,2.7085788
46753,0.16864935
46754,1.6118852
46755,2.0210328
46756,0.18553771
46757,2.5014007
46758,0.19566306
46759,2.0030797
46760,0.31698114
46761,0.52020293
46762,10.0587435
46763,1.5852813
46764,1.73645
46765,1.8866911
46766,2.259778
46767,0.60984737
46768,3.566712
46769,0.95175564
46770,1.259466
46771,1.3166184
46772,3.0743148
46773,4.3262587
46774,0.95523053
46775,1.055115
46776,3.11606
46777,0.353948
46778,3.8770845
46779,0.44178155
46780,0.7868986
46781,0.4688966
46782,1.8790226
46783,0.23564371
46784,3.3609138
46785,7.755088
46786,0.9771784
46787,0.96539164
46788,1.0883539
46789,0.27728552
46790,2.930964
46791,2.4490097
46792,0.6230102
46793,1.4723289
46794,2.1066394
46795,0.41067326
46796,0.1560725
46797,0.35907984
46798,0.41842872
46799,4.2254786
46800,0.28460237
46801,6.1517353
46802,0.51367843
46803,0.19895808
46804,6.949371
46805,3.0273309
46806,10.342974
46807,1.7503005
46808,1.4704696
46809,0.25802052
46810,0.61315507
46811,0.20591862
46812,16.121868
46813,6.267111
46814,0.29706353
46815,1.054616
