ID,item_cnt_month
48979,0.07955203
48980,0.090858735
48981,0.027111096
48982,-0.017838595
48983,0.21176952
48984,0.52703154
48985,0.06175346
48986,1.588829
48987,0.23178305
48988,0.26974308
48989,0.99935
48990,0.31770548
48991,0.056356587
48992,0.7418816
48993,0.077864654
48994,0.08440253
48995,0.15469311
48996,0.6022502
48997,0.1638847
48998,0.08626997
48999,0.16739123
49000,0.30832565
49001,0.38982016
49002,0.07436942
49003,0.074378766
49004,0.07438347
49005,0.07438811
49006,0.07439278
49007,0.07439751
49008,0.07440213
49009,0.07440683
49010,0.07441149
49011,0.074416116
49012,0.074420854
49013,0.07437411
49014,0.07443017
49015,0.09789801
49016,0.22629966
49017,0.6073081
49018,0.9348434
49019,0.122800484
49020,0.22411044
49021,0.122613214
49022,0.17487006
49023,0.17486371
49024,0.45061567
49025,0.0713335
49026,0.25009254
49027,0.3714291
49028,4.012258
49029,0.0708503
49030,0.50358385
49031,0.33529562
49032,0.44102585
49033,0.14635478
49034,0.41626674
49035,0.7226326
49036,0.6044346
49037,0.101300955
49038,0.19395608
49039,0.65462387
49040,0.3571217
49041,1.0755718
49042,0.08032917
49043,0.21718091
49044,0.4657017
49045,0.5461657
49046,0.34621206
49047,0.17723787
49048,0.56060743
49049,0.30855855
49050,1.3625115
49051,0.19567856
49052,1.1387471
49053,0.057398826
49054,0.24975672
49055,0.27507854
49056,0.38211662
49057,0.068589285
49058,0.0685278
49059,0.23951
49060,0.13270934
49061,0.14747767
49062,0.06482629
49063,0.3579006
49064,0.068184264
49065,0.1614629
49066,0.65279686
49067,0.6038481
49068,0.17393385
49069,0.07962473
49070,0.15856127
49071,0.2786641
49072,0.30901346
49073,0.85603213
49074,3.202692
49075,1.921349
49076,0.0776339
49077,0.07610755
49078,0.5656072
49079,0.6910008
49080,0.075170875
49081,0.2557857
49082,0.07512875
49083,0.07612162
49084,0.07617275
49085,0.07835961
49086,5.4421225
49087,0.5129705
49088,0.2990462
49089,0.07621005
49090,0.40759075
49091,0.6631646
49092,0.29698327
49093,0.08737284
49094,0.15715316
49095,0.3849908
49096,3.1372535
49097,0.6713735
49098,0.52247065
49099,0.9999337
49100,0.46333045
49101,0.080620736
49102,0.31706315
49103,1.410077
49104,0.42242894
49105,0.069603615
49106,0.4310244
49107,0.06836672
49108,0.068647526
49109,0.15567996
49110,0.66525406
49111,0.30907714
49112,0.31349316
49113,0.32009497
49114,1.5534216
49115,0.8268268
49116,0.10419493
49117,0.29175675
49118,0.07043368
49119,7.0531855
49120,0.76763463
49121,0.1888237
49122,0.17489631
49123,0.20658779
49124,0.36680722
49125,0.8134066
49126,0.44812256
49127,0.9654801
49128,1.5578614
49129,1.2360721
49130,0.41736904
49131,0.40719795
49132,0.20356566
49133,0.48525038
49134,0.08378208
49135,0.16704899
49136,0.12722373
49137,0.089218676
49138,0.20620576
49139,0.08921416
49140,0.08844026
49141,0.116504595
49142,0.7802976
49143,0.30937922
49144,0.68332005
49145,0.20448476
49146,0.29332444
49147,0.13868998
49148,0.5746061
49149,0.089447886
49150,0.30934316
49151,0.08909847
49152,0.089084215
49153,0.0891222
49154,0.089126855
49155,0.30944717
49156,0.3094484
49157,0.08913615
49158,0.08872897
49159,0.08880915
49160,0.42981926
49161,0.08883055
49162,0.24485429
49163,0.08781831
49164,0.12716362
49165,0.24890953
49166,0.19990934
49167,0.089392915
49168,0.25416034
49169,0.16333371
49170,0.08925083
49171,0.0892462
49172,1.9434847
49173,0.09070539
49174,0.09036786
49175,0.30976212
49176,0.16280429
49177,1.5943295
49178,0.0861782
49179,0.53781
49180,0.69150746
49181,0.24335991
49182,1.0017769
49183,0.59252155
49184,0.6723336
49185,0.42338365
49186,0.5601533
49187,0.08646955
49188,0.18020554
49189,0.15947857
49190,0.16224648
49191,0.08775925
49192,0.33549094
49193,0.08770432
49194,0.7274919
49195,0.09133964
49196,0.08774922
49197,0.3588971
49198,0.083023906
49199,0.7931966
49200,0.0874147
49201,0.642796
49202,0.4764471
49203,0.30975828
49204,0.2910242
49205,0.09570926
49206,0.95820713
49207,0.2597084
49208,0.47661006
49209,0.09561442
49210,0.09402652
49211,0.34235197
49212,0.09367835
49213,0.09363739
49214,0.09363229
49215,0.09339168
49216,0.60350364
49217,0.09337119
49218,1.6305573
49219,0.095217064
49220,1.774167
49221,0.20736447
49222,0.47309682
49223,0.30794796
49224,0.09619737
49225,0.085710265
49226,0.64947104
49227,0.156487
49228,0.057044134
49229,0.096298814
49230,0.69535387
49231,0.30794248
49232,0.13820904
49233,0.72996324
49234,0.30814177
49235,1.6370946
49236,0.08505893
49237,0.6420102
49238,0.35448444
49239,0.089525886
49240,0.08954889
49241,0.26984262
49242,0.639043
49243,0.0327027
49244,0.1294476
49245,1.0022161
49246,0.092700616
49247,0.6739617
49248,0.33615562
49249,0.7771949
49250,0.089558065
49251,0.08955341
49252,0.5568769
49253,1.620468
49254,1.183811
49255,1.3421757
49256,0.93857366
49257,0.0746889
49258,0.3318251
49259,0.12842454
49260,0.4029292
49261,0.28242254
49262,0.2999434
49263,0.09359738
49264,0.13899942
49265,0.075582094
49266,0.07594943
49267,2.2377
49268,1.0074676
49269,1.0380374
49270,0.3338301
49271,0.23145133
49272,0.26513138
49273,0.5316371
49274,0.07516153
49275,0.07515685
49276,0.07514277
49277,0.19816695
49278,1.1324133
49279,0.71059036
49280,0.24625118
49281,1.3186185
49282,0.28844634
49283,0.123431355
49284,0.075306684
49285,0.31545067
49286,0.17061356
49287,0.07156742
49288,0.09996835
49289,0.697581
49290,0.071884274
49291,0.5889596
49292,0.0705285
49293,0.07052718
49294,1.8727933
49295,0.07135536
49296,0.11399217
49297,0.05776687
49298,0.18152905
49299,0.09272032
49300,0.07715493
49301,0.1421251
49302,0.062192693
49303,0.8073038
49304,0.33484602
49305,0.5264705
49306,0.0774293
49307,0.11658046
49308,0.07753155
49309,0.43412063
49310,0.074476674
49311,0.07758737
49312,0.07758266
49313,0.07440071
49314,0.33276966
49315,0.07345869
49316,0.3142182
49317,0.07300068
49318,0.07298076
49319,0.122056454
49320,0.088944115
49321,0.32021996
49322,0.076503344
49323,0.56269944
49324,1.7950654
49325,1.6032627
49326,0.80269116
49327,0.62130624
49328,0.4108905
49329,0.2583021
49330,0.34757972
49331,1.1084772
49332,0.61764836
49333,0.9657195
49334,0.30986133
49335,0.5000425
49336,0.09042501
49337,0.58182365
49338,0.3589264
49339,0.11678459
49340,0.48260975
49341,0.5124965
49342,0.10647738
49343,0.54031813
49344,0.6305011
49345,0.6452973
49346,0.06149797
49347,0.085089274
49348,0.09163434
49349,0.079776734
49350,0.33914965
49351,0.9805238
49352,0.08377674
49353,0.28578746
49354,0.30586675
49355,0.22270359
49356,0.46211293
49357,1.3860253
49358,1.2546233
49359,0.71315205
49360,0.34133968
49361,1.0517327
49362,0.81350064
49363,1.0714204
49364,0.47956845
49365,1.6334404
49366,0.07833212
49367,0.9309763
49368,0.42552227
49369,0.08189437
49370,0.11420316
49371,0.08164476
49372,7.637492
49373,0.1974211
49374,0.3049738
49375,0.97966737
49376,0.16402943
49377,0.08349999
49378,0.1760679
49379,0.53618175
49380,0.097012766
49381,0.48675108
49382,0.46768656
49383,0.072150104
49384,0.108045384
49385,0.68614537
49386,0.07171394
49387,1.0245079
49388,0.6840343
49389,0.7149071
49390,0.076005474
49391,0.07325626
49392,0.09816177
49393,1.4348117
49394,0.09897321
49395,0.3608379
49396,0.36069587
49397,0.1723879
49398,0.07174328
49399,0.070709296
49400,0.65480435
49401,0.46079063
49402,0.090310894
49403,0.25169092
49404,0.24928212
49405,0.5824541
49406,0.06405354
49407,3.4012897
49408,0.5873202
49409,0.99317044
49410,0.30717802
49411,0.06834444
49412,1.460044
49413,0.6948998
49414,0.06984767
49415,0.18993187
49416,0.06937095
49417,0.06945458
49418,0.06679912
49419,0.23367047
49420,0.03059445
49421,0.06396807
49422,0.08633535
49423,0.015413861
49424,0.017952293
49425,0.07404475
49426,0.086032696
49427,0.027731258
49428,0.08155428
49429,0.14981022
49430,0.07816972
49431,0.060650535
49432,0.01888195
49433,0.117155895
49434,0.06643379
49435,0.029362021
49436,0.026877798
49437,0.40446615
49438,0.04535546
49439,0.08847853
49440,0.06857245
49441,0.46666837
49442,0.0049996357
49443,0.020696776
49444,0.11176868
49445,0.26081878
49446,0.09035574
49447,0.08061404
49448,0.09117058
49449,0.6730846
49450,0.09136385
49451,0.028493185
49452,0.091632105
49453,0.091293275
49454,0.3849367
49455,0.51176244
49456,0.30652118
49457,0.5832266
49458,0.2795469
49459,0.09186718
49460,0.0451845
49461,0.21467456
49462,0.09098727
49463,0.40774304
49464,0.30708507
49465,0.84279567
49466,0.56683576
49467,0.28164083
49468,0.77168345
49469,0.05020731
49470,0.3158928
49471,-0.01674289
49472,0.0890573
49473,0.08907155
49474,0.047112823
49475,0.09249683
49476,0.094445504
49477,0.09446711
49478,0.09447149
49479,0.103968464
49480,0.12389902
49481,0.062266886
49482,0.31973058
49483,0.46634123
49484,0.093273774
49485,0.049581982
49486,2.2630475
49487,0.17240943
49488,0.5312265
49489,0.034351293
49490,0.13365488
49491,0.3077616
49492,0.10173279
49493,0.09045695
49494,0.096001364
49495,0.5638366
49496,0.7011557
49497,1.1965687
49498,0.08808719
49499,0.30290392
49500,0.054364584
49501,4.0811906
49502,0.26703134
49503,0.051612586
49504,1.1458517
49505,0.09277762
49506,1.1782727
49507,0.07312726
49508,0.21706016
49509,0.20911406
49510,0.15117303
49511,0.34952098
49512,0.50592744
49513,0.3710082
49514,0.8971824
49515,0.7544998
49516,0.08188523
49517,0.09394265
49518,0.6557404
49519,0.083096184
49520,0.31668597
49521,0.07077553
49522,0.20097211
49523,0.026300026
49524,0.082586065
49525,0.6532434
49526,0.31876373
49527,0.08296374
49528,0.07928269
49529,0.0792874
49530,0.07933456
49531,0.07938179
49532,0.07949019
49533,0.07958918
49534,0.079631604
49535,0.079419516
49536,0.51578695
49537,0.085559644
49538,0.08547974
49539,0.08601397
49540,0.08606886
49541,0.086073875
49542,0.08606501
49543,0.21612781
49544,0.085254796
49545,0.818815
49546,0.2536909
49547,0.91205525
49548,0.087888494
49549,0.08790321
49550,0.08790817
49551,0.08502987
49552,0.20358458
49553,0.08314038
49554,0.08320409
49555,0.103944734
49556,0.08726003
49557,1.0076495
49558,0.084842674
49559,0.053018034
49560,0.08341009
49561,0.18493436
49562,0.22750385
49563,0.50300866
49564,0.3674376
49565,0.23061334
49566,0.069465935
49567,0.09673498
49568,0.6356487
49569,1.4260037
49570,0.12440973
49571,1.8306001
49572,0.45998898
49573,0.015978744
49574,0.076825954
49575,0.31515217
49576,0.65878165
49577,0.55301094
49578,0.056609526
49579,0.0565577
49580,0.056553558
49581,0.6858441
49582,0.34738544
49583,0.46200177
49584,0.2758476
49585,0.46494055
49586,0.44243526
49587,4.6263814
49588,0.50748247
49589,0.088445604
49590,0.6863797
49591,0.3430032
49592,0.1336638
49593,0.30814263
49594,0.36587393
49595,0.46752718
49596,0.6503993
49597,0.16336381
49598,0.2784546
49599,5.4628234
49600,0.11412417
49601,1.3366941
49602,0.05054419
49603,0.075292595
49604,1.3454595
49605,0.41327432
49606,0.78548056
49607,0.29566202
49608,0.4090128
49609,0.6732191
49610,0.2569551
49611,0.37636656
49612,0.100054726
49613,0.28273407
49614,1.341492
49615,0.44392854
49616,0.26685834
49617,0.02004987
49618,0.29444596
49619,-0.4291233
49620,1.0585583
49621,0.07443483
49622,0.07484092
49623,0.7475134
49624,0.1477569
49625,0.121058024
49626,0.25305608
49627,0.14945589
49628,0.30360729
49629,0.39702368
49630,2.1730256
49631,1.0505188
49632,0.23581831
49633,0.61317223
49634,0.12022935
49635,0.284633
49636,0.059818007
49637,0.051446952
49638,0.12965035
49639,0.35584435
49640,0.06999832
49641,0.37440825
49642,0.38034835
49643,0.17254575
49644,0.35988167
49645,0.0849223
49646,0.08340976
49647,0.07216616
49648,0.48566997
49649,0.9439081
49650,0.27801472
49651,0.088761084
49652,0.08875037
49653,0.088739686
49654,0.08800725
49655,0.08692348
49656,0.08691889
49657,0.70681894
49658,0.2754828
49659,0.07742212
49660,0.080594204
49661,0.10517438
49662,1.2877401
49663,0.08799655
49664,0.6575668
49665,0.14045195
49666,0.34394252
49667,1.6167544
49668,0.47760394
49669,0.67247975
49670,0.056082934
49671,0.067578666
49672,0.056521088
49673,0.042705853
49674,1.4273351
49675,0.06761426
49676,0.082049206
49677,0.5176342
49678,0.09252236
49679,0.18314193
49680,0.14409895
49681,0.6155055
49682,0.17275093
49683,0.095510505
49684,0.082648456
49685,0.093703516
49686,0.08493623
49687,0.51577663
49688,0.06797161
49689,0.4231752
49690,0.1604834
49691,0.10275772
49692,0.10280301
49693,0.58746314
49694,0.37921304
49695,0.06802636
49696,0.068313085
49697,0.103988975
49698,0.3273709
49699,0.24012448
49700,0.06154578
49701,0.060708657
49702,0.81340194
49703,0.23617452
49704,1.3249948
49705,0.22590724
49706,0.14873686
49707,0.2456738
49708,0.07730836
49709,0.06391276
49710,0.7335458
49711,0.78935844
49712,0.027262256
49713,0.03423418
49714,0.09549758
49715,0.093161605
49716,0.45451832
49717,0.06824134
49718,1.4294558
49719,0.3921924
49720,0.06774038
49721,0.058613434
49722,0.73688763
49723,0.14498487
49724,0.2989203
49725,0.075188756
49726,0.07269437
49727,6.4499187
49728,0.07114582
49729,0.10337172
49730,0.15202688
49731,1.3987757
49732,0.24852079
49733,0.07185912
49734,0.06881952
49735,0.8729349
49736,0.30465803
49737,0.07511469
49738,0.07811669
49739,0.107590206
49740,0.5501632
49741,0.07045153
49742,0.63704944
49743,0.07654998
49744,0.28159633
49745,0.96323735
49746,-0.012733119
49747,0.28974468
49748,0.49345654
49749,0.3230802
49750,0.74419594
49751,0.06823978
49752,0.20191176
49753,0.12052806
49754,0.20235409
49755,0.3881088
49756,0.19187728
49757,0.06495299
49758,0.92286533
49759,0.8388925
49760,0.06844753
49761,0.06840867
49762,0.22984937
49763,0.088691525
49764,0.39367875
49765,0.14323166
49766,1.1696707
49767,0.30307475
49768,0.03842625
49769,0.2490246
49770,0.632811
49771,0.048116572
49772,0.09599915
49773,0.6470625
49774,0.07972486
49775,0.28745
49776,0.4046759
49777,0.32580283
49778,0.8604944
49779,0.09331483
49780,0.093299486
49781,0.2589467
49782,0.22563103
49783,0.0874243
49784,0.61812013
49785,0.18846065
49786,0.26827502
49787,0.64021647
49788,1.2878311
49789,0.0778207
49790,0.6909764
49791,0.3539423
49792,0.43494388
49793,0.3110502
49794,0.041041672
49795,0.1780783
49796,0.19417953
49797,0.28432623
49798,0.08767935
49799,0.09336758
49800,0.11236805
49801,0.38809446
49802,0.48138866
49803,0.093468435
49804,0.78855175
49805,0.09629642
49806,0.04099691
49807,0.06073606
49808,0.15571694
49809,0.05867456
49810,0.30719516
49811,0.056782164
49812,0.33915097
49813,1.6908971
49814,0.05633223
49815,0.10980917
49816,0.067787565
49817,0.15809934
49818,0.36867
49819,0.32159275
49820,1.0399606
49821,-0.39053735
49822,0.063675605
49823,0.72456014
49824,0.08918158
49825,0.07610312
49826,0.19461603
49827,0.24387689
49828,0.07809865
49829,1.0674982
49830,0.07216191
49831,0.07221292
49832,0.07283447
49833,0.3032975
49834,0.3828043
49835,0.21989955
49836,0.087863974
49837,0.5073858
49838,0.08332178
49839,0.90262496
49840,0.31812036
49841,0.30934557
49842,1.0704563
49843,0.03441219
49844,0.11904877
49845,0.40913257
49846,0.26955912
49847,0.3200912
49848,0.040087394
49849,0.06095521
49850,0.059030637
49851,0.07442551
49852,0.0008387435
49853,0.18660127
49854,0.17425519
49855,0.13771187
49856,0.9570478
49857,0.12525706
49858,0.7035238
49859,0.06982932
49860,0.91217625
49861,0.37498504
49862,0.17983764
49863,0.09137034
49864,0.4038121
49865,0.14749824
49866,0.1545444
49867,0.32068303
49868,0.056859076
49869,0.05865833
49870,0.058167756
49871,0.06832727
49872,0.056527898
49873,0.3315042
49874,0.3713813
49875,0.75070196
49876,0.074341424
49877,0.24418207
49878,0.07273127
49879,0.18015611
49880,0.36036137
49881,0.16589583
49882,0.8090492
49883,0.3509321
49884,0.58202034
49885,1.4266497
49886,1.1303847
49887,0.37806618
49888,1.7358971
49889,0.99226445
49890,0.06816282
49891,0.27256536
49892,0.6890865
49893,0.068978556
49894,0.08937916
49895,0.09818071
49896,0.08448759
49897,0.79021555
49898,0.08175097
49899,0.081756264
49900,0.0817828
49901,0.082303554
49902,0.48017508
49903,0.53243965
49904,0.07039616
49905,1.100448
49906,0.031915322
49907,0.21648863
49908,0.0063472725
49909,0.024146305
49910,0.3643889
49911,0.056159154
49912,0.070279755
49913,0.06814448
49914,0.06824076
49915,2.2840443
49916,0.43141156
49917,0.056848668
49918,1.1286869
49919,0.060488544
49920,0.3670412
49921,0.66218686
49922,0.2857387
49923,0.18564975
49924,0.16714495
49925,0.33665395
49926,0.55064434
49927,0.46226588
49928,0.30206174
49929,0.44112876
49930,1.1884987
49931,0.34703222
49932,1.5828139
49933,0.06611816
49934,0.51324594
49935,0.5685411
49936,0.088777736
49937,0.14126721
49938,0.40211374
49939,0.058867738
49940,0.02200225
49941,0.0921428
49942,0.15730655
49943,0.07841295
49944,0.08845097
49945,0.41205338
49946,0.046482515
49947,0.08702237
49948,1.0868946
49949,0.24714743
49950,0.08285842
49951,0.19916485
49952,0.06426172
49953,0.060268745
49954,0.12950163
49955,0.729521
49956,0.11737699
49957,0.20275436
49958,3.5037599
49959,0.05957043
49960,0.15643014
49961,0.1361994
49962,0.06429401
49963,0.9308885
49964,0.06494083
49965,0.07834128
49966,0.23016427
49967,0.3435739
49968,0.07455318
49969,0.07334067
49970,0.65243256
49971,0.039618112
49972,0.27423182
49973,0.06095156
49974,0.08910796
49975,0.0961227
49976,1.5155095
49977,0.041876793
49978,0.27615598
49979,0.26248562
49980,0.10727466
49981,0.059934497
49982,0.6163814
49983,0.08832399
49984,0.56077075
49985,0.6879869
49986,0.5374742
49987,0.13921745
49988,0.09633231
49989,0.21312195
49990,0.55190945
49991,0.549337
49992,0.0688286
49993,0.45888212
49994,0.069100335
49995,0.06882345
49996,0.08257781
49997,0.06932323
49998,0.39859664
49999,0.06923213
50000,0.06852179
50001,0.7593048
50002,0.6824637
50003,0.06852128
50004,0.657764
50005,0.068442725
50006,0.5018321
50007,0.06871789
50008,0.4120529
50009,0.3970069
50010,0.1919658
50011,1.3360273
50012,0.07305036
50013,0.6829093
50014,0.16974726
50015,0.071270995
50016,0.07047345
50017,0.12807938
50018,0.13888407
50019,0.07057118
50020,0.85382247
50021,0.24514504
50022,0.73436683
50023,2.8277407
50024,0.40948582
50025,0.70312375
50026,0.0690297
50027,0.16736403
50028,0.42652005
50029,0.60832584
50030,0.47561273
50031,0.2739401
50032,0.04208178
50033,0.5555184
50034,0.2451128
50035,0.06975674
50036,0.06757253
50037,0.03041128
50038,0.24131644
50039,0.20364322
50040,0.32345104
50041,0.07024278
50042,0.06816231
50043,0.28046134
50044,0.06818121
50045,0.18300214
50046,0.068205275
50047,0.14933574
50048,0.16910289
50049,0.06824025
50050,0.45166573
50051,0.15855809
50052,0.06813462
50053,0.09729947
50054,0.07824805
50055,0.17275213
50056,0.0040634554
50057,0.10936617
50058,0.101834334
50059,0.33260548
50060,0.068058014
50061,0.06807691
50062,0.087140776
50063,0.17120667
50064,0.09067696
50065,0.06802694
50066,0.10881007
50067,0.26842803
50068,0.079362914
50069,0.13735631
50070,0.109380014
50071,0.054250784
50072,1.0637666
50073,0.24900536
50074,0.19298786
50075,0.18809573
50076,0.092830814
50077,0.18251298
50078,0.436743
50079,0.90489274
50080,0.38879275
50081,0.06818936
50082,0.08180423
50083,0.06823203
50084,0.47060037
50085,0.16064726
50086,0.77167827
50087,0.3217589
50088,1.0003449
50089,0.11308017
50090,0.079333685
50091,0.4477111
50092,0.2329779
50093,0.27570707
50094,0.0717047
50095,0.40891138
50096,0.07627983
50097,0.07487127
50098,0.089227885
50099,0.30946857
50100,0.08906997
50101,0.08909372
50102,0.089103244
