ID,item_cnt_month
32417,0.059842173
32418,0.059842173
32419,0.059842173
32420,0.035937406
32421,0.035937406
32422,0.035937406
32423,0.035937406
32424,0.029096572
32425,0.059842173
32426,0.059842173
32427,0.059842173
32428,0.2776707
32429,0.10548533
32430,0.10548533
32431,0.09332665
32432,0.059431966
32433,0.27935737
32434,0.06152884
32435,0.06152884
32436,0.06152884
32437,0.06152884
32438,0.059431966
32439,0.053139243
32440,0.053139243
32441,0.053139243
32442,0.053139243
32443,0.053139243
32444,0.053139243
32445,0.059431966
32446,0.05074491
32447,0.055169486
32448,0.09274659
32449,0.05144236
32450,0.06152884
32451,0.06152884
32452,0.06152884
32453,0.061845645
32454,0.05074491
32455,0.05074491
32456,0.0905359
32457,0.3196651
32458,0.11628771
32459,0.05467792
32460,0.05467792
32461,0.05467792
32462,0.05467792
32463,0.05467792
32464,0.05467792
32465,0.036968507
32466,0.036968507
32467,0.036968507
32468,0.064604305
32469,0.036968507
32470,0.064604305
32471,0.4957835
32472,0.03869587
32473,0.027179528
32474,0.034096085
32475,0.034096085
32476,0.034381337
32477,0.034381337
32478,0.034381337
32479,0.26131722
32480,0.9569861
32481,0.027179528
32482,0.03869587
32483,0.05467792
32484,0.18686387
32485,0.034096085
32486,0.2567174
32487,0.034096085
32488,0.034096085
32489,0.034096085
32490,0.034096085
32491,0.029096572
32492,0.05150726
32493,0.0557389
32494,0.0557389
32495,0.06853483
32496,0.054556016
32497,0.054556016
32498,0.2422538
32499,0.04872007
32500,0.04872007
32501,0.05150726
32502,0.05074491
32503,0.05074491
32504,0.05074491
32505,0.20269534
32506,0.05074491
32507,0.29314342
32508,0.04872007
32509,0.10004055
32510,0.314302
32511,0.062072977
32512,1.4457344
32513,0.036968507
32514,0.064604305
32515,0.064604305
32516,0.064604305
32517,0.062072977
32518,0.054201063
32519,0.117260545
32520,0.10528512
32521,0.2533521
32522,0.04872007
32523,0.04872007
32524,0.40547052
32525,0.04872007
32526,0.04872007
32527,0.04872007
32528,0.3636701
32529,0.04872007
32530,0.18191297
32531,0.054201063
32532,0.034381337
32533,0.041113187
32534,0.041113187
32535,0.03869587
32536,0.03869587
32537,0.03869587
32538,0.31806374
32539,0.041113187
32540,0.09156485
32541,0.10004055
32542,0.054201063
32543,0.062072977
32544,0.27201256
32545,0.057687677
32546,0.064604305
32547,0.04872007
32548,0.06853483
32549,0.31093335
32550,0.28735182
32551,0.0557389
32552,0.2893631
32553,0.053057216
32554,0.064604305
32555,0.064604305
32556,0.036968507
32557,0.036968507
32558,0.036968507
32559,0.025908284
32560,0.040301
32561,0.040301
32562,0.04048507
32563,0.04048507
32564,0.20443675
32565,0.20443675
32566,0.03186664
32567,0.03708277
32568,0.03708277
32569,0.03708277
32570,0.03708277
32571,0.2665866
32572,0.03708277
32573,0.03708277
32574,0.03708277
32575,0.025908284
32576,0.025908284
32577,0.0205231
32578,0.02582523
32579,0.1917908
32580,0.32725418
32581,0.34161708
32582,0.029096572
32583,0.029096572
32584,0.029096572
32585,0.029096572
32586,0.029096572
32587,0.029096572
32588,0.24112293
32589,0.13106602
32590,0.027781637
32591,0.03836948
32592,0.24537489
32593,0.03708277
32594,0.03708277
32595,0.03708277
32596,0.03708277
32597,0.03708277
32598,0.03836948
32599,0.03836948
32600,0.27184457
32601,0.049489472
32602,0.03708277
32603,0.03708277
32604,0.2665866
32605,0.03708277
32606,0.03708277
32607,0.03836948
32608,0.051626965
32609,0.051626965
32610,0.32109067
32611,0.051626965
32612,0.10890215
32613,0.07650197
32614,0.047208115
32615,0.051626965
32616,0.051626965
32617,0.051626965
32618,0.04677085
32619,0.33028787
32620,0.026064906
32621,0.026064906
32622,0.026064906
32623,0.05086148
32624,0.29235274
32625,0.026064906
32626,0.32215798
32627,0.11253711
32628,0.44865707
32629,-0.010677821
32630,-0.010677821
32631,-0.010677821
32632,-0.010677821
32633,-0.010677821
32634,-0.010677821
32635,-0.010677821
32636,-0.010677821
32637,-0.010677821
32638,-0.010677821
32639,-0.010677821
32640,-0.010677821
32641,-0.010677821
32642,-0.010677821
32643,-0.0160663
32644,-0.0160663
32645,-0.0160663
32646,-0.0160663
32647,-0.0160663
32648,-0.0160663
32649,-0.0160663
32650,-0.0160663
32651,-0.0160663
32652,-0.0160663
32653,-0.0160663
32654,-0.0160663
32655,-0.0160663
32656,-0.0160663
32657,-0.0160663
32658,-0.0160663
32659,-0.0160663
32660,0.7725362
32661,0.113154665
32662,0.25007063
32663,0.011264249
32664,0.011264249
32665,0.011264249
32666,0.50301147
32667,0.8435519
32668,0.7760379
32669,-0.0160663
32670,-0.0160663
32671,0.0205231
32672,0.0205231
32673,0.027781637
32674,0.24454354
32675,0.35476032
32676,0.03186664
32677,0.03186664
32678,0.03186664
32679,0.03186664
32680,0.03186664
32681,0.03186664
32682,0.03186664
32683,0.03186664
32684,0.03186664
32685,0.4111112
32686,0.27127558
32687,0.020796757
32688,-0.00829115
32689,-0.00829115
32690,-0.00829115
32691,0.23194508
32692,0.27538696
32693,0.23131165
32694,0.026064906
32695,0.027781637
32696,0.27535123
32697,0.026064906
32698,0.026064906
32699,0.026064906
32700,0.026064906
32701,0.026064906
32702,0.026064906
32703,0.04677085
32704,0.04677085
32705,0.034769043
32706,0.07102559
32707,0.50417995
32708,0.07650197
32709,0.040461585
32710,0.043294318
32711,0.0727979
32712,0.32442382
32713,0.0727979
32714,0.043294318
32715,0.0727979
32716,0.017655818
32717,0.017655818
32718,0.017655818
32719,0.017655818
32720,0.011264249
32721,0.11253711
32722,0.017655818
32723,0.08042058
32724,0.08042058
32725,0.017655818
32726,0.017655818
32727,0.04677085
32728,0.04677085
32729,0.04677085
32730,0.04677085
32731,0.04677085
32732,0.04677085
32733,0.03940233
32734,0.03940233
32735,0.03940233
32736,0.03940233
32737,0.10506686
32738,0.051626965
32739,0.047208115
32740,0.051626965
32741,0.06152884
32742,0.039364755
32743,0.039364755
32744,0.06152884
32745,0.06152884
32746,0.061845645
32747,0.06152884
32748,0.06152884
32749,0.06152884
32750,0.059431966
32751,0.059431966
32752,0.059431966
32753,0.053139243
32754,0.059431966
32755,0.059431966
32756,0.059431966
32757,0.039364755
32758,0.039364755
32759,0.039364755
32760,0.06152884
32761,0.06152884
32762,0.06152884
32763,0.06152884
32764,0.06152884
32765,0.059431966
32766,0.059431966
32767,0.059431966
32768,0.30884287
32769,0.06152884
32770,0.05144236
32771,0.06152884
32772,0.06152884
32773,0.05144236
32774,0.055221822
32775,0.055221822
32776,0.6242017
32777,0.89545757
32778,0.05144236
32779,0.06152884
32780,0.055169486
32781,0.061845645
32782,0.061845645
32783,0.061845645
32784,0.12330356
32785,0.06152884
32786,0.048631113
32787,0.048631113
32788,0.048631113
32789,0.34341002
32790,0.04292675
32791,0.2569756
32792,0.3525634
32793,0.04148584
32794,0.14772978
32795,0.020907847
32796,0.0452847
32797,0.0452847
32798,0.054424405
32799,0.054424405
32800,0.054424405
32801,0.054424405
32802,0.054424405
32803,0.054424405
32804,0.054424405
32805,0.048631113
32806,0.059431966
32807,0.051412128
32808,0.048631113
32809,0.048631113
32810,0.09920492
32811,0.03708277
32812,0.03708277
32813,0.03708277
32814,0.03708277
32815,0.03708277
32816,0.049489472
32817,0.03836948
32818,0.03836948
32819,0.03836948
32820,0.03708277
32821,0.03708277
32822,0.03708277
32823,0.03708277
32824,0.03708277
32825,0.03708277
32826,0.03708277
32827,0.3639238
32828,0.03708277
32829,0.03708277
32830,0.03708277
32831,0.03708277
32832,0.03708277
32833,0.029096572
32834,0.20106372
32835,0.08707939
32836,0.08707939
32837,0.029096572
32838,0.029096572
32839,0.029096572
32840,0.025908284
32841,0.025908284
32842,0.020816768
32843,0.020816768
32844,0.09498809
32845,0.08134775
32846,0.03708277
32847,0.03708277
32848,0.03708277
32849,0.24537489
32850,0.040301
32851,0.040301
32852,0.040301
32853,0.040301
32854,0.030463751
32855,0.030463751
32856,0.03708277
32857,0.03708277
32858,0.03708277
32859,0.03708277
32860,0.03708277
32861,0.03708277
32862,0.029096572
32863,0.059842173
32864,0.059842173
32865,0.059842173
32866,0.059842173
32867,0.059842173
32868,0.064508386
32869,0.064508386
32870,0.059842173
32871,0.07549945
32872,0.4049892
32873,0.059842173
32874,0.059842173
32875,0.059842173
32876,0.059842173
32877,0.059842173
32878,0.059842173
32879,0.059842173
32880,0.07328926
32881,0.061025627
32882,0.064508386
32883,0.061025627
32884,0.061025627
32885,0.061025627
32886,0.09446957
32887,0.029096572
32888,0.059842173
32889,0.059842173
32890,0.09332665
32891,0.09332665
32892,0.34009096
32893,0.25596774
32894,0.059842173
32895,0.059842173
32896,0.059842173
32897,0.035937406
32898,0.035937406
32899,0.0998871
32900,0.07900731
32901,0.05150726
32902,0.07900731
32903,0.07900731
32904,0.0557389
32905,0.0557389
32906,0.05150726
32907,0.05150726
32908,0.04872007
32909,0.06853483
32910,0.05150726
32911,0.04872007
32912,0.0557389
32913,0.05150726
32914,0.05150726
32915,0.05150726
32916,0.05150726
32917,0.05150726
32918,0.05150726
32919,0.05150726
32920,0.05150726
32921,0.05150726
32922,0.054556016
32923,0.054556016
32924,0.0557389
32925,0.0557389
32926,0.05150726
32927,0.05150726
32928,0.062072977
32929,0.062072977
32930,0.314302
32931,0.062072977
32932,0.062072977
32933,0.062072977
32934,0.054201063
32935,0.054201063
32936,0.062072977
32937,0.057687677
32938,0.057687677
32939,0.054201063
32940,0.04872007
32941,0.04872007
32942,0.04872007
32943,0.04872007
32944,0.04872007
32945,0.04872007
32946,0.04872007
32947,0.05422832
32948,0.04872007
32949,0.04872007
32950,0.06853483
32951,0.04872007
32952,0.2751112
32953,0.2751112
32954,0.04872007
32955,0.06853483
32956,0.06853483
32957,0.06853483
32958,0.06853483
32959,0.04872007
32960,0.05074491
32961,0.06604109
32962,0.054201063
32963,0.14351273
32964,0.05074491
32965,0.0452847
32966,0.24399483
32967,0.0452847
32968,0.047997568
32969,0.047997568
32970,0.0452847
32971,0.0452847
32972,0.0452847
32973,0.0452847
32974,0.0452847
32975,0.35336974
32976,0.0452847
32977,0.0452847
32978,0.0452847
32979,0.29039606
32980,0.0452847
32981,0.0452847
32982,0.0452847
32983,0.0452847
32984,0.0452847
32985,0.020907847
32986,0.04872007
32987,0.04872007
32988,0.04148584
32989,0.020907847
32990,0.020907847
32991,0.020907847
32992,0.020907847
32993,0.020907847
32994,0.17438921
32995,0.020907847
32996,0.06339984
32997,0.054424405
32998,0.26276895
32999,0.2968229
33000,0.054424405
33001,0.04148584
33002,0.0452847
33003,0.0452847
33004,0.0452847
33005,0.0452847
33006,0.0452847
33007,0.0452847
33008,0.0452847
33009,0.0452847
33010,0.0452847
33011,0.04148584
33012,0.0452847
33013,0.23523326
33014,0.14772978
33015,0.14772978
33016,0.020907847
33017,0.16441387
33018,0.0452847
33019,0.05074491
33020,0.05074491
33021,0.05074491
33022,0.05074491
33023,0.05074491
33024,0.05074491
33025,0.05074491
33026,0.05074491
33027,0.05074491
33028,0.07319856
33029,0.07319856
33030,0.07319856
33031,0.07319856
33032,0.055465635
33033,0.055465635
33034,0.07319856
33035,0.05851831
33036,0.05074491
33037,0.05074491
33038,0.29314342
33039,0.05074491
33040,0.05074491
33041,0.05074491
33042,0.05074491
33043,0.20193298
33044,0.05074491
33045,0.05074491
33046,0.20193298
33047,0.23844261
33048,0.05074491
33049,0.055465635
33050,0.05074491
33051,0.055465635
33052,0.05074491
33053,0.06783095
33054,0.03869587
33055,0.034381337
33056,0.034381337
33057,0.034381337
33058,0.03869587
33059,0.03869587
33060,0.034381337
33061,0.034381337
33062,0.03869587
33063,0.3295999
33064,0.3295999
33065,0.038663402
33066,0.044214014
33067,0.034381337
33068,0.034381337
33069,0.034381337
33070,0.25700268
33071,0.3295999
33072,0.034381337
33073,0.25700268
33074,0.03869587
33075,0.034096085
33076,0.034096085
33077,0.034096085
33078,0.034096085
33079,0.034096085
33080,0.29908323
33081,0.4596301
33082,0.034096085
33083,0.034096085
33084,0.034096085
33085,0.034096085
33086,0.03869587
33087,0.3295999
33088,0.034096085
33089,0.044214014
33090,0.041113187
33091,0.041113187
33092,0.041113187
33093,0.29632494
33094,0.041113187
33095,0.041113187
33096,0.041113187
33097,0.041113187
33098,0.041113187
33099,0.29632494
33100,0.041113187
33101,0.041113187
33102,0.041113187
33103,0.041113187
33104,0.034769043
33105,0.034769043
33106,0.041113187
33107,0.036378518
33108,0.041113187
33109,0.041113187
33110,0.041113187
33111,0.3320496
33112,0.036378518
33113,0.036378518
33114,0.041113187
33115,0.044214014
33116,0.044214014
33117,0.044214014
33118,0.041113187
33119,0.041113187
33120,0.041113187
33121,0.044214014
33122,0.044214014
33123,0.044214014
33124,0.8339483
33125,0.041113187
33126,0.041113187
33127,0.044214014
33128,0.041113187
33129,0.036968507
33130,0.064604305
33131,0.32787254
33132,0.08014598
33133,0.08014598
33134,0.12083484
33135,0.036968507
33136,0.036968507
33137,0.036968507
33138,0.036968507
33139,0.036968507
33140,0.036968507
33141,0.064604305
33142,0.064604305
33143,0.064604305
33144,0.064604305
33145,0.064604305
33146,0.064604305
33147,0.036968507
33148,0.064604305
33149,0.064604305
33150,0.064604305
33151,0.064604305
33152,0.064604305
33153,0.064604305
33154,0.036968507
33155,0.023075564
33156,0.45401523
33157,0.31179717
33158,0.029774662
33159,0.20488021
33160,0.4275016
33161,0.34558195
33162,0.05467792
33163,0.05467792
33164,0.05467792
33165,0.05467792
33166,0.05467792
33167,0.05467792
33168,0.05467792
33169,0.040461585
33170,0.07650197
33171,0.034769043
33172,0.034096085
33173,0.03869587
33174,0.044214014
33175,0.034381337
33176,0.034381337
33177,-0.010677821
33178,-0.010677821
33179,-0.010677821
33180,2.2520857
33181,-0.0160663
33182,-0.0160663
33183,0.020796757
33184,0.020796757
33185,0.051530167
33186,-0.0160663
33187,0.21292627
33188,0.051530167
33189,0.051530167
33190,0.051530167
33191,0.051530167
33192,0.03940233
33193,0.080774434
33194,0.04677085
33195,0.051626965
33196,0.03940233
33197,0.33397913
33198,0.2587282
33199,0.054556016
33200,0.05150726
33201,0.06853483
33202,0.05150726
33203,0.048631113
33204,0.048631113
33205,0.18013705
33206,0.048631113
33207,0.048631113
33208,0.19490582
33209,0.048631113
33210,0.06339984
33211,0.048631113
33212,0.047997568
33213,0.0452847
33214,0.054424405
33215,0.0452847
33216,0.064604305
33217,0.064604305
33218,0.029774662
33219,0.05467792
33220,0.08014598
33221,0.24783564
33222,0.04872007
33223,0.31683332
33224,0.062072977
33225,0.03836948
33226,0.03836948
33227,0.03836948
33228,0.03836948
33229,0.03836948
33230,0.03836948
33231,0.049489472
33232,0.03708277
33233,0.03836948
33234,0.03836948
33235,0.03836948
33236,0.03836948
33237,0.03836948
33238,0.049489472
33239,0.049489472
33240,0.03708277
33241,0.03708277
33242,0.03708277
33243,0.049489472
33244,0.03708277
33245,0.03708277
33246,0.03708277
33247,0.03708277
33248,0.03708277
33249,0.03836948
33250,0.029096572
33251,0.029096572
33252,0.029096572
33253,0.035050917
33254,0.1917908
33255,0.029096572
33256,0.029096572
33257,0.33018503
33258,0.03836948
33259,0.03836948
33260,0.13106602
33261,0.08707939
33262,0.20963094
33263,0.035050917
33264,0.029096572
33265,0.029096572
33266,0.029096572
33267,0.03708277
33268,0.03708277
33269,0.03708277
33270,0.03708277
33271,0.03708277
33272,0.03708277
33273,0.03708277
33274,0.03708277
33275,0.03708277
33276,0.03708277
33277,0.03708277
33278,0.03708277
33279,0.03708277
33280,0.03708277
33281,0.03708277
33282,0.03708277
33283,0.03708277
33284,0.24537489
33285,0.03708277
33286,0.03708277
33287,0.03708277
33288,0.199777
33289,0.03708277
33290,0.03708277
33291,0.03708277
33292,0.03708277
33293,0.03708277
33294,0.03708277
33295,0.03708277
33296,0.03708277
33297,0.03708277
33298,0.03708277
33299,0.03708277
33300,0.03708277
33301,0.03708277
33302,0.03708277
33303,0.03708277
33304,0.029096572
33305,0.051626965
33306,0.051626965
33307,0.051626965
33308,0.04677085
33309,0.32065335
33310,0.2983967
33311,0.029096572
33312,-0.010677821
33313,0.029096572
33314,0.029096572
33315,0.029096572
33316,0.029096572
33317,0.029096572
33318,0.029096572
33319,0.029096572
33320,0.03708277
33321,0.36543652
33322,0.46564612
33323,0.08042058
33324,0.074626304
33325,1.4095205
33326,0.03708277
33327,0.0205231
33328,0.0205231
33329,0.0205231
33330,0.0205231
33331,0.0205231
33332,0.0205231
33333,0.0205231
33334,0.02582523
33335,0.02582523
33336,0.0205231
33337,0.0205231
33338,0.0205231
33339,0.0205231
33340,0.0205231
33341,0.0205231
33342,0.0205231
33343,0.0205231
33344,0.0205231
33345,0.0205231
33346,0.0205231
33347,0.0205231
33348,0.03186664
33349,0.03186664
33350,0.03186664
33351,0.0205231
33352,0.03186664
33353,0.03186664
33354,0.03186664
33355,0.03186664
33356,0.03186664
33357,0.03186664
33358,0.03186664
33359,0.0205231
33360,0.10858101
33361,0.026064906
33362,0.026064906
33363,0.026064906
33364,0.026064906
33365,0.026064906
33366,0.37204492
33367,0.026064906
33368,0.020796757
33369,0.020796757
33370,0.026064906
33371,0.026064906
33372,0.027781637
33373,0.027781637
33374,0.026064906
33375,0.026064906
33376,0.027781637
33377,0.027781637
33378,0.027781637
33379,0.027781637
33380,0.026064906
33381,0.03186664
33382,0.03708277
33383,0.03708277
33384,0.36299795
33385,0.03708277
33386,0.03708277
33387,0.03708277
33388,0.03708277
33389,0.03708277
33390,0.03708277
33391,0.03708277
33392,0.03708277
33393,0.03708277
33394,0.03708277
33395,0.03708277
33396,0.03708277
33397,0.03708277
33398,0.03708277
33399,0.03708277
33400,0.03708277
33401,0.03708277
33402,0.08134775
33403,0.3116882
33404,0.04048507
33405,0.27082554
33406,0.04048507
33407,0.03186664
33408,0.03186664
33409,0.03186664
33410,0.040301
33411,0.040301
33412,0.040301
33413,0.025908284
33414,0.020816768
33415,0.020816768
33416,0.08134775
33417,0.030463751
33418,0.040301
33419,0.040301
33420,0.040301
33421,0.040301
33422,0.040301
33423,0.030463751
33424,0.030463751
33425,0.030463751
33426,0.030463751
33427,0.030463751
33428,0.09920492
33429,0.05467792
33430,0.036968507
33431,0.036968507
33432,0.05467792
33433,0.036968507
33434,0.036968507
33435,0.036968507
33436,0.041113187
33437,0.041113187
33438,0.044214014
33439,0.041113187
33440,0.034769043
33441,0.041113187
33442,0.041113187
33443,0.034096085
33444,0.0598853
33445,0.034096085
33446,0.034096085
33447,0.034381337
33448,0.034381337
33449,0.034381337
33450,0.034381337
33451,0.3295999
33452,0.034381337
33453,0.05074491
33454,0.05074491
33455,0.05150726
33456,0.23920497
33457,0.05150726
33458,0.05150726
33459,0.05150726
33460,0.05150726
33461,0.05150726
33462,0.047997568
33463,0.0452847
33464,0.0452847
33465,0.0452847
33466,0.05074491
33467,0.05074491
33468,0.07319856
33469,0.05074491
33470,0.05074491
33471,0.062072977
