ID,item_cnt_month
70090,0.07328299
70091,0.07328299
70092,0.07328299
70093,0.16155584
70094,0.07328299
70095,0.07328299
70096,0.07328299
70097,0.07328299
70098,0.07328299
70099,0.07046078
70100,0.07328299
70101,0.07328299
70102,0.5081512
70103,0.2523021
70104,0.4096501
70105,0.35986856
70106,0.15080585
70107,0.07924768
70108,0.07328299
70109,0.07328299
70110,0.07328299
70111,0.45065013
70112,0.07328299
70113,0.07328299
70114,0.060348965
70115,0.092678115
70116,0.17516908
70117,0.07328299
70118,0.19948588
70119,0.29200003
70120,0.07328299
70121,0.07328299
70122,0.37443012
70123,0.07328299
70124,0.07328299
70125,0.06461381
70126,0.07328299
70127,0.07328299
70128,0.13577496
70129,0.07328299
70130,0.07046078
70131,0.09144695
70132,0.09429607
70133,0.088549845
70134,0.09429607
70135,0.4102999
70136,0.06938934
70137,0.07328299
70138,0.07328299
70139,0.06724635
70140,0.09576199
70141,0.07328299
70142,0.19839942
70143,0.07328299
70144,0.07542598
70145,0.07328299
70146,0.0750132
70147,0.07328299
70148,0.07328299
70149,0.07328299
70150,0.07328299
70151,0.07328299
70152,0.11681574
70153,0.07328299
70154,0.07328299
70155,0.09147386
70156,0.12189638
70157,0.06461381
70158,0.088549845
70159,0.23854811
70160,0.07328299
70161,0.07328299
70162,0.07328299
70163,0.07328299
70164,0.24636948
70165,0.07328299
70166,0.28508472
70167,0.07328299
70168,0.072229445
70169,0.3384891
70170,0.07328299
70171,0.07328299
70172,0.07328299
70173,0.07328299
70174,0.07328299
70175,0.07328299
70176,0.19390407
70177,0.07328299
70178,0.32183838
70179,0.07328299
70180,0.07328299
70181,0.07328299
70182,0.07328299
70183,0.07328299
70184,0.072229445
70185,0.066192806
70186,0.07046078
70187,0.07328299
70188,0.069098555
70189,0.07542598
70190,0.07328299
70191,0.24705096
70192,0.07924768
70193,0.07328299
70194,0.07328299
70195,0.07328299
70196,0.07328299
70197,0.09052619
70198,0.07328299
70199,0.07328299
70200,0.07328299
70201,0.07328299
70202,0.08083072
70203,0.07328299
70204,0.07328299
70205,0.07328299
70206,0.15619983
70207,0.07328299
70208,0.07328299
70209,0.07328299
70210,0.06461381
70211,0.07328299
70212,0.07328299
70213,0.07328299
70214,0.07328299
70215,0.119932584
70216,0.07328299
70217,0.11261973
70218,0.07328299
70219,0.08040746
70220,0.74191624
70221,0.77992743
70222,0.07328299
70223,0.21715574
70224,0.065833986
70225,0.07328299
70226,0.07328299
70227,0.14132287
70228,0.07740706
70229,0.91976887
70230,0.34715828
70231,0.07328299
70232,0.07328299
70233,0.07328299
70234,0.14917752
70235,0.16528982
70236,0.07328299
70237,0.27135855
70238,0.07328299
70239,0.07328299
70240,0.07542598
70241,0.07542598
70242,0.07543491
70243,0.115304224
70244,0.07328299
70245,0.30712008
70246,0.0845193
70247,0.22794673
70248,0.48718724
70249,0.07328299
70250,0.07328299
70251,0.07328299
70252,0.14228015
70253,0.07328299
70254,0.07328299
70255,0.09052619
70256,0.3895833
70257,0.07437244
70258,0.13577496
70259,0.07328299
70260,0.06356027
70261,0.24321057
70262,0.07633001
70263,0.07328299
70264,0.14507025
70265,0.07328299
70266,0.18309359
70267,0.07805872
70268,0.07328299
70269,0.07328299
70270,0.07328299
70271,0.07328299
70272,0.07328299
70273,0.12508558
70274,0.5249866
70275,0.21652134
70276,0.13577496
70277,0.12189638
70278,0.07328299
70279,0.1761167
70280,0.20739135
70281,0.18043543
70282,0.10101871
70283,0.37395686
70284,0.10565893
70285,0.07328299
70286,0.07328299
70287,0.07328299
70288,0.07328299
70289,0.06461381
70290,0.07328299
70291,0.07328299
70292,0.1017625
70293,0.07328299
70294,0.07328299
70295,0.13063215
70296,0.07328299
70297,0.07805872
70298,0.07328299
70299,0.07328299
70300,0.07328299
70301,0.07328299
70302,0.07328299
70303,0.16642079
70304,0.07328299
70305,0.28901097
70306,0.07046078
70307,0.09089931
70308,0.094600566
70309,0.07328299
70310,0.13031122
70311,0.07328299
70312,0.06356027
70313,0.07328299
70314,0.07328299
70315,0.74462414
70316,0.07328299
70317,0.07328299
70318,0.67881966
70319,0.12040617
70320,0.37208527
70321,0.1017625
70322,0.07543491
70323,0.100883216
70324,0.100883216
70325,0.100883216
70326,0.19519931
70327,0.07328299
70328,0.07046078
70329,0.14695379
70330,0.11517477
70331,0.09429607
70332,0.32292515
70333,0.07328299
70334,0.5803215
70335,0.09052619
70336,0.07542598
70337,0.07328299
70338,0.15506595
70339,0.07328299
70340,0.10972875
70341,0.07328299
70342,0.18043543
70343,0.07328299
70344,0.07328299
70345,0.095301926
70346,0.06461381
70347,0.07328299
70348,0.072350316
70349,0.07328299
70350,0.07328299
70351,0.15188228
70352,0.07328299
70353,0.07328299
70354,0.3544584
70355,0.5065937
70356,0.07328299
70357,0.07328299
70358,2.062739
70359,0.07328299
70360,0.11046781
70361,0.08973307
70362,0.07328299
70363,0.093732454
70364,0.06638562
70365,0.07328299
70366,0.07328299
70367,0.07328299
70368,0.07328299
70369,0.07328299
70370,0.07328299
70371,0.07328299
70372,0.07328299
70373,0.07328299
70374,0.07328299
70375,0.07328299
70376,0.23162939
70377,0.07046078
70378,0.3534491
70379,0.35676464
70380,0.09052619
70381,0.18648964
70382,0.18481179
70383,0.07328299
70384,0.21922778
70385,0.07328299
70386,0.07328299
70387,0.07328299
70388,0.07328299
70389,0.37916306
70390,0.07328299
70391,0.7113894
70392,0.07328299
70393,0.11264501
70394,0.07328299
70395,0.07328299
70396,0.07328299
70397,0.07328299
70398,0.08667122
70399,0.07328299
70400,0.07328299
70401,0.17295973
70402,0.06938934
70403,0.07328299
70404,0.07805872
70405,0.07328299
70406,0.21800567
70407,0.07328299
70408,0.09569524
70409,0.13161679
70410,0.07437244
70411,0.23162939
70412,0.07328299
70413,0.11046781
70414,0.07328299
70415,0.07046078
70416,0.07328299
70417,0.07328299
70418,0.117943496
70419,0.07328299
70420,0.07328299
70421,0.07328299
70422,0.07328299
70423,0.07328299
70424,0.14132287
70425,0.1830739
70426,0.07328299
70427,0.07328299
70428,0.5041074
70429,0.07328299
70430,0.061791606
70431,0.07328299
70432,0.07328299
70433,0.08640366
70434,0.06461381
70435,0.07328299
70436,0.07328299
70437,0.07328299
70438,0.07924768
70439,0.07046078
70440,0.07328299
70441,0.07328299
70442,0.07328299
70443,0.07328299
70444,0.07328299
70445,0.07328299
70446,0.07328299
70447,0.07328299
70448,0.07057851
70449,0.07328299
70450,0.41593602
70451,0.20813332
70452,0.07328299
70453,0.07328299
70454,0.07328299
70455,0.07328299
70456,0.19097438
70457,0.07328299
70458,0.07328299
70459,0.07328299
70460,0.07328299
70461,0.07328299
70462,0.07328299
70463,0.07328299
70464,0.07328299
70465,0.07328299
70466,0.07328299
70467,0.07328299
70468,0.07328299
70469,0.10684791
70470,0.07328299
70471,0.07328299
70472,0.34715828
70473,0.07328299
70474,0.07328299
70475,0.07328299
70476,0.09354026
70477,0.07805872
70478,0.08776776
70479,0.07328299
70480,0.4137779
70481,0.07328299
70482,0.07328299
70483,0.07328299
70484,0.101570755
70485,0.07328299
70486,0.07328299
70487,0.07328299
70488,0.6446482
70489,0.07328299
70490,0.07328299
70491,0.07328299
70492,0.07328299
70493,0.05835571
70494,0.07542598
70495,0.07328299
70496,0.07328299
70497,0.07328299
70498,0.07328299
70499,0.07328299
70500,0.07328299
70501,0.07328299
70502,0.07328299
70503,0.07328299
70504,0.07328299
70505,0.1890987
70506,0.09052619
70507,0.07328299
70508,0.07328299
70509,0.07328299
70510,0.07328299
70511,0.07328299
70512,0.07328299
70513,0.07328299
70514,0.07328299
70515,0.3174393
70516,0.5607486
70517,0.07328299
70518,0.07328299
70519,0.07328299
70520,0.07328299
70521,0.07328299
70522,0.06496775
70523,0.099071786
70524,0.06816588
70525,0.06461381
70526,0.07328299
70527,0.07328299
70528,0.12633152
70529,0.37198249
70530,0.07328299
70531,0.18594323
70532,0.07328299
70533,0.09429607
70534,0.07328299
70535,0.07328299
70536,0.07328299
70537,0.09429607
70538,0.099071786
70539,0.34715828
70540,0.07328299
70541,0.91937995
70542,0.07328299
70543,0.1502605
70544,0.07328299
70545,0.09319517
70546,0.07046078
70547,0.07328299
70548,0.07328299
70549,0.07193446
70550,0.06724635
70551,0.07543491
70552,0.23162939
70553,0.07046078
70554,0.07328299
70555,0.07328299
70556,0.07328299
70557,0.07328299
70558,0.06461381
70559,0.07328299
70560,0.072229445
70561,0.07328299
70562,0.068528615
70563,0.21237181
70564,0.07328299
70565,0.35986856
70566,0.50829685
70567,0.5085152
70568,0.07328299
70569,0.2592293
70570,0.07328299
70571,0.22537656
70572,0.07328299
70573,0.29248267
70574,0.07328299
70575,0.32540295
70576,0.07328299
70577,0.07328299
70578,0.07328299
70579,0.24229541
70580,0.100883216
70581,0.07328299
70582,0.07328299
70583,0.27477854
70584,0.06724635
70585,0.099071786
70586,0.08640366
70587,0.07328299
70588,0.07328299
70589,0.13577496
70590,0.07328299
70591,0.4842084
70592,0.092678115
70593,0.069389544
70594,0.07328299
70595,0.07328299
70596,0.07328299
70597,0.07328299
70598,0.07328299
70599,0.07328299
70600,0.07328299
70601,0.07328299
70602,0.07328299
70603,0.07328299
70604,0.07328299
70605,0.07328299
70606,0.07328299
70607,0.07328299
70608,0.07328299
70609,0.07328299
70610,0.07328299
70611,0.07328299
70612,0.07328299
70613,0.07328299
70614,0.07328299
70615,0.07328299
70616,0.07328299
70617,0.07328299
70618,0.07328299
70619,0.07328299
70620,0.07328299
70621,0.07328299
70622,0.07328299
70623,0.07328299
70624,0.07328299
70625,0.07328299
70626,0.07328299
70627,0.07328299
70628,0.07328299
70629,0.07328299
70630,0.07328299
70631,0.07328299
70632,0.07328299
70633,0.07328299
70634,0.07328299
70635,0.07328299
70636,0.07328299
70637,0.07328299
70638,0.07328299
70639,0.07328299
70640,0.07328299
70641,0.07328299
70642,0.07328299
70643,0.07328299
70644,0.07328299
70645,0.07328299
70646,0.07328299
70647,0.07328299
70648,0.07328299
70649,0.07328299
70650,0.07328299
70651,0.07328299
70652,0.07328299
70653,0.07328299
70654,0.07328299
70655,0.07328299
70656,0.07328299
70657,0.07328299
70658,0.07328299
70659,0.07328299
70660,0.07328299
70661,0.07328299
70662,0.07328299
70663,0.07328299
70664,0.07328299
70665,0.07328299
70666,0.07328299
70667,0.07328299
70668,0.07328299
70669,0.07328299
70670,0.07328299
70671,0.07328299
70672,0.07328299
70673,0.07328299
70674,0.07328299
70675,0.07328299
70676,0.07328299
70677,0.07328299
70678,0.07328299
70679,0.07328299
70680,0.07328299
70681,0.07328299
70682,0.07328299
70683,0.07328299
70684,0.07328299
70685,0.07328299
70686,0.07328299
70687,0.07328299
70688,0.07328299
70689,0.07328299
70690,0.07328299
70691,0.07328299
70692,0.07328299
70693,0.07328299
70694,0.07328299
70695,0.07328299
70696,0.07328299
70697,0.07328299
70698,0.07328299
70699,0.07328299
70700,0.07328299
70701,0.07328299
70702,0.07328299
70703,0.07328299
70704,0.07328299
70705,0.07328299
70706,0.07328299
70707,0.07328299
70708,0.07328299
70709,0.07328299
70710,0.07328299
70711,0.07328299
70712,0.07328299
70713,0.07328299
70714,0.07328299
70715,0.07328299
70716,0.07328299
70717,0.07328299
70718,0.07328299
70719,0.07328299
70720,0.07328299
70721,0.07328299
70722,0.07328299
70723,0.07328299
70724,0.07328299
70725,0.07328299
70726,0.07328299
70727,0.07671419
70728,0.07328299
70729,0.07328299
70730,0.07328299
70731,0.07328299
70732,0.07328299
70733,0.07328299
70734,0.07328299
70735,0.07328299
70736,0.07328299
70737,0.07328299
70738,0.07328299
70739,0.07328299
70740,0.07328299
70741,0.07328299
70742,0.07328299
70743,0.07328299
70744,0.07328299
70745,0.07328299
70746,0.07328299
70747,0.07328299
70748,0.07328299
70749,0.07328299
70750,0.07328299
70751,0.07328299
70752,0.07328299
70753,0.07328299
70754,0.07328299
70755,0.07328299
70756,0.07328299
70757,0.07328299
70758,0.15620796
70759,0.07328299
70760,0.07328299
70761,0.07328299
70762,0.07328299
70763,0.07328299
70764,0.07328299
70765,0.07328299
70766,0.07328299
70767,0.07328299
70768,0.07328299
70769,0.07328299
70770,0.07328299
70771,0.07328299
70772,0.07328299
70773,0.07328299
70774,0.07328299
70775,0.07328299
70776,0.07328299
70777,0.07328299
70778,0.07328299
70779,0.07328299
70780,0.07328299
70781,0.07328299
70782,0.07328299
70783,0.07328299
70784,0.07328299
70785,0.07328299
70786,0.07328299
70787,0.07328299
70788,0.07328299
70789,0.07328299
70790,0.07328299
70791,0.07328299
70792,0.07328299
70793,0.07328299
70794,0.07328299
70795,0.07328299
70796,0.07328299
70797,0.07328299
70798,0.07328299
70799,0.07328299
70800,0.07328299
70801,0.07328299
70802,0.07328299
70803,0.07328299
70804,0.07328299
70805,0.07328299
70806,0.07328299
70807,0.07328299
70808,0.07328299
70809,0.07328299
70810,0.07328299
70811,0.07328299
70812,0.07328299
70813,0.07328299
70814,0.07328299
70815,0.07328299
70816,0.07328299
70817,0.07328299
70818,0.07328299
70819,0.07328299
70820,0.07328299
70821,0.07328299
70822,0.07328299
70823,0.07328299
70824,0.07328299
70825,0.07328299
70826,0.07328299
70827,0.07328299
70828,0.07328299
70829,0.07328299
70830,0.07328299
70831,0.07328299
70832,0.07328299
70833,0.07328299
70834,0.07328299
70835,0.07328299
70836,0.07328299
70837,0.07328299
70838,0.07328299
70839,0.07328299
70840,0.07328299
70841,0.07328299
70842,0.07328299
70843,0.07328299
70844,0.07328299
70845,0.07328299
70846,0.07328299
70847,0.07328299
70848,0.07328299
70849,0.07328299
70850,0.07328299
70851,0.07328299
70852,0.07328299
70853,0.07328299
70854,0.07328299
70855,0.07328299
70856,0.07328299
70857,0.07328299
70858,0.07328299
70859,0.07328299
70860,0.07328299
70861,0.07328299
70862,0.07328299
70863,0.07328299
70864,0.07328299
70865,0.07328299
70866,0.07328299
70867,0.07328299
70868,0.07328299
70869,0.07328299
70870,0.07328299
70871,0.07328299
70872,0.07328299
70873,0.07328299
70874,0.07328299
70875,0.07328299
70876,0.07328299
70877,0.07328299
70878,0.07328299
70879,0.07328299
70880,0.07328299
70881,0.07328299
70882,0.07328299
70883,0.07328299
70884,0.07328299
70885,0.07328299
70886,0.07328299
70887,0.07328299
70888,0.07328299
70889,0.07328299
70890,0.07328299
70891,0.07328299
70892,0.07328299
70893,0.07328299
70894,0.07328299
70895,0.07328299
70896,0.07328299
70897,0.07328299
70898,0.07328299
70899,0.07328299
70900,0.07328299
70901,0.07328299
70902,0.07328299
70903,0.07328299
70904,0.07328299
70905,0.07328299
70906,0.07328299
70907,0.17448078
70908,0.07328299
70909,0.07328299
70910,0.109271206
70911,0.069098555
70912,0.07328299
70913,0.07328299
70914,0.07328299
70915,0.07328299
70916,0.07328299
70917,0.07328299
70918,0.07328299
70919,0.07328299
70920,0.07328299
70921,0.07328299
70922,0.07328299
70923,0.07328299
70924,0.07328299
70925,0.07328299
70926,0.07328299
70927,0.07328299
70928,0.07328299
70929,0.07328299
70930,0.07328299
70931,0.07328299
70932,0.07328299
70933,0.07328299
70934,0.07328299
70935,0.07328299
70936,0.07328299
70937,0.07328299
70938,0.07328299
70939,0.07328299
70940,0.07328299
70941,0.07328299
70942,0.07328299
70943,0.07328299
70944,0.07328299
70945,0.07328299
70946,0.07328299
70947,0.07328299
70948,0.07328299
70949,0.07328299
70950,0.07328299
70951,0.07328299
70952,0.07328299
70953,0.07328299
70954,0.07328299
70955,0.07328299
70956,0.07328299
70957,0.07328299
70958,0.07328299
70959,0.07328299
70960,0.07328299
70961,0.07328299
70962,0.07328299
70963,0.07328299
70964,0.07328299
70965,0.07328299
70966,0.07328299
70967,0.07328299
70968,0.07328299
70969,0.07328299
70970,0.07328299
70971,0.07328299
70972,0.07328299
70973,0.07328299
70974,0.07328299
70975,0.07328299
70976,0.07328299
70977,0.07328299
70978,0.07328299
70979,0.07328299
70980,0.07328299
70981,0.07328299
70982,0.07328299
70983,0.07328299
70984,0.07328299
70985,0.07328299
70986,0.07328299
70987,0.07328299
70988,0.07328299
70989,0.07328299
70990,0.07328299
70991,0.07328299
70992,0.07328299
70993,0.07328299
70994,0.07328299
70995,0.07328299
70996,0.07328299
70997,0.07328299
70998,0.07328299
70999,0.07328299
71000,0.07328299
71001,0.07328299
71002,0.07328299
71003,0.07328299
71004,0.07328299
71005,0.07328299
71006,0.07328299
71007,0.07328299
71008,0.07328299
71009,0.07328299
71010,0.07328299
71011,0.07328299
71012,0.07328299
71013,0.07328299
71014,0.07328299
71015,0.07328299
71016,0.07328299
71017,0.07328299
71018,0.07328299
71019,0.07328299
71020,0.07328299
71021,0.07328299
71022,0.07328299
71023,0.07328299
71024,0.07328299
71025,0.07328299
71026,0.07328299
71027,0.07328299
71028,0.07328299
71029,0.07328299
71030,0.07328299
71031,0.07328299
71032,0.07328299
71033,0.07328299
71034,0.07328299
71035,0.07328299
71036,0.07924768
71037,0.07328299
71038,0.07328299
71039,0.080426365
71040,0.07328299
71041,0.07328299
71042,0.07328299
71043,0.07328299
71044,-0.21244968
71045,0.07328299
71046,0.07328299
71047,0.09052619
71048,0.079685576
71049,0.11046781
71050,0.07046078
71051,0.07542598
71052,0.07328299
71053,0.08169709
71054,0.07046078
71055,0.07328299
71056,0.07328299
71057,0.07328299
71058,0.117943496
71059,0.11919193
71060,0.07328299
71061,0.07328299
71062,0.20579357
71063,0.07328299
71064,0.12278044
71065,0.11540502
71066,0.07328299
71067,0.07328299
71068,0.13577496
71069,0.26197737
71070,0.077577904
71071,0.2732782
71072,0.07328299
71073,0.07328299
71074,0.09048399
71075,0.17399795
71076,0.097004704
71077,0.12383844
71078,0.07328299
71079,0.07328299
71080,0.07328299
71081,0.50203377
71082,0.0823839
71083,0.08133036
71084,0.07328299
71085,0.07328299
71086,0.07328299
71087,0.07328299
71088,0.20813332
71089,0.07328299
71090,0.07328299
71091,0.07328299
71092,0.07328299
71093,0.07328299
71094,0.07328299
71095,0.07328299
71096,0.07328299
71097,0.26751783
71098,0.16323948
71099,0.07328299
71100,0.07328299
71101,0.07328299
71102,0.07328299
71103,0.07328299
71104,0.16369861
71105,0.07328299
71106,0.07328299
71107,0.07328299
71108,0.07328299
71109,0.07328299
71110,0.30430853
71111,0.07328299
71112,0.07328299
71113,0.4297472
71114,0.07328299
71115,0.16574927
71116,0.07328299
71117,0.07328299
71118,0.27775237
71119,0.07527792
71120,0.07328299
71121,0.17573689
71122,0.18633558
71123,0.08021064
71124,0.07328299
71125,0.07328299
71126,0.35490188
71127,0.07328299
71128,0.529504
71129,0.34715828
71130,0.10686281
71131,0.07328299
71132,0.07328299
71133,0.07328299
71134,0.07328299
71135,0.07328299
71136,0.07328299
71137,0.07328299
71138,0.07456062
71139,0.07328299
71140,0.17352743
71141,0.07328299
71142,0.07328299
71143,0.07328299
71144,0.16607624
71145,0.07328299
71146,0.07328299
71147,0.07328299
71148,0.07328299
71149,0.17226811
71150,0.11039904
71151,0.14535718
71152,0.0923032
71153,0.07328299
71154,0.07328299
71155,0.07328299
71156,0.09429607
71157,0.07328299
71158,0.07328299
71159,0.111539274
71160,0.07328299
71161,0.07328299
71162,0.07328299
71163,0.07328299
71164,0.07328299
71165,0.08770399
71166,0.07328299
71167,0.117943496
71168,0.07328299
71169,0.07328299
71170,0.07756039
71171,0.07543491
71172,0.07328299
71173,0.07543491
71174,0.39483812
71175,0.057716444
71176,0.07328299
71177,0.098058246
71178,0.11145191
71179,0.081220835
71180,0.07328299
71181,0.07805872
71182,0.072350316
71183,0.103024125
