ID,item_cnt_month
26413,0.56237084
26414,0.042000704
26415,0.25671637
26416,0.50739574
26417,0.034551285
26418,0.20942746
26419,0.5133085
26420,0.29643705
26421,1.4425436
26422,0.27044904
26423,0.24480616
26424,0.41593742
26425,0.36852446
26426,0.15938357
26427,0.21483418
26428,0.63164705
26429,1.0715724
26430,0.10674051
26431,0.10690943
26432,0.07739105
26433,0.07761503
26434,0.07749797
26435,0.33018565
26436,0.26487568
26437,1.2737039
26438,0.42619622
26439,0.29529795
26440,0.11117356
26441,1.0178952
26442,0.07981286
26443,0.27176955
26444,0.16733642
26445,0.08609586
26446,0.15221961
26447,0.36792502
26448,0.0793832
26449,0.0741517
26450,0.36056426
26451,0.059853397
26452,0.056546472
26453,0.053840004
26454,0.58431005
26455,0.0778143
26456,2.9631343
26457,0.12201623
26458,1.3561677
26459,0.08630177
26460,0.07496797
26461,0.109661914
26462,0.27816907
26463,0.07617716
26464,0.16003886
26465,0.22848794
26466,0.32812926
26467,0.28239408
26468,0.12472024
26469,0.26622215
26470,0.01736752
26471,0.37097552
26472,0.29954413
26473,0.86077315
26474,0.18046193
26475,0.099290885
26476,0.026262157
26477,0.51971656
26478,1.073079
26479,3.4903395
26480,0.56006426
26481,0.2735147
26482,0.29807246
26483,0.328948
26484,0.24798223
26485,0.74923414
26486,0.40388834
26487,0.46602193
26488,0.26800975
26489,0.33410516
26490,0.19815783
26491,0.09603936
26492,0.37372085
26493,0.10110273
26494,0.16305456
26495,0.6173484
26496,0.33328208
26497,0.60075647
26498,0.35445324
26499,0.3236641
26500,0.84526944
26501,0.46309957
26502,0.4663846
26503,0.4003057
26504,0.19436285
26505,0.26329562
26506,0.26747665
26507,0.22197902
26508,0.5317703
26509,0.62069124
26510,0.061420627
26511,0.49409083
26512,0.53995496
26513,3.259002
26514,0.23782904
26515,0.21769738
26516,0.077039115
26517,0.22395141
26518,0.5188001
26519,0.27778193
26520,0.22107433
26521,0.05313077
26522,0.44566283
26523,0.41303146
26524,0.486092
26525,0.23773226
26526,0.33346686
26527,0.36455193
26528,0.037957035
26529,0.4940321
26530,0.46433055
26531,0.23783539
26532,0.9332523
26533,0.083654605
26534,0.4881807
26535,0.25217006
26536,0.18171869
26537,0.7666741
26538,0.2322029
26539,0.3157712
26540,0.46891806
26541,0.23648919
26542,0.2364636
26543,0.0625482
26544,0.7095642
26545,0.23103262
26546,0.47996438
26547,0.08733461
26548,0.67980343
26549,0.08718804
26550,0.08714474
26551,0.087140284
26552,0.0871369
26553,0.08709497
26554,0.11307407
26555,0.6456352
26556,0.16847716
26557,0.059184022
26558,0.18394206
26559,0.61728376
26560,0.28777608
26561,0.1165599
26562,0.15661228
26563,0.43887934
26564,0.40322515
26565,0.1566438
26566,0.13502908
26567,0.1973657
26568,0.21066917
26569,0.10500651
26570,0.29039213
26571,0.112101845
26572,0.119218595
26573,0.14489761
26574,0.1698323
26575,0.14493142
26576,0.38658777
26577,0.20467545
26578,0.20824121
26579,1.03337
26580,0.40389624
26581,0.25252894
26582,0.30935907
26583,0.23780333
26584,0.32936215
26585,0.31518164
26586,0.24577422
26587,0.2548291
26588,0.1532753
26589,1.9170104
26590,0.20896968
26591,0.25946632
26592,0.50174695
26593,0.8854454
26594,0.49606624
26595,0.29699734
26596,0.24376512
26597,0.5701189
26598,0.10724547
26599,0.15367883
26600,0.6005491
26601,0.16989644
26602,0.1698821
26603,0.19266109
26604,0.30555657
26605,0.4760681
26606,0.06489415
26607,0.43730417
26608,0.14872362
26609,0.046168976
26610,0.22281721
26611,0.14442949
26612,1.0761269
26613,0.111716904
26614,0.35626143
26615,0.2672991
26616,0.06480823
26617,0.007725247
26618,0.040006407
26619,0.080997
26620,0.6282885
26621,0.28139645
26622,0.24723923
26623,0.06657056
26624,0.36918834
26625,0.3503956
26626,0.120746054
26627,0.10529011
26628,0.45290682
26629,0.08312174
26630,0.26440856
26631,0.039672367
26632,0.25906003
26633,0.44764867
26634,0.09387412
26635,0.3204716
26636,0.6962214
26637,1.2409698
26638,0.21060735
26639,0.3568467
26640,1.9607584
26641,0.35992494
26642,0.29200795
26643,0.522057
26644,0.2713139
26645,0.2443901
26646,0.41425243
26647,0.12634477
26648,0.26066768
26649,0.09093342
26650,0.24901594
26651,0.72539955
26652,0.123497345
26653,0.29198438
26654,0.7074989
26655,0.12705483
26656,0.265884
26657,0.43298435
26658,0.63876516
26659,0.18198106
26660,0.23319903
26661,0.3494418
26662,0.3592216
26663,0.09173151
26664,0.12604706
26665,0.11270406
26666,0.087398805
26667,0.08734491
26668,0.183929
26669,0.08733741
26670,0.08733112
26671,0.11752836
26672,0.117562555
26673,0.21385834
26674,0.065183274
26675,0.06518387
26676,0.06518512
26677,0.058120884
26678,0.29593125
26679,0.07811893
26680,0.09407457
26681,0.34572402
26682,0.34590703
26683,0.25167808
26684,0.095378466
26685,0.21681121
26686,0.117621206
26687,0.117611386
26688,0.07395602
26689,0.13289922
26690,0.35762447
26691,0.27246585
26692,0.042547993
26693,0.3222792
26694,0.30257753
26695,0.74244696
26696,0.36344835
26697,0.041458316
26698,0.27659294
26699,0.68199015
26700,0.8779426
26701,0.21750401
26702,0.6428401
26703,0.2338098
26704,0.044690005
26705,1.7228781
26706,0.30676407
26707,0.04525841
26708,0.12221437
26709,0.26974735
26710,0.31370565
26711,0.10478268
26712,0.6856455
26713,0.72590625
26714,0.11836318
26715,0.044443242
26716,0.38016516
26717,0.63582164
26718,0.29918435
26719,0.31172433
26720,0.13040419
26721,0.047781773
26722,0.1358639
26723,0.09348246
26724,0.04334908
26725,0.09372253
26726,0.13358866
26727,0.08722938
26728,0.790172
26729,0.5830701
26730,0.115944006
26731,0.1983717
26732,0.58990484
26733,0.23886567
26734,0.106330715
26735,0.34266922
26736,0.6135239
26737,0.10010464
26738,0.08722586
26739,0.08709123
26740,0.19755696
26741,0.23425421
26742,0.36095268
26743,0.064596735
26744,0.06474323
26745,0.19260263
26746,0.97493464
26747,0.41447753
26748,0.089110576
26749,0.26557997
26750,0.13486217
26751,0.093751915
26752,0.5468007
26753,0.10177813
26754,0.04420524
26755,0.670368
26756,1.0090162
26757,0.31246266
26758,0.21438581
26759,0.21318325
26760,0.20782833
26761,0.043406732
26762,0.043411024
26763,0.6148671
26764,0.5863294
26765,0.59553903
26766,0.1427727
26767,1.4549539
26768,0.1732906
26769,0.2867013
26770,0.42471388
26771,0.13387676
26772,0.14744812
26773,0.35490862
26774,0.12240002
26775,0.21360408
26776,0.41185012
26777,0.13053757
26778,0.20281126
26779,0.103384726
26780,0.072629444
26781,0.16409479
26782,0.5353613
26783,0.3749932
26784,0.3178403
26785,0.18977028
26786,0.08340471
26787,0.61790365
26788,0.3055184
26789,0.12343962
26790,0.065972395
26791,1.1125553
26792,0.5572211
26793,0.07998761
26794,0.71941465
26795,0.2467758
26796,0.09460802
26797,0.15119426
26798,0.37082765
26799,0.29033998
26800,0.29458526
26801,1.2170352
26802,0.3649952
26803,0.100762166
26804,0.10034337
26805,0.08964706
26806,0.03788439
26807,0.3255191
26808,0.07413524
26809,0.058630653
26810,0.06063629
26811,0.14156884
26812,0.60490036
26813,0.05068975
26814,0.108390115
26815,0.07819163
26816,0.23557958
26817,0.05575251
26818,0.2975304
26819,0.14532077
26820,0.19668709
26821,0.0883081
26822,0.07806065
26823,0.07441885
26824,0.07380038
26825,0.27750626
26826,0.010927835
26827,0.052566953
26828,0.15791735
26829,0.050695755
26830,0.07995834
26831,0.03729088
26832,0.18278609
26833,1.0633739
26834,0.5488282
26835,0.2404257
26836,0.14170423
26837,0.59291494
26838,0.5922199
26839,0.12280933
26840,0.14823386
26841,0.14823389
26842,0.17453954
26843,0.14200953
26844,-0.010048739
26845,0.08151575
26846,0.14823364
26847,0.1696265
26848,0.07399421
26849,0.23657426
26850,0.07259118
26851,0.072459556
26852,0.072194986
26853,0.31506
26854,0.7935377
26855,0.07098032
26856,0.18663937
26857,0.32262975
26858,0.07410812
26859,0.19998696
26860,0.07163266
26861,0.07162594
26862,0.27536944
26863,0.49953672
26864,0.41349566
26865,0.29130295
26866,0.083056174
26867,0.24200428
26868,0.18437187
26869,0.07053261
26870,0.040945254
26871,0.13636965
26872,0.37832993
26873,0.06234517
26874,0.34744224
26875,0.062328793
26876,0.67946434
26877,0.066263996
26878,0.47461113
26879,0.12314416
26880,0.4226885
26881,0.2938615
26882,0.37516227
26883,1.0637926
26884,0.05203668
26885,0.21769123
26886,0.35408983
26887,0.10929971
26888,0.39375013
26889,0.04045088
26890,0.58865374
26891,0.29092774
26892,0.33269033
26893,0.1340746
26894,0.045334898
26895,0.12764391
26896,0.045881025
26897,0.5733526
26898,0.3999039
26899,0.2108505
26900,0.04604315
26901,0.051810317
26902,0.22153307
26903,1.1604351
26904,0.0434582
26905,0.29131725
26906,0.04453101
26907,0.018282525
26908,0.020901583
26909,0.062028207
26910,0.17420825
26911,0.21678853
26912,0.13368101
26913,0.31696287
26914,0.0454768
26915,0.050857835
26916,0.28911552
26917,0.84612864
26918,0.13558534
26919,0.20888712
26920,0.07221127
26921,0.5173256
26922,0.1254391
26923,0.13602974
26924,0.047783233
26925,0.28001043
26926,0.112753086
26927,0.15067561
26928,0.115225606
26929,0.114116035
26930,0.1223576
26931,0.08324931
26932,0.047480337
26933,0.1409606
26934,0.18403207
26935,0.079227634
26936,0.11796308
26937,0.108313076
26938,0.117576875
26939,0.11757227
26940,0.11756743
26941,0.11754712
26942,0.15998477
26943,0.11219812
26944,0.087437384
26945,0.39077792
26946,0.08719135
26947,0.087425806
26948,0.08739521
26949,0.08732695
26950,0.12362131
26951,0.19764592
26952,0.64631015
26953,0.1746817
26954,0.13064252
26955,0.05169604
26956,0.18298298
26957,0.051825546
26958,0.5129321
26959,0.05191771
26960,0.26774085
26961,0.18573354
26962,0.4248951
26963,0.11727018
26964,0.2550981
26965,0.19403172
26966,0.23518741
26967,0.16158587
26968,0.16164047
26969,0.22883508
26970,0.15737392
26971,0.22470868
26972,0.16264287
26973,0.20330952
26974,0.15264745
26975,0.92054963
26976,0.12720428
26977,0.41896796
26978,0.56795776
26979,0.1271993
26980,0.6587344
26981,0.34491825
26982,0.13440658
26983,0.07172098
26984,0.102059714
26985,0.25275382
26986,0.5061204
26987,0.19910353
26988,0.20866548
26989,0.16866471
26990,0.10388274
26991,0.0776825
26992,0.42244703
26993,0.13701129
26994,0.09531059
26995,0.09504596
26996,0.08721673
26997,0.24937782
26998,0.3647978
26999,0.088985376
27000,0.088289864
27001,0.26820233
27002,0.09320136
27003,0.096519135
27004,0.18069966
27005,0.100801475
27006,0.15935129
27007,0.06461913
27008,0.4484168
27009,0.9017144
27010,0.13840248
27011,0.10686607
27012,0.095237084
27013,0.06461694
27014,0.06459927
27015,0.16924462
27016,0.13244945
27017,0.21084873
27018,0.07924206
27019,0.30546278
27020,0.06458957
27021,0.06459414
27022,0.21761496
27023,0.12625824
27024,0.10241469
27025,0.04681819
27026,0.123037644
27027,0.1006647
27028,0.04527887
27029,0.10489749
27030,0.2066707
27031,0.10360239
27032,0.092637695
27033,0.080089964
27034,0.08007746
27035,0.08007353
27036,0.14068973
27037,0.09997813
27038,0.22022116
27039,0.13977814
27040,0.060047038
27041,0.060101993
27042,0.047371127
27043,0.4913639
27044,0.21756479
27045,0.087229095
27046,0.21162732
27047,0.56593865
27048,-0.0313702
27049,0.70918447
27050,0.13157405
27051,0.29436666
27052,0.24515083
27053,0.1481943
27054,0.12277446
27055,0.36911532
27056,0.30364123
27057,0.1315791
27058,0.17635845
27059,0.061514072
27060,0.121836685
27061,0.053736575
27062,0.05374006
27063,0.051669575
27064,0.05178515
27065,0.48454395
27066,0.1913673
27067,0.12195886
27068,0.13158076
27069,0.1598382
27070,0.24582618
27071,0.24581346
27072,0.040039934
27073,0.10725618
27074,0.9235368
27075,0.2895361
27076,0.04280155
27077,0.06875502
27078,0.38390842
27079,0.10473818
27080,0.0077102417
27081,0.007828944
27082,0.6452014
27083,0.5654982
27084,0.3986908
27085,0.010856175
27086,0.010865548
27087,0.22554496
27088,0.08317491
27089,0.29637322
27090,0.23193836
27091,0.08708567
27092,0.0532111
27093,0.32791874
27094,0.27771428
27095,0.08035462
27096,0.19913386
27097,0.05890026
27098,0.12023469
27099,0.12022855
27100,0.17785913
27101,0.14794949
27102,0.1384636
27103,0.047746934
27104,0.108257614
27105,0.11118428
27106,0.19916588
27107,0.19914995
27108,0.087303095
27109,0.08721083
27110,0.08720306
27111,0.08719856
27112,0.08715286
27113,0.9747457
27114,0.08712564
27115,0.08712161
27116,0.101565205
27117,-0.026237257
27118,0.1779347
27119,0.09213913
27120,0.0055375183
27121,0.17902459
27122,0.1427402
27123,0.093721755
27124,0.1089618
27125,0.19919822
27126,0.11750338
27127,0.4003668
27128,0.304069
27129,0.04693594
27130,0.07467265
27131,0.116557576
27132,0.119792424
27133,0.153008
27134,0.106996335
27135,0.099973835
27136,0.09997184
27137,0.09996805
27138,0.2081666
27139,0.18200254
27140,0.15221415
27141,0.19918188
27142,0.123904906
27143,0.19108297
27144,0.24612759
27145,0.047397353
27146,0.19087571
27147,0.3502575
27148,0.12103904
27149,0.1111104
27150,0.19926378
27151,0.08152904
27152,0.106616236
27153,0.14732619
27154,0.044599883
27155,0.46941453
27156,0.21305405
27157,0.45608187
27158,0.042575054
27159,0.03576743
27160,0.07925277
27161,0.0776191
27162,0.07749262
27163,0.07749402
27164,0.18661441
27165,0.077651806
27166,0.078750886
27167,0.08141383
27168,0.07139955
27169,0.16102815
27170,0.3769771
27171,0.05129396
27172,0.1330473
27173,0.049295507
27174,0.04780633
27175,0.18198738
27176,0.067902245
27177,0.26080662
27178,0.22226554
27179,0.11020421
27180,0.19455744
27181,0.1655009
27182,0.18270367
27183,0.11655595
27184,0.15699495
27185,0.12240768
27186,0.12588911
27187,0.42940435
27188,0.27505407
27189,0.17800292
27190,0.07464864
27191,0.03831234
27192,0.047782607
27193,0.07071761
27194,0.15366574
27195,0.1229023
27196,0.06540563
27197,0.22320856
27198,0.17862587
27199,0.2383107
27200,0.7650489
27201,0.24588488
27202,0.921936
27203,0.6626232
27204,0.27040038
27205,0.46590373
27206,0.3560445
27207,0.23832104
27208,0.23729752
27209,0.33408016
27210,0.105623044
27211,0.03671395
27212,0.3309779
27213,0.23283617
27214,0.3270513
27215,0.47743472
27216,0.26040643
27217,-0.015171713
27218,-0.010409734
27219,-0.011141351
27220,-0.1066959
27221,0.26911834
27222,-0.011151022
27223,-0.011160529
27224,-0.0850044
27225,0.14200743
27226,0.17272827
27227,0.11552564
27228,0.11568185
27229,0.11569642
27230,0.11582608
27231,0.11592818
27232,-0.109226294
27233,0.10353885
27234,-0.09740732
27235,0.2501309
27236,0.24678853
27237,0.29752877
27238,0.3760249
27239,-0.106353216
27240,0.14428183
27241,0.27877304
27242,0.12282721
27243,0.047779195
27244,0.45246992
27245,0.112940796
27246,0.23116058
27247,0.34749648
27248,0.11277991
27249,0.14277473
27250,0.08744117
27251,0.08706439
27252,0.08702085
27253,0.086970635
27254,0.08696557
27255,0.08695141
27256,0.087072514
27257,0.086947866
27258,0.067031704
27259,0.087164216
27260,0.047782518
27261,0.0605957
27262,0.45980087
27263,0.092979856
27264,0.12258915
27265,0.19053002
27266,0.061086185
27267,0.3525087
27268,0.047543086
27269,0.060472168
27270,0.12601224
27271,0.23295146
27272,0.30080965
27273,0.06041924
27274,0.29318392
27275,0.15084663
27276,0.37236407
27277,0.11615642
27278,0.124562465
27279,0.35159868
27280,0.52220434
27281,0.11472676
27282,0.49075326
27283,0.047786392
27284,0.107576914
27285,0.17523488
27286,0.12894486
27287,0.20635061
27288,0.26003993
27289,0.2918156
27290,0.05919718
27291,0.45519957
27292,0.06328193
27293,0.30340165
27294,0.07750053
27295,0.077502884
27296,0.0611287
27297,0.19826901
27298,0.27144966
27299,0.15489535
27300,0.14080216
27301,0.5830701
27302,0.10908236
27303,0.07172177
27304,0.53853816
27305,0.16318096
27306,0.38230792
27307,0.092808045
27308,0.06765751
27309,0.06766077
27310,0.06766514
27311,0.10045349
27312,0.08928283
27313,0.2703468
27314,0.06607633
27315,0.09192265
27316,0.09486172
27317,0.16162123
27318,0.13215253
27319,0.14254859
27320,0.37906846
27321,0.10721498
27322,0.082340084
27323,0.12270676
27324,0.32009336
27325,0.22449292
27326,0.065036945
27327,0.29318187
27328,0.09286558
27329,0.15859893
27330,0.2483119
27331,0.17017092
27332,0.06463493
27333,0.0646536
27334,0.06532582
27335,0.06456306
27336,0.065407686
27337,0.2684758
27338,0.11354343
27339,0.11223393
27340,0.103267886
27341,0.24578108
27342,0.047704197
27343,0.113816954
27344,0.09369255
27345,0.064587064
27346,0.25511363
27347,0.08141292
27348,0.06711643
27349,0.16577668
27350,0.3188554
27351,0.09314772
27352,0.06339536
27353,0.0800936
27354,0.09262692
27355,0.117128946
27356,0.04196305
27357,0.04261627
27358,0.06792306
27359,0.0863665
27360,0.1331394
27361,0.15266271
27362,0.08637961
27363,0.08638554
27364,0.08639289
27365,0.0868667
27366,0.09433102
27367,0.08699217
27368,0.12963583
27369,0.07841449
27370,0.24247788
27371,0.4526941
27372,0.3120202
27373,0.28820726
27374,1.3383029
27375,0.3343567
27376,0.23030539
27377,0.136787
27378,0.059193753
27379,1.3253465
27380,0.10495881
27381,0.20838127
27382,0.23030269
27383,0.053214498
27384,0.27793822
27385,0.04044386
27386,0.0853186
27387,0.124890976
27388,0.19014347
27389,0.08538384
27390,0.08542948
27391,0.16842365
27392,0.053423636
27393,0.122877784
27394,0.16112445
27395,0.2725542
27396,0.12039579
27397,0.09136867
27398,0.10415573
27399,0.09065568
27400,0.12431147
27401,0.051663376
27402,0.12675153
27403,0.12645034
27404,0.12168623
27405,0.3829683
27406,0.1571823
27407,0.22739087
27408,0.16830064
27409,0.29985344
27410,0.12291331
27411,0.28425848
27412,0.8834395
27413,0.087186985
27414,0.08808058
27415,0.088121764
27416,0.2108643
27417,0.18664561
27418,0.20958255
27419,0.3100459
27420,0.2411605
27421,0.31158838
27422,0.10696634
27423,0.24770765
27424,0.12923177
27425,0.09025616
27426,0.13378838
27427,0.10780149
27428,0.13054979
27429,0.09038285
27430,1.269885
27431,0.12533747
27432,0.19873697
27433,0.5086256
27434,0.12088714
27435,0.60180277
27436,0.23955846
27437,0.42315358
27438,0.23934849
27439,0.08081319
27440,0.26615414
27441,0.6170009
27442,0.09882458
27443,0.044194825
27444,0.2520952
27445,0.54925394
27446,0.14631553
27447,0.18768084
27448,0.2998888
27449,0.25363272
27450,0.1366287
27451,0.13148181
27452,0.323218
27453,0.6223051
27454,0.24469545
27455,0.059546836
27456,0.099378385
27457,0.30117145
27458,0.43085817
27459,0.07786905
27460,0.078021996
27461,0.07805916
27462,0.07807564
27463,0.078077815
27464,0.1690557
27465,0.17260566
27466,0.07819002
27467,0.052704625
27468,0.13796519
27469,0.06572162
27470,0.0844998
27471,0.1355634
27472,0.063882954
27473,0.29514328
27474,0.055866085
27475,0.077845745
27476,0.13616163
27477,0.078301184
27478,0.25795352
27479,0.08317805
27480,0.39927962
27481,0.07942418
27482,0.08638158
27483,0.0906691
27484,0.1959814
27485,0.1652961
27486,1.2754853
27487,0.13322459
27488,0.11358129
27489,0.12619284
27490,0.051830538
27491,0.07838481
27492,0.09857718
27493,0.057916157
27494,0.057287343
27495,0.117186524
27496,0.07187315
27497,0.07089833
27498,0.06863213
27499,0.11637176
27500,0.102240525
27501,0.094810344
27502,0.13168116
27503,0.07410266
27504,0.23421717
27505,0.09274117
27506,0.2640188
27507,0.17339188
27508,0.2574069
27509,0.23887822
27510,0.17303953
27511,0.29671076
